acel_x,acel_y,acel_z,gyro_x,gyro_y,gyro_z,solo,nivel,user_id
0.285844,-0.590280,-0.712240,0.029242,-0.005242,0.030637,5.000000,4.000000,1.000000
0.275903,-0.587626,-0.705491,0.024359,0.016443,0.000404,5.000000,4.000000,1.000000
0.296996,-0.577736,-0.707178,-0.017177,0.021638,-0.025254,5.000000,4.000000,1.000000
0.292875,-0.601376,-0.709588,0.065289,0.035692,-0.017011,5.000000,4.000000,1.000000
0.303057,-0.607648,-0.719711,0.046057,0.030506,-0.011822,5.000000,4.000000,1.000000
0.299178,-0.596793,-0.712963,0.060419,0.027151,0.001921,5.000000,4.000000,1.000000
0.306452,-0.597758,-0.711998,0.043325,0.026850,-0.009686,5.000000,4.000000,1.000000
0.299906,-0.616332,-0.716337,0.062881,0.028687,-0.013963,5.000000,4.000000,1.000000
0.298936,-0.576289,-0.711757,0.059833,0.034495,-0.011828,5.000000,4.000000,1.000000
0.299421,-0.625499,-0.710552,0.127655,0.030224,-0.002056,5.000000,4.000000,1.000000
0.299663,-0.600411,-0.722845,0.076664,0.021982,0.011383,5.000000,4.000000,1.000000
0.307421,-0.614885,-0.709829,0.006123,0.025347,-0.004193,5.000000,4.000000,1.000000
0.296996,-0.607648,-0.708865,-0.004872,0.021381,-0.014578,5.000000,4.000000,1.000000
0.307179,-0.598723,-0.717783,0.041555,0.034824,0.000997,5.000000,4.000000,1.000000
0.319544,-0.614161,-0.724050,0.054087,0.016197,0.009550,5.000000,4.000000,1.000000
0.316877,-0.613920,-0.723327,0.034545,0.013755,0.004664,5.000000,4.000000,1.000000
0.307179,-0.598481,-0.717542,0.027217,-0.000293,0.002221,5.000000,4.000000,1.000000
0.308634,-0.602823,-0.702357,0.005231,-0.002431,-0.007859,5.000000,4.000000,1.000000
0.317847,-0.608372,-0.711998,0.041885,0.005511,0.008329,5.000000,4.000000,1.000000
0.312513,-0.611266,-0.703803,0.018372,-0.010372,-0.018549,5.000000,4.000000,1.000000
0.333363,-0.613920,-0.708624,0.036701,0.000622,-0.008778,5.000000,4.000000,1.000000
0.317847,-0.601135,-0.697537,0.032131,-0.006403,-0.009391,5.000000,4.000000,1.000000
0.325120,-0.594139,-0.697296,0.027861,-0.015873,-0.021915,5.000000,4.000000,1.000000
0.308149,-0.583767,-0.683316,0.040086,-0.010072,-0.020391,5.000000,4.000000,1.000000
0.366821,-0.593416,-0.679701,0.051700,-0.065967,-0.052160,5.000000,4.000000,1.000000
0.290208,-0.579907,-0.669095,0.020240,0.039102,-0.084536,5.000000,4.000000,1.000000
0.279540,-0.576530,-0.655116,0.062393,0.060795,-0.128840,5.000000,4.000000,1.000000
0.277843,-0.580872,-0.658731,0.034915,0.087684,-0.158795,5.000000,4.000000,1.000000
0.256993,-0.578219,-0.644028,0.064545,0.099298,-0.195155,5.000000,4.000000,1.000000
0.278085,-0.603788,-0.679219,0.133268,0.145113,-0.229058,5.000000,4.000000,1.000000
0.257720,-0.609578,-0.694885,0.127464,0.151222,-0.222033,5.000000,4.000000,1.000000
0.258447,-0.594622,-0.704527,0.175723,0.165272,-0.221117,5.000000,4.000000,1.000000
0.308634,-0.619951,-0.705009,0.142431,0.183598,-0.240970,5.000000,4.000000,1.000000
0.236142,-0.600894,-0.730317,0.172363,0.191539,-0.207678,5.000000,4.000000,1.000000
0.207534,-0.621398,-0.680665,0.140904,0.237354,-0.213175,5.000000,4.000000,1.000000
0.224747,-0.593657,-0.731522,0.359899,0.113043,-0.167360,5.000000,4.000000,1.000000
0.210443,-0.648898,-0.731040,0.108833,0.136866,-0.194849,5.000000,4.000000,1.000000
0.201473,-0.608854,-0.795876,0.186718,0.149695,-0.152394,5.000000,4.000000,1.000000
0.197593,-0.553855,-0.756830,0.131435,0.159468,-0.090697,5.000000,4.000000,1.000000
0.124860,-0.576771,-0.763338,0.375476,0.147557,-0.095889,5.000000,4.000000,1.000000
0.094554,-0.545412,-0.913498,0.373338,-0.045171,-0.033886,5.000000,4.000000,1.000000
-0.011848,-0.314317,-1.054500,0.362037,-0.777293,-0.078174,5.000000,4.000000,1.000000
0.033942,-0.290436,-1.372176,1.505576,-2.036897,-0.272124,5.000000,4.000000,1.000000
0.366336,-0.692077,-1.064623,1.905388,-2.995345,-0.577251,5.000000,4.000000,1.000000
0.779221,-1.052710,-0.201259,0.848896,-2.457478,-0.785556,5.000000,4.000000,1.000000
0.551322,-0.667955,-0.118104,-0.713086,-1.268429,-0.215619,5.000000,4.000000,1.000000
0.532169,-0.517188,-0.517729,-0.073205,-0.134052,0.031476,5.000000,4.000000,1.000000
0.563929,-0.497167,-0.678254,-0.003566,0.080972,0.028727,5.000000,4.000000,1.000000
0.569748,-0.477868,-0.740440,0.009871,0.075794,0.038812,5.000000,4.000000,1.000000
0.574597,-0.502232,-0.691029,0.014758,0.054413,0.022013,5.000000,4.000000,1.000000
0.572415,-0.506092,-0.682593,-0.001430,0.088622,0.020180,5.000000,4.000000,1.000000
0.587204,-0.502474,-0.687896,-0.047552,-0.022861,0.022931,5.000000,4.000000,1.000000
0.582113,-0.501509,-0.686690,-0.097957,-0.053104,0.019575,5.000000,4.000000,1.000000
0.585507,-0.501509,-0.674157,-0.039023,-0.074188,0.028131,5.000000,4.000000,1.000000
0.578476,-0.510434,-0.649813,-0.166399,-0.108104,-0.029288,5.000000,4.000000,1.000000
0.546716,-0.445785,-0.642100,-0.228707,-0.099857,-0.105341,5.000000,4.000000,1.000000
0.527320,-0.447715,-0.624264,-0.075990,-0.139563,-0.178034,5.000000,4.000000,1.000000
0.484649,-0.431794,-0.594859,-0.054916,-0.019223,-0.205523,5.000000,4.000000,1.000000
0.471800,-0.443373,-0.599920,-0.008490,0.031479,-0.205523,5.000000,4.000000,1.000000
0.503560,-0.443132,-0.561356,0.207146,0.079737,-0.160319,5.000000,4.000000,1.000000
0.506469,-0.505610,-0.641136,0.285947,0.109059,-0.104730,5.000000,4.000000,1.000000
0.541624,-0.537934,-0.649813,0.184544,0.110586,-0.040589,5.000000,4.000000,1.000000
0.539442,-0.491377,-0.665721,0.282921,0.114880,-0.057089,5.000000,4.000000,1.000000
0.550595,-0.563745,-0.671747,0.225195,0.109688,0.004914,5.000000,4.000000,1.000000
0.548898,-0.507781,-0.671506,0.120748,0.082818,0.041262,5.000000,4.000000,1.000000
0.546716,-0.510916,-0.688619,0.156506,0.082527,0.022638,5.000000,4.000000,1.000000
0.531441,-0.502232,-0.675362,0.141871,0.064825,-0.055550,5.000000,4.000000,1.000000
0.525380,-0.483175,-0.677049,0.131803,0.072772,0.012259,5.000000,4.000000,1.000000
0.525138,-0.477627,-0.673916,0.192913,0.077365,0.030586,5.000000,4.000000,1.000000
0.530714,-0.478110,-0.686449,0.108325,0.077372,0.018372,5.000000,4.000000,1.000000
0.526108,-0.451575,-0.681147,0.146515,0.080738,0.038532,5.000000,4.000000,1.000000
0.532169,-0.460983,-0.700429,0.190830,0.090221,0.097793,5.000000,4.000000,1.000000
0.514470,-0.478833,-0.690547,0.180477,0.093290,0.010753,5.000000,4.000000,1.000000
0.530229,-0.481246,-0.697296,0.053752,0.090863,-0.024370,5.000000,4.000000,1.000000
0.531926,-0.433001,-0.711998,0.216552,0.109807,0.025108,5.000000,4.000000,1.000000
0.546473,-0.493789,-0.733932,0.124922,0.076820,-0.006046,5.000000,4.000000,1.000000
0.554231,-0.467013,-0.715855,0.076070,0.021854,-0.001466,5.000000,4.000000,1.000000
0.549382,-0.469426,-0.718024,0.109070,0.014527,-0.013379,5.000000,4.000000,1.000000
0.559565,-0.479316,-0.713204,0.030590,-0.001965,-0.010938,5.000000,4.000000,1.000000
0.545503,-0.461948,-0.718024,0.029677,-0.028233,0.021437,5.000000,4.000000,1.000000
0.554231,-0.476662,-0.703080,-0.061032,-0.044426,-0.003911,5.000000,4.000000,1.000000
0.543079,-0.436378,-0.695849,-0.082732,-0.054513,-0.009410,5.000000,4.000000,1.000000
0.524411,-0.452781,-0.691029,-0.067166,-0.041998,-0.035679,5.000000,4.000000,1.000000
0.498469,-0.402124,-0.659213,0.046755,-0.036504,-0.050648,5.000000,4.000000,1.000000
0.532169,-0.474974,-0.706214,0.192145,0.052374,-0.117848,5.000000,4.000000,1.000000
0.496772,-0.461706,-0.677531,-0.061059,0.040462,-0.120597,5.000000,4.000000,1.000000
0.484649,-0.406224,-0.650536,-0.096494,0.063068,-0.125799,5.000000,4.000000,1.000000
0.458223,-0.494513,-0.677772,0.115161,0.116531,-0.079701,5.000000,4.000000,1.000000
0.520774,-0.592692,-0.651982,-0.634971,0.130285,-0.135297,5.000000,4.000000,1.000000
0.507682,-0.354843,-0.788163,-0.632528,0.135478,-0.153622,5.000000,4.000000,1.000000
0.462829,-0.171270,-1.337709,0.382425,-0.202942,-0.383613,5.000000,4.000000,1.000000
0.308391,-0.357738,-1.300831,1.584302,-1.547762,-0.626127,5.000000,4.000000,1.000000
0.707215,-0.536969,-0.561597,0.826218,-2.736200,-0.691489,5.000000,4.000000,1.000000
0.407794,-0.975518,0.040697,0.482607,-2.255143,-0.757768,5.000000,4.000000,1.000000
0.444403,-0.733809,0.068723,-0.081833,-0.991263,-0.136824,5.000000,4.000000,1.000000
0.722489,-0.512364,-0.462293,-0.138949,-0.007465,0.036051,5.000000,4.000000,1.000000
0.708669,-0.512123,-0.448554,-0.054661,-0.066108,0.069958,5.000000,4.000000,1.000000
0.730247,-0.474974,-0.459159,-0.142026,0.032849,0.069359,5.000000,4.000000,1.000000
0.728065,-0.492342,-0.495555,-0.098066,-0.014182,0.055016,5.000000,4.000000,1.000000
0.706487,-0.464842,-0.466149,-0.073647,-0.020906,0.040975,5.000000,4.000000,1.000000
0.701396,-0.465084,-0.462052,-0.014402,-0.016327,-0.020411,5.000000,4.000000,1.000000
0.700184,-0.468461,-0.464221,0.079059,0.051172,-0.031411,5.000000,4.000000,1.000000
0.706245,-0.485829,-0.481334,0.084265,0.045988,-0.047604,5.000000,4.000000,1.000000
0.703821,-0.456158,-0.443975,0.146275,0.088447,-0.039973,5.000000,4.000000,1.000000
0.717398,-0.506574,-0.511222,0.219592,0.092731,-0.030508,5.000000,4.000000,1.000000
0.716913,-0.522013,-0.460606,0.214705,0.081735,-0.045779,5.000000,4.000000,1.000000
0.765402,-0.522736,-0.530263,0.146288,0.156261,-0.073268,5.000000,4.000000,1.000000
0.699699,-0.457847,-0.435780,0.154840,0.006904,-0.084264,5.000000,4.000000,1.000000
0.740915,-0.546859,-0.562079,0.197906,0.042640,-0.118167,5.000000,4.000000,1.000000
0.711094,-0.447715,-0.443252,0.051298,-0.020279,-0.044863,5.000000,4.000000,1.000000
0.730974,-0.600170,-0.526406,0.142928,0.011486,-0.176810,5.000000,4.000000,1.000000
0.702851,-0.547342,-0.495073,-0.118828,-0.011116,-0.236369,5.000000,4.000000,1.000000
0.698244,-0.566640,-0.507606,0.053436,0.036226,-0.245838,5.000000,4.000000,1.000000
0.669878,-0.420698,-0.474103,-0.180220,-0.008062,-0.193914,5.000000,4.000000,1.000000
0.772433,-0.274998,-0.503750,0.858862,-0.025166,0.019278,5.000000,4.000000,1.000000
-0.024930,-1.342422,-0.037841,0.467603,-0.203539,0.228805,5.000000,4.000000,1.000000
0.185956,-0.776747,1.307190,-2.823434,1.244517,0.465515,5.000000,4.000000,1.000000
0.429372,-0.703415,0.444016,0.160032,5.068839,1.179922,5.000000,4.000000,1.000000
-0.043690,-0.089736,-2.347619,0.319468,6.628378,0.591659,5.000000,4.000000,1.000000
-0.474418,-0.340611,-2.358706,0.828319,5.059981,0.919388,5.000000,4.000000,1.000000
-0.027892,-0.436860,-1.137655,-0.869887,1.265898,0.212617,5.000000,4.000000,1.000000
0.056005,-0.359185,-0.855169,-0.935249,0.451003,0.062344,5.000000,4.000000,1.000000
-0.092810,-0.309010,-1.063177,-1.142943,0.164508,-0.159400,5.000000,4.000000,1.000000
-0.404564,0.189135,-1.719980,0.992641,-1.429240,-0.236064,5.000000,4.000000,1.000000
0.169955,-0.423593,-1.557045,2.869525,-3.529700,-0.610219,5.000000,4.000000,1.000000
0.840075,-1.403452,0.038260,1.026239,-3.387674,-0.941613,5.000000,4.000000,1.000000
0.350577,-0.780607,0.160596,-0.836900,-1.640599,0.061122,5.000000,4.000000,1.000000
0.507682,-0.480281,-0.765266,-0.093477,0.026452,0.085862,5.000000,4.000000,1.000000
0.520774,-0.480522,-0.769122,-0.174114,0.082354,0.061129,5.000000,4.000000,1.000000
0.520046,-0.433965,-0.771533,-0.079735,-0.079831,0.093811,5.000000,4.000000,1.000000
0.513743,-0.465325,-0.752973,0.063505,-0.124134,0.166828,5.000000,4.000000,1.000000
0.557626,-0.567605,-0.740199,-0.049506,-0.195911,0.191873,5.000000,4.000000,1.000000
0.565626,-0.503197,-0.756107,-0.477722,-0.265244,0.125900,5.000000,4.000000,1.000000
0.531199,-0.533833,-0.730317,-0.179620,-0.217291,-0.037201,5.000000,4.000000,1.000000
0.578476,-0.590521,-0.782620,-0.781628,-0.200797,-0.138299,5.000000,4.000000,1.000000
0.437372,-0.319142,-0.718265,-1.064153,-0.339464,-0.068966,5.000000,4.000000,1.000000
0.413128,-0.190568,-1.003161,-0.510403,-0.617102,-0.187780,5.000000,4.000000,1.000000
0.403430,-0.140876,-1.400135,0.301437,-1.575244,-0.401277,5.000000,4.000000,1.000000
0.621631,-0.249910,-1.188512,1.869222,-2.553850,-0.293154,5.000000,4.000000,1.000000
0.376519,-0.851527,0.115025,1.371367,-2.815912,-0.813000,5.000000,4.000000,1.000000
0.448040,-0.726090,0.235411,0.250735,-1.358387,-0.357906,5.000000,4.000000,1.000000
0.646361,-0.697866,-0.208249,0.543645,-0.013873,0.139339,5.000000,4.000000,1.000000
0.747703,-0.641661,-0.332137,0.319152,0.279037,0.176602,5.000000,4.000000,1.000000
0.803466,-0.518877,-0.450482,-0.053782,0.266820,0.070006,5.000000,4.000000,1.000000
0.758613,-0.499579,-0.423728,0.247375,0.221310,0.047404,5.000000,4.000000,1.000000
0.786252,-0.673985,-0.488565,0.092826,0.218867,-0.033536,5.000000,4.000000,1.000000
0.738975,-0.457123,-0.431682,-0.062945,0.072565,-0.013683,5.000000,4.000000,1.000000
0.773887,-0.478351,-0.539181,0.229961,0.137324,-0.043923,5.000000,4.000000,1.000000
0.710609,-0.504645,-0.383235,-0.053786,-0.003786,-0.063165,5.000000,4.000000,1.000000
0.789404,-0.499096,-0.549545,0.230267,0.061577,-0.049726,5.000000,4.000000,1.000000
0.678121,-0.601376,-0.394564,-0.127395,-0.090529,-0.117837,5.000000,4.000000,1.000000
0.768554,-0.350260,-0.588110,0.150549,0.016067,-0.188087,5.000000,4.000000,1.000000
0.578234,-0.702691,-0.292850,0.196364,-0.101219,-0.276662,5.000000,4.000000,1.000000
0.764432,-0.045833,-0.463016,-0.602343,0.122358,0.000365,5.000000,4.000000,1.000000
0.965905,-0.565916,-0.812266,2.100125,-0.185518,0.198285,5.000000,4.000000,1.000000
0.033942,-1.740927,0.512738,-0.917244,-0.543180,0.275254,5.000000,4.000000,1.000000
-0.188582,-0.281993,1.369333,-1.317971,2.831240,0.894672,5.000000,4.000000,1.000000
0.538715,-0.181161,-0.756589,-0.661902,6.027898,1.028146,5.000000,4.000000,1.000000
-0.630171,-0.055241,-2.694941,0.701854,6.276520,0.455460,5.000000,4.000000,1.000000
0.039519,-0.315523,-1.670087,-0.327759,2.312310,0.511048,5.000000,4.000000,1.000000
0.119768,-0.385479,-0.873247,-0.501855,0.546604,-0.087294,5.000000,4.000000,1.000000
0.086068,-0.465807,-0.880477,-0.758419,0.322416,-0.211911,5.000000,4.000000,1.000000
-0.058500,0.104158,-1.203697,-0.873262,0.077765,-0.193585,5.000000,4.000000,1.000000
-0.577102,-0.085635,-2.038138,2.207637,-1.837603,-0.654788,5.000000,4.000000,1.000000
0.645149,-0.882887,-0.619443,3.060405,-3.541612,-0.840796,5.000000,4.000000,1.000000
0.638845,-0.943676,0.268067,-1.246806,-2.773754,-0.667311,5.000000,4.000000,1.000000
0.407067,-0.484623,-0.444457,-0.276752,-0.505001,0.117651,5.000000,4.000000,1.000000
0.528290,-0.407189,-0.779004,-0.027824,0.036837,0.111542,5.000000,4.000000,1.000000
0.528047,-0.429141,-0.780451,-0.008587,-0.012028,0.056580,5.000000,4.000000,1.000000
0.534351,-0.416356,-0.782861,-0.078838,-0.063649,0.070336,5.000000,4.000000,1.000000
0.531441,-0.391751,-0.763820,-0.096870,-0.103673,0.044995,5.000000,4.000000,1.000000
0.544049,-0.471355,-0.751286,0.019793,-0.067649,0.040728,5.000000,4.000000,1.000000
0.575567,-0.473044,-0.770568,-0.278309,-0.202956,0.036452,5.000000,4.000000,1.000000
0.573869,-0.439514,-0.738512,-0.253263,-0.235942,-0.023412,5.000000,4.000000,1.000000
0.576536,-0.482693,-0.755143,-0.153387,-0.205399,-0.092440,5.000000,4.000000,1.000000
0.618237,-0.528043,-0.700670,-0.263343,-0.241440,-0.039600,5.000000,4.000000,1.000000
0.581628,-0.527079,-0.633664,-0.452711,-0.265875,-0.118707,5.000000,4.000000,1.000000
0.552777,-0.609819,-0.717060,-0.463706,-0.147672,-0.111072,5.000000,4.000000,1.000000
0.470830,-0.662406,-0.699224,-0.996992,-0.276870,-0.152916,5.000000,4.000000,1.000000
0.507439,-0.228682,-0.964596,-1.449948,-0.276259,-0.209726,5.000000,4.000000,1.000000
0.347910,-0.405983,-1.061008,-0.264259,-0.961650,-0.483089,5.000000,4.000000,1.000000
0.363911,-0.269449,-0.868908,-0.628945,-2.065178,-0.854800,5.000000,4.000000,1.000000
0.495802,-0.341817,-0.669095,0.775128,-2.490035,-0.804709,5.000000,4.000000,1.000000
0.350334,-0.803041,0.153773,0.566823,-2.406652,-1.113807,5.000000,4.000000,1.000000
0.478831,-0.782537,0.212991,-0.145751,-1.236234,-0.606483,5.000000,4.000000,1.000000
0.520289,-0.775782,-0.018800,0.108369,-0.129957,-0.156581,5.000000,4.000000,1.000000
0.565141,-0.724401,-0.268506,0.117226,0.343158,0.079213,5.000000,4.000000,1.000000
0.661393,-0.743217,-0.293814,0.182589,0.329108,0.072188,5.000000,4.000000,1.000000
0.660423,-0.700761,-0.301768,0.010630,0.295816,0.065468,5.000000,4.000000,1.000000
0.663574,-0.716923,-0.313819,0.046672,0.269243,0.022402,5.000000,4.000000,1.000000
0.657756,-0.677362,-0.326353,0.106231,0.239005,-0.012417,5.000000,4.000000,1.000000
0.652907,-0.718853,-0.338163,0.064081,0.203575,-0.078085,5.000000,4.000000,1.000000
0.641027,-0.677604,-0.341296,0.117231,0.173658,-0.086643,5.000000,4.000000,1.000000
0.625753,-0.711375,-0.353107,0.096462,0.133646,-0.112910,5.000000,4.000000,1.000000
0.614843,-0.674709,-0.338404,0.091589,0.104039,-0.064364,5.000000,4.000000,1.000000
0.617752,-0.683875,-0.354071,0.091292,0.062509,-0.072005,5.000000,4.000000,1.000000
0.603448,-0.649380,-0.362266,0.193926,0.045715,-0.011534,5.000000,4.000000,1.000000
0.599569,-0.692318,-0.359133,0.179605,0.022815,-0.017950,5.000000,4.000000,1.000000
0.623086,-0.672779,-0.373353,0.205901,-0.001006,0.009230,5.000000,4.000000,1.000000
0.600781,-0.646003,-0.362989,0.224872,-0.009864,-0.003291,5.000000,4.000000,1.000000
0.603448,-0.695937,-0.381789,0.225483,-0.014446,-0.051855,5.000000,4.000000,1.000000
0.593265,-0.633218,-0.384682,0.258485,-0.012309,-0.011542,5.000000,4.000000,1.000000
0.599084,-0.681463,-0.394323,0.287807,0.015790,-0.032922,5.000000,4.000000,1.000000
0.587204,-0.654928,-0.412400,0.224888,0.004184,-0.002684,5.000000,4.000000,1.000000
0.582840,-0.625257,-0.418908,0.302486,0.015791,0.022666,5.000000,4.000000,1.000000
0.600054,-0.626222,-0.431200,0.337306,0.049083,0.033662,5.000000,4.000000,1.000000
0.593023,-0.620433,-0.442287,0.398698,0.071685,0.060845,5.000000,4.000000,1.000000
0.602478,-0.604995,-0.431200,0.384342,0.062522,0.077644,5.000000,4.000000,1.000000
0.618722,-0.625499,-0.458677,0.381899,0.083902,0.110325,5.000000,4.000000,1.000000
0.604660,-0.580389,-0.458918,0.368765,0.072601,0.182713,5.000000,4.000000,1.000000
0.622359,-0.607407,-0.495314,0.407555,0.104061,0.213867,5.000000,4.000000,1.000000
0.619692,-0.563021,-0.480129,0.398392,0.098257,0.270983,5.000000,4.000000,1.000000
0.665999,-0.633942,-0.539663,0.455814,0.135215,0.304580,5.000000,4.000000,1.000000
0.656786,-0.608372,-0.509775,0.183979,0.087567,0.353450,5.000000,4.000000,1.000000
0.682243,-0.549271,-0.554607,0.334862,0.116583,0.351312,5.000000,4.000000,1.000000
0.676909,-0.587867,-0.497242,0.120449,0.075655,0.245632,5.000000,4.000000,1.000000
0.704790,-0.504886,-0.550268,0.199250,0.087262,0.263958,5.000000,4.000000,1.000000
0.670121,-0.523701,-0.508811,0.138164,0.039309,0.194625,5.000000,4.000000,1.000000
0.716670,-0.480040,-0.537253,0.242316,0.046029,0.164387,5.000000,4.000000,1.000000
0.701881,-0.483658,-0.525442,0.245065,0.006017,0.124375,5.000000,4.000000,1.000000
0.706972,-0.456399,-0.533155,0.183079,-0.008950,0.039778,5.000000,4.000000,1.000000
0.718852,-0.466531,-0.532914,0.296105,-0.034912,-0.007255,5.000000,4.000000,1.000000
0.709397,-0.419009,-0.552679,0.235629,-0.038883,-0.021916,5.000000,4.000000,1.000000
0.714731,-0.431553,-0.551955,0.349250,-0.052017,-0.058568,5.000000,4.000000,1.000000
0.710851,-0.395852,-0.537253,0.322677,-0.068205,-0.111103,5.000000,4.000000,1.000000
0.708669,-0.473768,-0.555330,0.331535,-0.088669,-0.147449,5.000000,4.000000,1.000000
0.701881,-0.337716,-0.556776,0.349250,-0.096915,-0.115989,5.000000,4.000000,1.000000
0.711821,-0.464601,-0.529299,0.354442,-0.106078,-0.270538,5.000000,4.000000,1.000000
0.702123,-0.399953,-0.534842,0.295188,-0.141814,-0.115684,5.000000,4.000000,1.000000
0.679091,-0.330721,-0.497724,0.373379,-0.183353,-0.052154,5.000000,4.000000,1.000000
0.329726,-0.821857,-0.167515,1.051745,0.045111,0.317114,5.000000,4.000000,1.000000
0.108858,-0.488241,0.728654,-2.025183,0.995617,0.335440,5.000000,4.000000,1.000000
0.567323,-0.285370,0.209823,0.403311,3.987941,0.895603,5.000000,4.000000,1.000000
0.239537,-0.075745,-2.289290,0.428968,5.064590,0.306424,5.000000,4.000000,1.000000
0.203897,-0.350984,-2.028014,1.178499,2.119609,0.821689,5.000000,4.000000,1.000000
0.312270,-0.210108,-1.015212,-0.035595,0.117193,0.172339,5.000000,4.000000,1.000000
0.327544,-0.269449,-0.903857,0.049315,-0.030942,0.008627,5.000000,4.000000,1.000000
0.322695,-0.293089,-0.901688,0.100332,-0.041027,0.000075,5.000000,4.000000,1.000000
0.338697,-0.268243,-0.873006,0.054226,-0.059360,-0.010004,5.000000,4.000000,1.000000
0.355426,-0.281752,-0.905303,0.123266,-0.051123,-0.022527,5.000000,4.000000,1.000000
0.361002,-0.306357,-0.905303,0.076246,-0.074340,-0.031390,5.000000,4.000000,1.000000
0.355911,-0.266796,-0.903134,0.205451,-0.077706,-0.022229,5.000000,4.000000,1.000000
0.349365,-0.288265,-0.893011,0.134603,-0.096956,-0.041475,5.000000,4.000000,1.000000
0.332636,-0.248945,-0.898796,0.170055,-0.098195,0.004029,5.000000,4.000000,1.000000
0.347425,-0.307563,-0.880718,0.206734,-0.076831,-0.029568,5.000000,4.000000,1.000000
0.346940,-0.285370,-0.938565,0.367392,-0.092408,0.045263,5.000000,4.000000,1.000000
0.397369,-0.388856,-0.762614,0.165501,-0.082329,0.008000,5.000000,4.000000,1.000000
0.505500,-0.438549,-0.649331,0.072039,0.262199,0.130784,5.000000,4.000000,1.000000
0.509136,-0.456399,-0.518211,-1.128006,0.770744,-0.000858,5.000000,4.000000,1.000000
0.143528,-0.059583,-1.047751,-0.478962,1.716058,0.038543,5.000000,4.000000,1.000000
