acel_x,acel_y,acel_z,gyro_x,gyro_y,gyro_z,solo,nivel,user_id
0.691698,-0.044627,-0.713204,-0.147279,-0.278399,-0.094497,5.000000,4.000000,7.000000
0.661150,-0.036908,-0.675121,-0.222110,-0.297031,-0.149780,5.000000,4.000000,7.000000
0.637633,-0.017851,-0.678013,-0.161940,-0.116214,-0.084723,5.000000,4.000000,7.000000
0.628662,-0.017609,-0.658249,-0.082833,-0.048408,-0.079225,5.000000,4.000000,7.000000
0.598114,-0.048728,-0.642582,-0.141483,0.070401,-0.015397,5.000000,4.000000,7.000000
0.582597,0.119940,-0.685967,0.130035,0.228315,-0.026699,5.000000,4.000000,7.000000
0.665756,-0.052828,-0.677049,0.353001,0.368814,0.005677,5.000000,4.000000,7.000000
0.699456,-0.121095,-0.632459,0.075973,0.396914,0.111051,5.000000,4.000000,7.000000
0.727338,0.016995,-0.722363,0.361858,0.314142,0.244220,5.000000,4.000000,7.000000
0.689031,-0.128091,-0.693439,0.300161,0.246947,0.180690,5.000000,4.000000,7.000000
0.915718,-0.100350,-0.772256,-0.051698,0.444562,0.027668,5.000000,4.000000,7.000000
0.877897,-0.083705,-0.700429,0.130035,0.196856,0.094558,5.000000,4.000000,7.000000
0.856077,-0.109758,-0.735378,-0.089566,-0.156834,0.213687,5.000000,4.000000,7.000000
0.963722,-0.141600,-0.813713,-0.126829,-0.335512,0.110451,5.000000,4.000000,7.000000
0.913536,-0.201906,-0.739476,-0.564819,-0.622313,0.016988,5.000000,4.000000,7.000000
0.803951,-0.074298,-0.813230,-0.831462,-0.808016,-0.083499,5.000000,4.000000,7.000000
0.812436,-0.011820,-0.735619,-0.624378,-0.911252,-0.072504,5.000000,4.000000,7.000000
0.688061,-0.089012,-0.680183,-0.487850,-0.870630,-0.101825,5.000000,4.000000,7.000000
0.660180,-0.115065,-0.651982,-0.458528,-0.895370,-0.100909,5.000000,4.000000,7.000000
0.655574,-0.079122,-0.636798,-0.600249,-0.822066,-0.215446,5.000000,4.000000,7.000000
0.633269,-0.024605,-0.584012,-0.292373,-0.687370,-0.209948,5.000000,4.000000,7.000000
0.616297,-0.135328,-0.484950,-0.244420,-0.509303,-0.301883,5.000000,4.000000,7.000000
0.620662,-0.020022,-0.437949,-0.120720,-0.465932,0.052113,5.000000,4.000000,7.000000
0.706003,-0.124955,-0.355276,0.031996,-0.214561,0.031038,5.000000,4.000000,7.000000
0.804920,-0.175371,-0.396733,0.114769,0.091788,0.140078,5.000000,4.000000,7.000000
0.861410,-0.139429,-0.415051,-0.006784,0.166932,0.133064,5.000000,4.000000,7.000000
0.912809,-0.152214,-0.434092,0.349655,0.268350,0.215237,5.000000,4.000000,7.000000
0.895595,-0.179955,-0.438913,0.195717,0.299199,0.189886,5.000000,4.000000,7.000000
0.938266,-0.155591,-0.458195,0.165174,0.207874,0.181334,5.000000,4.000000,7.000000
0.908687,-0.152214,-0.481575,0.229009,0.253384,0.152012,5.000000,4.000000,7.000000
0.912082,-0.176336,-0.490493,0.170061,0.188021,0.084512,5.000000,4.000000,7.000000
0.925174,-0.154626,-0.494109,0.149902,0.208791,0.071073,5.000000,4.000000,7.000000
0.905778,-0.162104,-0.509534,0.043001,0.147704,0.083595,5.000000,4.000000,7.000000
0.852440,-0.094802,-0.521104,0.025595,0.137027,0.075967,5.000000,4.000000,7.000000
0.890019,-0.123508,-0.512186,0.073242,0.093655,0.027097,5.000000,4.000000,7.000000
0.837408,-0.071403,-0.509775,0.029877,0.092441,0.079023,5.000000,4.000000,7.000000
0.848561,-0.074539,-0.508811,0.154802,0.069849,0.051235,5.000000,4.000000,7.000000
0.819467,-0.110240,-0.539663,0.135581,0.075968,0.038720,5.000000,4.000000,7.000000
0.826498,-0.088530,-0.512668,0.016164,0.108961,0.002681,5.000000,4.000000,7.000000
0.856077,-0.043421,-0.585458,0.117569,0.171584,0.057049,5.000000,4.000000,7.000000
0.800072,-0.059583,-0.514355,0.100770,0.083009,0.001460,5.000000,4.000000,7.000000
0.821164,0.000971,-0.572443,0.176831,0.238481,0.064074,5.000000,4.000000,7.000000
0.754734,0.023551,-0.557499,0.151786,0.230845,0.061630,5.000000,4.000000,7.000000
0.719337,0.145676,-0.703562,0.497841,0.185030,0.286429,5.000000,4.000000,7.000000
0.695577,0.077208,-0.511704,1.548224,0.219850,0.235727,5.000000,4.000000,7.000000
0.580900,-1.086481,-0.215721,1.996599,0.815443,0.862780,5.000000,4.000000,7.000000
0.513500,-1.074420,0.130865,-2.333825,1.816651,1.444935,5.000000,4.000000,7.000000
0.958389,0.196905,-0.141002,-3.228742,3.878016,1.462955,5.000000,4.000000,7.000000
0.173591,0.773537,-1.902680,-1.076359,4.481551,0.934557,5.000000,4.000000,7.000000
-0.048380,0.389925,-2.348101,0.927585,3.280895,1.643771,5.000000,4.000000,7.000000
0.306937,0.051715,-1.155009,-0.159755,0.217101,0.137988,5.000000,4.000000,7.000000
0.368518,0.010683,-1.063900,-0.112108,-0.099022,0.047886,5.000000,4.000000,7.000000
0.314937,0.031077,-1.009428,-0.065988,-0.136896,0.007263,5.000000,4.000000,7.000000
0.277843,0.031806,-0.979540,-0.065387,-0.230993,0.029869,5.000000,4.000000,7.000000
0.232506,-0.032083,-0.986289,0.050983,-0.164714,0.085152,5.000000,4.000000,7.000000
0.223050,0.001214,-0.939047,-0.197947,-0.220012,0.059503,5.000000,4.000000,7.000000
0.152741,0.034477,-0.928201,-0.170152,-0.225509,0.036595,5.000000,4.000000,7.000000
0.152983,0.024036,-0.888672,-0.075170,-0.085631,0.048205,5.000000,4.000000,7.000000
0.109101,0.065068,-0.850349,-0.126184,-0.115876,-0.041893,5.000000,4.000000,7.000000
0.174561,0.015296,-0.889637,0.263846,-0.061829,0.082414,5.000000,4.000000,7.000000
0.126072,-0.003136,-0.880477,-0.080988,0.056984,-0.017157,5.000000,4.000000,7.000000
0.145225,0.053414,-0.819015,0.103799,0.092109,0.065921,5.000000,4.000000,7.000000
0.192017,0.057299,-0.918319,0.378697,0.307447,0.051571,5.000000,4.000000,7.000000
0.097221,-0.211555,-0.944591,0.057077,0.305614,0.187489,5.000000,4.000000,7.000000
0.078068,0.470289,-1.285406,-0.653360,-0.182467,0.181380,5.000000,4.000000,7.000000
-0.486266,0.719394,-1.914972,0.395801,-1.524538,-0.887939,5.000000,4.000000,7.000000
0.270812,-0.421663,-1.221051,2.917453,-2.803995,-1.452379,5.000000,4.000000,7.000000
1.582687,-0.720542,-0.392877,0.477352,-2.343709,-1.538511,5.000000,4.000000,7.000000
0.408521,-0.195875,0.181798,-0.795691,-2.098140,-0.769126,5.000000,4.000000,7.000000
0.711336,-0.023158,-0.680424,-0.018976,-0.188576,0.031413,5.000000,4.000000,7.000000
0.756189,0.017724,-0.744778,-0.002483,-0.092059,0.071730,5.000000,4.000000,7.000000
0.710851,0.027436,-0.744778,0.030200,-0.164159,0.069297,5.000000,4.000000,7.000000
0.723459,0.084492,-0.751045,0.074795,-0.225259,0.014936,5.000000,4.000000,7.000000
0.705033,0.002185,-0.732968,0.172839,-0.283597,-0.000641,5.000000,4.000000,7.000000
0.671818,0.059484,-0.671506,0.001797,-0.327274,0.021961,5.000000,4.000000,7.000000
0.695820,0.031320,-0.721158,0.198190,-0.246334,0.045174,5.000000,4.000000,7.000000
0.669878,0.012625,-0.628844,-0.049516,-0.240225,-0.014386,5.000000,4.000000,7.000000
0.742612,0.095660,-0.715614,0.066243,-0.118663,0.010354,5.000000,4.000000,7.000000
0.638845,0.032534,-0.643546,0.168869,-0.148901,-0.006444,5.000000,4.000000,7.000000
0.663332,0.054143,-0.669818,-0.075172,-0.013289,-0.071196,5.000000,4.000000,7.000000
0.644179,0.090319,-0.707901,0.224763,0.000150,0.057697,5.000000,4.000000,7.000000
0.708669,0.098331,-0.647885,-0.070896,0.114993,-0.047067,5.000000,4.000000,7.000000
0.579931,0.189135,-0.720675,0.653285,0.172720,0.123059,5.000000,4.000000,7.000000
0.677636,-0.099385,-0.500134,1.094024,0.364837,0.137109,5.000000,4.000000,7.000000
0.762735,-0.783502,-0.083878,0.731476,0.859638,1.174664,5.000000,4.000000,7.000000
0.735823,-0.815343,0.357991,-2.719608,2.181855,1.102276,5.000000,4.000000,7.000000
0.944327,0.085949,-0.593894,-1.845154,4.452442,1.436419,5.000000,4.000000,7.000000
-1.736982,0.850260,-2.213607,-0.863799,4.895319,2.033540,5.000000,4.000000,7.000000
-0.261152,0.508893,-1.834228,-0.008588,3.522399,2.263226,5.000000,4.000000,7.000000
-0.056279,0.070167,-1.012079,-0.015613,0.266488,0.122448,5.000000,4.000000,7.000000
-0.041222,0.040546,-1.000028,-0.070898,0.085685,0.059840,5.000000,4.000000,7.000000
-0.050601,0.057056,-1.000751,-0.099624,0.067678,0.052520,5.000000,4.000000,7.000000
-0.045418,0.063369,-0.997617,-0.044660,0.043254,0.050085,5.000000,4.000000,7.000000
-0.070595,0.067254,-1.006535,0.009394,-0.016910,0.013440,5.000000,4.000000,7.000000
-0.051095,0.040789,-0.977853,0.026501,-0.028520,0.038488,5.000000,4.000000,7.000000
-0.060722,0.025250,-0.972791,-0.016562,-0.100608,-0.013431,5.000000,4.000000,7.000000
-0.071829,0.013354,-0.973997,-0.015647,-0.031596,0.034828,5.000000,4.000000,7.000000
-0.084171,0.008741,-0.942904,-0.081932,-0.063979,0.041551,5.000000,4.000000,7.000000
-0.106139,0.065311,-0.945314,-0.019631,-0.016948,0.021396,5.000000,4.000000,7.000000
-0.087380,-0.006754,-0.878308,-0.008942,0.007180,0.062631,5.000000,4.000000,7.000000
-0.094785,0.082307,-0.938806,0.176760,-0.012672,0.035759,5.000000,4.000000,7.000000
-0.116260,-0.068749,-0.896867,0.203653,0.053605,0.147855,5.000000,4.000000,7.000000
-0.119468,0.171654,-0.986530,0.205180,0.260689,0.202222,5.000000,4.000000,7.000000
-0.283367,-0.158244,-0.680665,0.583000,-0.345900,-0.100461,5.000000,4.000000,7.000000
-0.936248,0.451837,-1.711303,-1.449348,-1.995237,-1.431231,5.000000,4.000000,7.000000
-0.616349,0.492626,-1.893039,3.462314,-4.223062,-2.018273,5.000000,4.000000,7.000000
1.662452,-0.621398,-0.359615,0.660580,-2.917032,-2.621502,5.000000,4.000000,7.000000
0.782373,-0.427694,0.273428,-1.655210,-2.045633,-1.274544,5.000000,4.000000,7.000000
0.610721,-0.019298,-0.815641,-0.019007,-0.012368,-0.017994,5.000000,4.000000,7.000000
0.637390,0.020395,-0.878790,0.032611,0.106751,0.039121,5.000000,4.000000,7.000000
0.627693,0.060213,-0.858062,0.027722,0.059730,0.033627,5.000000,4.000000,7.000000
0.621631,0.034477,-0.905303,0.054297,-0.039531,0.074253,5.000000,4.000000,7.000000
0.580900,0.022094,-0.838779,0.001158,-0.174548,0.036389,5.000000,4.000000,7.000000
0.545988,0.011168,-0.839020,-0.048628,-0.162651,0.038530,5.000000,4.000000,7.000000
0.478588,0.102944,-0.797082,-0.141178,-0.214588,-0.060732,5.000000,4.000000,7.000000
0.486831,0.115084,-0.830585,0.173112,-0.091193,-0.020720,5.000000,4.000000,7.000000
0.482952,0.057542,-0.796599,-0.153090,-0.096997,-0.167633,5.000000,4.000000,7.000000
0.470103,0.098574,-0.780692,0.054605,-0.019417,-0.022247,5.000000,4.000000,7.000000
0.476649,0.060213,-0.819256,0.035985,0.056024,-0.049740,5.000000,4.000000,7.000000
0.435675,0.073081,-0.750563,0.054618,0.050841,-0.078463,5.000000,4.000000,7.000000
0.463314,0.028892,-0.780210,0.137390,0.184926,0.081890,5.000000,4.000000,7.000000
0.459435,0.157330,-0.819015,0.298047,0.092991,0.091053,5.000000,4.000000,7.000000
0.507197,-0.000241,-0.707419,1.108055,0.251510,0.474676,5.000000,4.000000,7.000000
0.731459,-0.444821,-0.396733,0.070195,0.653459,0.522323,5.000000,4.000000,7.000000
0.802738,-0.370282,-0.480852,-1.167113,1.672383,0.526599,5.000000,4.000000,7.000000
0.767099,-0.010373,-0.684762,-1.224229,2.512933,0.326541,5.000000,4.000000,7.000000
-0.771115,0.515206,-1.592717,-0.792653,3.363258,0.741319,5.000000,4.000000,7.000000
-0.199690,0.303005,-1.600189,0.053701,2.464980,0.800573,5.000000,4.000000,7.000000
0.052611,0.000971,-1.125604,-0.011050,0.305266,-0.010351,5.000000,4.000000,7.000000
0.079037,-0.026052,-1.117409,-0.148501,-0.006274,-0.116037,5.000000,4.000000,7.000000
0.059884,-0.027500,-1.081254,-0.150639,-0.198391,-0.110844,5.000000,4.000000,7.000000
0.064248,-0.075745,-1.068721,-0.135062,-0.269557,-0.056477,5.000000,4.000000,7.000000
0.008970,-0.040285,-1.018587,-0.214169,-0.348970,-0.030210,5.000000,4.000000,7.000000
-0.000741,-0.067302,-0.986771,-0.054733,-0.349580,0.058365,5.000000,4.000000,7.000000
0.007758,-0.086600,-0.957607,-0.065728,-0.350497,0.084022,5.000000,4.000000,7.000000
-0.026658,-0.122060,-0.900242,-0.079473,-0.330338,0.143886,5.000000,4.000000,7.000000
-0.040728,-0.048486,-0.867221,-0.039461,-0.303766,0.209860,5.000000,4.000000,7.000000
-0.027399,-0.019298,-0.810579,-0.062674,-0.233211,0.186952,5.000000,4.000000,7.000000
0.011880,-0.017609,-0.850349,0.047586,-0.046295,0.198270,5.000000,4.000000,7.000000
0.038064,0.008983,-0.839985,0.005137,0.048688,0.186390,5.000000,4.000000,7.000000
0.067158,0.021366,-0.896144,0.050344,0.142163,0.118613,5.000000,4.000000,7.000000
0.101342,0.001700,-0.920006,0.209784,0.219144,0.114347,5.000000,4.000000,7.000000
0.128739,-0.060306,-0.999305,0.148086,0.254269,0.107016,5.000000,4.000000,7.000000
0.126557,-0.014715,-1.015212,0.157860,0.271678,0.042265,5.000000,4.000000,7.000000
0.156378,-0.038355,-1.045100,0.084251,0.237164,0.006835,5.000000,4.000000,7.000000
0.131891,-0.019298,-1.055705,0.049126,0.175772,-0.005077,5.000000,4.000000,7.000000
0.131163,-0.059583,-1.066793,0.003624,0.112576,-0.048757,5.000000,4.000000,7.000000
0.134800,-0.028706,-1.079808,0.105339,0.035318,-0.015778,5.000000,4.000000,7.000000
0.128981,-0.038355,-1.060526,0.022276,-0.061807,-0.022501,5.000000,4.000000,7.000000
0.095039,-0.018092,-1.035459,-0.001547,-0.129931,-0.030140,5.000000,4.000000,7.000000
0.092614,-0.041008,-1.000269,-0.010709,-0.155305,-0.002044,5.000000,4.000000,7.000000
0.063036,0.003642,-0.959776,-0.072108,-0.132424,0.014448,5.000000,4.000000,7.000000
0.047519,-0.026052,-0.928201,0.011880,-0.121439,0.022391,5.000000,4.000000,7.000000
0.022547,-0.018092,-0.906026,0.008518,-0.032567,0.049575,5.000000,4.000000,7.000000
0.008970,-0.013026,-0.885298,-0.107849,0.019352,-0.012725,5.000000,4.000000,7.000000
-0.015057,0.002428,-0.867944,0.123965,0.116176,0.011098,5.000000,4.000000,7.000000
0.012365,-0.009649,-0.906991,0.053421,0.175745,-0.013946,5.000000,4.000000,7.000000
0.026427,-0.023881,-0.930852,-0.038816,0.218826,-0.079921,5.000000,4.000000,7.000000
0.018668,0.014568,-0.917114,0.110541,0.274109,-0.043575,5.000000,4.000000,7.000000
0.009213,-0.008202,-0.947001,0.149636,0.295489,-0.079005,5.000000,4.000000,7.000000
0.009940,-0.000000,-0.977853,0.163992,0.293046,-0.072896,5.000000,4.000000,7.000000
0.025457,-0.020263,-1.023166,0.175293,0.350773,-0.051821,5.000000,4.000000,7.000000
0.057702,-0.037631,-1.057392,0.107181,0.351078,-0.066482,5.000000,4.000000,7.000000
0.130921,-0.050416,-1.139342,0.054952,0.298849,-0.076867,5.000000,4.000000,7.000000
0.197593,-0.117718,-1.201046,-0.018962,0.157434,0.004073,5.000000,4.000000,7.000000
0.167288,0.034234,-1.326621,-0.265447,-0.020023,0.056302,5.000000,4.000000,7.000000
0.118314,-0.085153,-1.217917,-0.120977,-0.184956,0.056302,5.000000,4.000000,7.000000
0.050186,0.033991,-1.145368,-0.287743,-0.516045,0.241699,5.000000,4.000000,7.000000
-0.016538,-0.065855,-1.040038,0.159716,-0.610729,0.147932,5.000000,4.000000,7.000000
-0.017032,-0.050175,-0.798287,-0.147244,-0.785742,0.230704,5.000000,4.000000,7.000000
-0.171057,0.078908,-0.738753,-0.020184,-0.666013,0.148237,5.000000,4.000000,7.000000
-0.047886,-0.018816,-0.698260,0.259898,-0.267729,0.174810,5.000000,4.000000,7.000000
0.020608,0.028650,-0.787922,-0.004302,-0.034378,0.114334,5.000000,4.000000,7.000000
0.005334,0.008012,-0.884816,0.054647,0.063055,0.062411,5.000000,4.000000,7.000000
0.095039,0.002671,-0.937842,0.036626,0.134832,0.034311,5.000000,4.000000,7.000000
0.093342,-0.041973,-0.913739,0.066562,0.183712,0.039811,5.000000,4.000000,7.000000
0.121950,0.032049,-0.945073,-0.052862,0.255794,0.011712,5.000000,4.000000,7.000000
0.073219,-0.008443,-0.944591,0.046709,0.290614,0.000716,5.000000,4.000000,7.000000
0.122193,0.011168,-0.920247,0.165827,0.335818,0.029427,5.000000,4.000000,7.000000
0.037579,0.046131,-0.952786,0.189346,0.393850,0.008046,5.000000,4.000000,7.000000
0.101827,-0.011338,-1.004366,0.196982,0.619870,0.019653,5.000000,4.000000,7.000000
0.005819,-0.013750,-1.043413,-0.272774,0.464710,-0.183765,5.000000,4.000000,7.000000
0.062066,0.024765,-1.051126,-0.018654,0.236247,-0.207284,5.000000,4.000000,7.000000
0.053581,-0.035460,-1.009428,0.005170,0.258543,-0.163301,5.000000,4.000000,7.000000
0.047035,-0.008925,-1.063177,0.051596,0.247242,-0.110767,5.000000,4.000000,7.000000
0.032973,-0.005789,-1.078844,0.043960,0.179436,-0.105880,5.000000,4.000000,7.000000
0.032003,-0.032324,-1.076916,0.004864,0.097580,-0.135812,5.000000,4.000000,7.000000
0.032003,-0.015680,-1.096921,-0.007965,0.020923,-0.109862,5.000000,4.000000,7.000000
0.041216,-0.027982,-1.079326,-0.023842,-0.074982,-0.140426,5.000000,4.000000,7.000000
0.029094,-0.018333,-1.082942,-0.050111,-0.084151,-0.100732,5.000000,4.000000,7.000000
0.027881,-0.035701,-1.067998,-0.013158,-0.222825,-0.090661,5.000000,4.000000,7.000000
0.009698,-0.006272,-1.038592,-0.059889,-0.329421,-0.072640,5.000000,4.000000,7.000000
0.001940,-0.049210,-1.041003,0.102906,-0.366989,-0.040570,5.000000,4.000000,7.000000
0.060369,-0.050899,-0.974720,-0.009188,-0.385009,-0.003307,5.000000,4.000000,7.000000
-0.011354,-0.045350,-0.971104,-0.049505,-0.361491,0.008299,5.000000,4.000000,7.000000
-0.024437,-0.072609,-0.885539,0.005168,-0.269556,0.078243,5.000000,4.000000,7.000000
-0.035297,-0.017609,-0.848903,0.009749,-0.206026,0.138108,5.000000,4.000000,7.000000
-0.002715,-0.011579,-0.840467,0.098630,-0.108898,0.177509,5.000000,4.000000,7.000000
0.004122,0.004613,-0.853964,0.011588,-0.019414,0.154921,5.000000,4.000000,7.000000
0.040973,0.039090,-0.871077,0.099859,0.096343,0.160737,5.000000,4.000000,7.000000
0.090190,0.042003,-0.950858,0.135289,0.198052,0.125612,5.000000,4.000000,7.000000
0.082917,0.051472,-0.977371,0.118490,0.198663,0.071551,5.000000,4.000000,7.000000
0.097463,0.027678,-0.997858,0.071759,0.241424,0.001606,5.000000,4.000000,7.000000
0.081947,0.059484,-1.034495,0.083060,0.253336,-0.028937,5.000000,4.000000,7.000000
0.120011,0.017481,-1.022202,0.126737,0.218211,-0.074141,5.000000,4.000000,7.000000
0.042670,0.032291,-1.022684,0.076035,0.198052,-0.085747,5.000000,4.000000,7.000000
0.039761,-0.005307,-1.007017,0.092528,0.149183,-0.133700,5.000000,4.000000,7.000000
0.018183,0.047830,-1.013043,0.061985,0.107339,-0.132784,5.000000,4.000000,7.000000
0.022790,-0.013026,-0.999787,0.071759,0.107034,-0.108044,5.000000,4.000000,7.000000
-0.001728,0.016510,-0.995689,0.057406,0.049620,-0.108054,5.000000,4.000000,7.000000
0.016244,-0.019057,-0.994725,0.017704,0.098799,-0.077215,5.000000,4.000000,7.000000
-0.026905,0.021366,-0.973997,0.003654,0.030687,-0.070190,5.000000,4.000000,7.000000
-0.011108,-0.012061,-0.972791,0.069021,0.091780,-0.020414,5.000000,4.000000,7.000000
-0.044184,0.019181,-0.939770,0.023212,0.097285,0.022955,5.000000,4.000000,7.000000
-0.077260,0.031806,-0.986771,0.119430,0.138842,0.048617,5.000000,4.000000,7.000000
-0.069361,-0.005066,-0.911088,0.039712,0.163582,0.050755,5.000000,4.000000,7.000000
-0.086886,0.051229,-0.889395,0.001838,0.212173,0.020217,5.000000,4.000000,7.000000
-0.100709,0.022823,-0.865775,0.089802,0.332208,0.067864,5.000000,4.000000,7.000000
-0.083430,0.195448,-0.912293,0.298107,0.573195,0.129867,5.000000,4.000000,7.000000
-0.222399,-0.091183,-0.896144,0.903475,0.503556,0.336034,5.000000,4.000000,7.000000
-0.421842,0.053172,-1.257687,-0.447454,-0.672971,-0.316675,5.000000,4.000000,7.000000
-0.294475,0.232110,-1.459428,0.633778,-2.176005,-1.186242,5.000000,4.000000,7.000000
0.986755,-0.027259,-0.896385,-0.711347,-1.873015,-1.434559,5.000000,4.000000,7.000000
0.297239,0.033748,-0.618961,-0.481662,-0.924647,-0.364628,5.000000,4.000000,7.000000
0.272509,0.026707,-0.974961,0.025051,0.125125,-0.096153,5.000000,4.000000,7.000000
0.318089,0.028407,-1.056910,0.022302,0.083586,-0.089128,5.000000,4.000000,7.000000
0.332151,0.055114,-1.051849,0.042768,-0.063623,-0.109912,5.000000,4.000000,7.000000
0.319059,0.050501,-1.044377,0.123716,-0.147629,-0.113595,5.000000,4.000000,7.000000
0.300390,0.031806,-1.015936,0.016509,-0.264305,-0.143528,5.000000,4.000000,7.000000
0.269842,0.032049,-1.014007,0.222676,-0.366930,-0.115122,5.000000,4.000000,7.000000
0.216989,0.016510,-0.957125,0.024756,-0.360821,-0.189953,5.000000,4.000000,7.000000
0.212868,-0.022434,-0.923863,0.053772,-0.345855,-0.135892,5.000000,4.000000,7.000000
0.187896,0.008983,-0.904098,-0.055879,-0.313174,-0.101378,5.000000,4.000000,7.000000
0.178440,0.030349,-0.889154,-0.062293,-0.222766,-0.078165,5.000000,4.000000,7.000000
0.175531,0.034234,-0.871077,0.193965,-0.147018,-0.017995,5.000000,4.000000,7.000000
0.216262,-0.042456,-0.871800,-0.151785,-0.030649,-0.088244,5.000000,4.000000,7.000000
0.138679,0.118240,-0.882888,-0.055281,0.058230,0.042779,5.000000,4.000000,7.000000
0.229354,0.025008,-0.849867,0.138975,0.169102,0.040641,5.000000,4.000000,7.000000
0.318331,0.014325,-0.857098,0.026270,0.261342,0.055912,5.000000,4.000000,7.000000
0.156135,-0.067302,-0.840467,0.159744,0.362746,0.320417,5.000000,4.000000,7.000000
-0.267817,0.114355,-1.289021,-1.248300,0.185290,-0.046102,5.000000,4.000000,7.000000
-0.371981,1.061732,-2.060071,0.992964,-1.224893,-0.993860,5.000000,4.000000,7.000000
0.778979,-0.537693,-1.509803,3.877775,-2.241373,-1.210717,5.000000,4.000000,7.000000
0.937053,-0.646003,0.232243,-2.013104,-2.698910,-1.932759,5.000000,4.000000,7.000000
0.514470,-0.085635,-0.292368,-0.556801,-1.100276,-0.185685,5.000000,4.000000,7.000000
0.652664,-0.048969,-0.789128,-0.102623,-0.015074,0.058050,5.000000,4.000000,7.000000
0.657998,0.029863,-0.830826,0.043366,0.005083,0.142660,5.000000,4.000000,7.000000
0.698487,0.051958,-0.820943,-0.035123,-0.053859,0.077015,5.000000,4.000000,7.000000
0.651937,0.037876,-0.782620,-0.143860,-0.121059,0.091988,5.000000,4.000000,7.000000
0.615328,0.026464,-0.782379,0.031438,-0.126883,0.111857,5.000000,4.000000,7.000000
0.627208,-0.061271,-0.754419,-0.101422,-0.135456,0.044373,5.000000,4.000000,7.000000
0.588416,0.047830,-0.720193,-0.185722,-0.130569,0.042846,5.000000,4.000000,7.000000
0.607327,0.072838,-0.731522,-0.032407,-0.091482,-0.006631,5.000000,4.000000,7.000000
0.554959,0.043217,-0.715614,-0.029661,-0.021545,-0.047865,5.000000,4.000000,7.000000
0.569021,0.000243,-0.741404,-0.010726,0.092687,-0.099187,5.000000,4.000000,7.000000
0.533623,0.036176,-0.765989,-0.042187,0.141564,-0.083924,5.000000,4.000000,7.000000
0.530229,0.071624,-0.751527,0.090062,0.213964,-0.043614,5.000000,4.000000,7.000000
0.534351,0.034962,-0.808169,0.283095,0.270774,0.113684,5.000000,4.000000,7.000000
0.585992,0.124553,-0.758758,0.073263,0.306815,0.163470,5.000000,4.000000,7.000000
0.544291,-0.003377,-0.627397,1.311792,0.375538,0.406289,5.000000,4.000000,7.000000
0.599084,-0.741528,-0.185833,-0.025697,0.888665,0.622230,5.000000,4.000000,7.000000
0.859956,-0.241467,-0.248018,-2.310028,1.977837,0.741959,5.000000,4.000000,7.000000
0.264024,0.485342,-1.143681,-0.871440,2.913377,0.660409,5.000000,4.000000,7.000000
-0.308298,0.280425,-2.087308,0.200018,3.202317,0.572749,5.000000,4.000000,7.000000
0.195896,0.098817,-1.150911,0.053105,0.537112,0.076116,5.000000,4.000000,7.000000
0.249477,0.017724,-1.013766,-0.039442,0.044449,-0.075684,5.000000,4.000000,7.000000
0.229111,0.027436,-1.019792,0.017058,-0.026407,-0.088220,5.000000,4.000000,7.000000
0.222080,0.010683,-0.997617,0.072650,-0.144006,-0.115419,5.000000,4.000000,7.000000
0.218929,0.053657,-1.016659,0.054324,-0.091471,-0.098009,5.000000,4.000000,7.000000
0.180622,0.011168,-0.991351,-0.000959,-0.257016,-0.092511,5.000000,4.000000,7.000000
0.163409,0.030349,-1.005571,0.047910,-0.244798,-0.096787,5.000000,4.000000,7.000000
0.156135,-0.022434,-0.931817,0.105637,-0.248158,-0.055860,5.000000,4.000000,7.000000
0.142558,0.017724,-0.965560,-0.027532,-0.226778,-0.055249,5.000000,4.000000,7.000000
0.115647,-0.012303,-0.920488,0.175581,-0.234108,0.086778,5.000000,4.000000,7.000000
0.147407,-0.059100,-0.952545,-0.089524,-0.126302,0.025394,5.000000,4.000000,7.000000
0.141104,0.034477,-0.876380,0.072355,-0.054219,0.114886,5.000000,4.000000,7.000000
0.110313,0.026950,-0.861195,0.035099,0.147056,0.096569,5.000000,4.000000,7.000000
0.165348,0.042489,-0.905303,0.243712,0.268020,0.118874,5.000000,4.000000,7.000000
-0.020981,-0.155591,-0.958330,-0.022320,0.191967,0.291444,5.000000,4.000000,7.000000
-0.317431,0.824281,-1.663579,-1.850945,-0.606739,-0.570487,5.000000,4.000000,7.000000
-0.374450,0.622277,-1.829166,4.042072,-2.506836,-0.909517,5.000000,4.000000,7.000000
1.310663,-1.037513,-0.941699,1.680162,-2.490342,-2.056722,5.000000,4.000000,7.000000
0.673272,-0.399470,0.676990,-3.072981,-2.873355,-1.659049,5.000000,4.000000,7.000000
0.647573,-0.054517,-0.510981,-0.277967,-0.203263,0.021747,5.000000,4.000000,7.000000
0.766614,-0.045592,-0.789610,0.021662,-0.013284,0.035796,5.000000,4.000000,7.000000
0.772190,-0.032807,-0.790092,-0.126168,-0.169365,-0.018261,5.000000,4.000000,7.000000
0.790374,-0.077434,-0.796358,-0.063554,-0.285124,-0.040252,5.000000,4.000000,7.000000
0.718852,-0.045350,-0.767194,-0.235818,-0.371561,-0.116304,5.000000,4.000000,7.000000
0.684182,-0.048969,-0.763338,-0.203137,-0.419820,-0.130965,5.000000,4.000000,7.000000
0.665999,-0.046798,-0.726701,-0.245286,-0.428677,-0.135852,5.000000,4.000000,7.000000
