acel_x,acel_y,acel_z,gyro_x,gyro_y,gyro_z,solo,nivel,user_id
0.823831,-0.866725,-1.330960,1.832332,-3.421212,0.226573,4.000000,4.000000,4.000000
0.049701,-0.368834,0.809561,0.489650,-3.823467,0.322785,4.000000,4.000000,4.000000
0.167045,-0.530214,0.452301,-0.031723,-1.010127,-0.138419,4.000000,4.000000,4.000000
0.771705,-0.470149,-0.551232,-0.765067,1.105299,-0.209584,4.000000,4.000000,4.000000
1.325694,-0.039561,-1.014730,-0.356704,0.805365,-0.128950,4.000000,4.000000,4.000000
1.123010,-0.372694,-0.989181,1.434353,-0.791743,0.193587,4.000000,4.000000,4.000000
0.541139,-0.852975,-0.763820,-0.027142,-2.010113,0.061029,4.000000,4.000000,4.000000
0.354213,-0.288506,0.123798,-0.156951,-1.779206,0.041481,4.000000,4.000000,4.000000
0.696547,-0.342300,-0.210177,-0.012787,-0.212337,-0.185455,4.000000,4.000000,4.000000
0.999120,-0.252805,-0.556294,-0.229644,0.334998,0.077522,4.000000,4.000000,4.000000
0.701881,-0.030153,-0.486396,1.131975,-0.013195,0.359437,4.000000,4.000000,4.000000
0.062551,-1.204441,0.149386,0.603271,0.648678,0.184424,4.000000,4.000000,4.000000
0.390580,-0.118201,0.711351,-1.792237,2.358490,-0.139335,4.000000,4.000000,4.000000
0.934144,-0.105657,-0.047965,-0.452304,4.644958,-0.541895,4.000000,4.000000,4.000000
0.348395,-0.562539,-2.683853,-0.409543,3.493477,-0.657349,4.000000,4.000000,4.000000
0.404642,-0.475456,-3.026596,0.088617,0.159985,0.325228,4.000000,4.000000,4.000000
0.701881,-0.718853,-0.944109,1.367158,-3.468860,0.003608,4.000000,4.000000,4.000000
0.439797,-0.381137,0.179605,-0.070208,-3.100813,0.264752,4.000000,4.000000,4.000000
0.386459,-0.286335,0.251983,-0.296533,-1.409633,0.297434,4.000000,4.000000,4.000000
0.668423,-0.358462,-0.469524,-0.343570,0.032315,-0.174765,4.000000,4.000000,4.000000
0.728307,-0.381378,-0.496037,-0.219870,0.225348,-0.086495,4.000000,4.000000,4.000000
0.826498,-0.148595,-0.741163,-0.350290,0.176479,-0.005250,4.000000,4.000000,4.000000
0.741642,-0.397540,-0.612695,1.154281,0.016133,0.294389,4.000000,4.000000,4.000000
0.438342,-0.993368,0.069697,-0.088525,0.370740,-0.066937,4.000000,4.000000,4.000000
0.374094,-0.108069,0.532965,-1.885385,1.800470,-0.511647,4.000000,4.000000,4.000000
1.290540,-0.175130,-1.097403,-0.448630,3.356039,-0.384893,4.000000,4.000000,4.000000
-0.223633,-0.438549,-3.105412,0.592590,1.486791,-0.703459,4.000000,4.000000,4.000000
1.181681,-0.649863,-1.873997,2.905326,-3.002763,0.389684,4.000000,4.000000,4.000000
-0.036779,-0.873961,0.477646,0.278911,-4.982883,-0.178726,4.000000,4.000000,4.000000
-0.352728,-0.172959,1.126854,0.151546,-2.311875,0.253156,4.000000,4.000000,4.000000
0.633026,-0.428176,-0.053026,-0.546673,1.379279,-0.471025,4.000000,4.000000,4.000000
1.072823,-0.320348,-0.862641,0.108174,1.841704,-0.112752,4.000000,4.000000,4.000000
0.829408,-0.320348,-0.865534,-0.006669,0.775438,0.139840,4.000000,4.000000,4.000000
0.848803,-0.355567,-0.582325,0.226682,0.142277,0.321573,4.000000,4.000000,4.000000
0.841045,-0.473526,-0.525683,-0.213141,-0.006469,0.176798,4.000000,4.000000,4.000000
0.819952,-0.398988,-0.660418,-0.280642,-0.120701,0.113573,4.000000,4.000000,4.000000
0.810012,-0.365457,-0.621613,0.192473,-0.002193,0.072645,4.000000,4.000000,4.000000
0.710124,-0.409119,-0.543760,0.093529,-0.044954,-0.043413,4.000000,4.000000,4.000000
0.645876,-0.365216,-0.533878,-0.315752,-0.173552,-0.063884,4.000000,4.000000,4.000000
0.595447,-0.200459,-0.497965,-0.714647,-0.197375,0.064092,4.000000,4.000000,4.000000
0.738975,-0.060548,-0.550750,0.274039,0.077819,0.221084,4.000000,4.000000,4.000000
0.679091,-0.570499,-0.543760,1.295100,0.255581,0.320350,4.000000,4.000000,4.000000
0.409976,-0.675433,0.033386,-0.750993,0.497484,0.043323,4.000000,4.000000,4.000000
0.363184,-0.140393,0.395764,-0.643481,1.922022,-0.376953,4.000000,4.000000,4.000000
1.120585,-0.292607,-0.714891,-0.061326,3.727739,-0.458809,4.000000,4.000000,4.000000
-0.137734,-0.720059,-2.614678,-0.714036,2.501733,-0.755689,4.000000,4.000000,4.000000
0.964935,-0.459777,-2.425712,0.056571,-1.229127,0.204286,4.000000,4.000000,4.000000
1.148466,-0.339646,-0.894457,1.653983,-4.416927,0.329513,4.000000,4.000000,4.000000
-0.315703,-0.679292,0.325335,1.951169,-4.432504,0.292861,4.000000,4.000000,4.000000
-0.469728,-0.902185,1.014510,0.062985,-1.626495,-0.113670,4.000000,4.000000,4.000000
0.726610,-0.265348,0.050202,-2.069851,1.969669,-0.244395,4.000000,4.000000,4.000000
1.190894,0.281639,-1.247805,0.239219,2.416822,-0.003103,4.000000,4.000000,4.000000
0.584780,-1.126525,-0.521104,1.747446,1.395150,0.438247,4.000000,4.000000,4.000000
0.698729,-0.611266,0.376999,-2.773263,1.990438,-0.221793,4.000000,4.000000,4.000000
0.729762,0.212201,-1.108973,-0.936391,3.650465,-0.242257,4.000000,4.000000,4.000000
-0.184633,-0.695696,-2.164919,1.365044,2.835265,-0.026316,4.000000,4.000000,4.000000
0.907717,-0.626946,-0.647162,-0.651117,0.685019,-0.264553,4.000000,4.000000,4.000000
0.131406,-0.151249,-0.764784,-0.450447,0.952884,0.269648,4.000000,4.000000,4.000000
-1.376356,-0.714029,-1.976676,0.239830,0.426318,-0.468583,4.000000,4.000000,4.000000
0.514713,-0.376071,-1.909670,0.570919,-2.561119,-0.205910,4.000000,4.000000,4.000000
0.800314,-0.514535,-1.045582,-0.056134,-3.224824,-0.333887,4.000000,4.000000,4.000000
0.844439,-0.471114,-0.233798,0.821679,-2.937412,0.385407,4.000000,4.000000,4.000000
0.526350,-0.678810,-0.297670,0.080395,-2.412678,0.267205,4.000000,4.000000,4.000000
0.373367,-0.191292,0.203487,-0.610494,-1.474084,0.298664,4.000000,4.000000,4.000000
1.043002,-0.103727,-0.803589,0.172330,-0.096583,0.129149,4.000000,4.000000,4.000000
1.211017,-0.474974,-0.786717,0.825956,-1.099012,0.233913,4.000000,4.000000,4.000000
0.477861,-0.357497,-0.381789,0.137816,-2.264238,0.267510,4.000000,4.000000,4.000000
0.288511,-0.348089,0.066042,0.423090,-1.494853,0.133731,4.000000,4.000000,4.000000
0.799587,-0.387409,-0.210418,-0.004516,0.142877,-0.147267,4.000000,4.000000,4.000000
1.025061,-0.274756,-0.406856,-0.214043,0.331939,-0.246533,4.000000,4.000000,4.000000
0.980936,-0.341093,-0.419149,0.204706,-0.031220,0.032938,4.000000,4.000000,4.000000
0.580173,-0.091183,-0.314783,0.824734,-0.223032,0.237578,4.000000,4.000000,4.000000
0.090917,-1.130143,0.350436,-0.119664,0.693266,-0.115197,4.000000,4.000000,4.000000
-0.077013,-0.357979,0.826376,-1.845969,3.042654,-0.230650,4.000000,4.000000,4.000000
1.183621,0.008012,-0.497242,-0.663028,5.520018,-0.626186,4.000000,4.000000,4.000000
0.477134,-0.446750,-2.174319,0.568476,4.366399,-0.484160,4.000000,4.000000,4.000000
0.109101,-0.824751,-2.924641,-0.649895,1.791296,-0.262721,4.000000,4.000000,4.000000
0.393247,-0.403088,-1.456295,0.143619,-2.289589,0.111129,4.000000,4.000000,4.000000
0.876927,-0.658788,-1.116926,1.733396,-3.703131,0.486505,4.000000,4.000000,4.000000
0.239537,-0.365457,0.762771,-0.604080,-3.967941,-0.063273,4.000000,4.000000,4.000000
0.336030,-0.328308,0.268310,-0.079347,-1.557161,0.119070,4.000000,4.000000,4.000000
0.658968,-0.402847,-0.380102,-0.012152,-0.070621,-0.020818,4.000000,4.000000,4.000000
0.670605,-0.408878,-0.311891,0.002509,0.264133,-0.135966,4.000000,4.000000,4.000000
0.863350,-0.529250,-0.529540,-0.175253,0.554600,-0.206827,4.000000,4.000000,4.000000
1.214169,-0.377277,-0.911811,-0.631263,0.127910,-0.218739,4.000000,4.000000,4.000000
1.105796,-0.325414,-0.840708,1.015629,-1.086184,0.374106,4.000000,4.000000,4.000000
0.515682,-0.511158,-0.353589,0.336958,-2.096861,0.111129,4.000000,4.000000,4.000000
0.364881,-0.412014,0.205436,0.139648,-1.495159,-0.100842,4.000000,4.000000,4.000000
0.543564,-0.272103,-0.269470,0.241358,-0.077035,0.247352,4.000000,4.000000,4.000000
0.274206,-0.664577,0.174974,0.105745,0.807498,0.060427,4.000000,4.000000,4.000000
0.268873,-0.201906,0.498847,-1.257400,2.469662,-0.717816,4.000000,4.000000,4.000000
1.342908,-0.467496,-0.959776,0.205011,4.093342,-0.675666,4.000000,4.000000,4.000000
0.859956,-0.547824,-1.593681,0.368417,2.261662,-0.198886,4.000000,4.000000,4.000000
0.656059,-0.456641,-0.883611,0.296946,0.458388,0.125179,4.000000,4.000000,4.000000
0.537503,-0.406224,-0.609320,0.160418,-0.040383,-0.067855,4.000000,4.000000,4.000000
0.668908,-0.517430,-0.673193,0.340318,0.041167,-0.124665,4.000000,4.000000,4.000000
0.466224,-0.657582,-0.452652,-0.755575,-0.020224,-0.030592,4.000000,4.000000,4.000000
0.898989,-0.311423,-1.322524,-1.524348,0.141349,-0.379396,4.000000,4.000000,4.000000
1.103371,-0.130986,-1.284923,1.461866,-1.199194,0.128844,4.000000,4.000000,4.000000
0.562717,-0.930650,-0.866980,1.578847,-3.149687,0.467874,4.000000,4.000000,4.000000
-0.578336,-0.424316,0.868292,-0.255887,-3.141135,0.080280,4.000000,4.000000,4.000000
0.198321,-0.601617,0.311445,0.072148,0.677689,-0.211714,4.000000,4.000000,4.000000
1.137799,-0.361598,-0.721640,-0.604691,2.362150,-0.139937,4.000000,4.000000,4.000000
1.188470,-0.343988,-1.129219,0.660106,1.384766,0.092497,4.000000,4.000000,4.000000
0.817043,-0.504162,-0.643787,0.458215,0.174947,0.172826,4.000000,4.000000,4.000000
0.715458,-0.390303,-0.482298,0.057792,-0.077646,-0.019291,4.000000,4.000000,4.000000
0.722246,-0.385238,-0.452411,0.111862,0.066813,-0.048921,4.000000,4.000000,4.000000
0.811951,-0.443373,-0.512909,-0.236627,0.038414,-0.054729,4.000000,4.000000,4.000000
0.844197,-0.353637,-0.584976,-0.009080,-0.082232,-0.218135,4.000000,4.000000,4.000000
0.734854,-0.630806,-0.473621,-0.064669,-0.204100,-0.309460,4.000000,4.000000,4.000000
0.720064,-0.440479,-0.469524,-1.129407,-0.185774,-0.219051,4.000000,4.000000,4.000000
0.987967,-0.097938,-0.861677,-0.068639,-0.404464,0.002998,4.000000,4.000000,4.000000
0.936326,-0.510434,-0.766953,0.968915,-1.386124,0.004525,4.000000,4.000000,4.000000
0.554959,-0.427452,-0.504473,-0.489220,-2.365036,-0.117648,4.000000,4.000000,4.000000
0.457495,-0.286094,0.186672,0.241375,-1.792349,0.275749,4.000000,4.000000,4.000000
0.786737,-0.563986,-0.202946,0.284136,-0.529996,-0.094435,4.000000,4.000000,4.000000
0.929053,-0.490171,-0.304178,-0.000528,-0.235865,-0.007081,4.000000,4.000000,4.000000
0.877654,-0.429141,-0.183182,0.228241,-0.119495,0.119368,4.000000,4.000000,4.000000
0.871593,-0.415391,-0.210177,0.129587,-0.148511,0.002693,4.000000,4.000000,4.000000
0.827710,-0.433242,-0.224157,0.250538,-0.146373,-0.010136,4.000000,4.000000,4.000000
0.833772,-0.476662,-0.231870,0.092629,-0.125604,-0.049536,4.000000,4.000000,4.000000
0.868926,-0.460983,-0.238136,0.156472,-0.077967,0.001161,4.000000,4.000000,4.000000
0.837166,-0.432036,-0.275737,-0.025239,-0.043467,-0.030604,4.000000,4.000000,4.000000
0.807345,-0.433001,-0.227531,0.185201,0.000203,-0.072456,4.000000,4.000000,4.000000
0.810254,-0.453746,-0.185592,-0.004778,0.119016,-0.111551,4.000000,4.000000,4.000000
0.795708,-0.378242,-0.300563,0.090517,0.142545,-0.084682,4.000000,4.000000,4.000000
0.836438,-0.443132,-0.217649,0.221555,0.233575,-0.057201,4.000000,4.000000,4.000000
0.868684,-0.462912,-0.305865,-0.018820,0.261675,0.045425,4.000000,4.000000,4.000000
0.649755,-0.353637,-0.168720,0.270119,0.299244,-0.070334,4.000000,4.000000,4.000000
0.588901,-0.526837,-0.102196,0.371523,1.019454,-0.182733,4.000000,4.000000,4.000000
0.803223,-0.423110,-0.244403,-0.062803,1.717062,-0.213888,4.000000,4.000000,4.000000
1.081551,-0.401159,-0.526165,0.218195,1.800750,-0.041929,4.000000,4.000000,4.000000
1.022394,-0.637078,-0.857821,-0.196888,0.998684,-0.058728,4.000000,4.000000,4.000000
0.838136,-0.430347,-0.477237,0.215447,0.039931,0.043287,4.000000,4.000000,4.000000
0.758371,-0.543482,-0.383718,-0.187725,0.089106,-0.074305,4.000000,4.000000,4.000000
1.110645,-0.393198,-0.845528,-0.049058,-0.004051,-0.096601,4.000000,4.000000,4.000000
1.187743,-0.569776,-0.870836,0.071282,-1.201652,-0.103321,4.000000,4.000000,4.000000
0.681515,-0.540587,-0.457472,0.364192,-2.155519,0.091850,4.000000,4.000000,4.000000
0.422098,-0.370764,0.029244,0.281725,-1.671713,0.181648,4.000000,4.000000,4.000000
0.562717,-0.463395,-0.079057,-0.257363,-0.425243,-0.050176,4.000000,4.000000,4.000000
0.715943,-0.311181,-0.254285,-0.024013,0.162104,-0.008026,4.000000,4.000000,4.000000
0.509864,-0.574841,-0.089422,0.168715,0.532594,-0.092325,4.000000,4.000000,4.000000
0.429857,-0.424075,0.177168,-0.304705,1.687435,-0.172654,4.000000,4.000000,4.000000
0.710851,-0.574118,-0.008677,-0.371290,2.939098,-0.235268,4.000000,4.000000,4.000000
1.144830,-0.390303,-0.919524,-0.331889,2.859380,-0.213277,4.000000,4.000000,4.000000
0.893656,-0.682669,-1.502813,0.099077,1.361538,-0.060866,4.000000,4.000000,4.000000
0.702608,-0.534798,-0.629567,0.093579,-0.069414,0.316038,4.000000,4.000000,4.000000
0.702123,-0.583043,-0.526648,-0.268359,-0.202582,0.195698,4.000000,4.000000,4.000000
0.637148,-0.531903,-0.592930,-0.235067,-0.221825,0.006329,4.000000,4.000000,4.000000
0.630359,-0.493789,-0.535325,-0.191390,-0.122864,-0.178457,4.000000,4.000000,4.000000
0.533139,-0.422145,-0.506401,0.180933,-0.008327,-0.048954,4.000000,4.000000,4.000000
0.524168,-0.466048,-0.492180,0.066411,0.048483,-0.052929,4.000000,4.000000,4.000000
0.602963,-0.355326,-0.458677,0.054504,0.027717,0.009375,4.000000,4.000000,4.000000
0.619207,-0.491860,-0.512909,0.198979,0.035966,0.042668,4.000000,4.000000,4.000000
0.677636,-0.547342,-0.594859,-0.030690,0.011840,-0.000700,4.000000,4.000000,4.000000
0.682728,-0.485829,-0.569792,0.163562,0.131876,-0.023913,4.000000,4.000000,4.000000
0.693880,-0.507539,-0.564248,0.219762,0.210983,-0.020858,4.000000,4.000000,4.000000
0.693638,-0.486794,-0.542073,0.134852,0.181356,-0.042544,4.000000,4.000000,4.000000
0.624541,-0.494272,-0.579915,0.263744,0.229615,0.015183,4.000000,4.000000,4.000000
0.659938,-0.509952,-0.554125,0.093008,0.197239,-0.049875,4.000000,4.000000,4.000000
0.642482,-0.474009,-0.574371,0.170893,0.272681,0.072909,4.000000,4.000000,4.000000
0.666969,-0.447233,-0.597269,0.143099,0.295588,0.022818,4.000000,4.000000,4.000000
0.677636,-0.450369,-0.596064,0.133325,0.276651,0.003271,4.000000,4.000000,4.000000
0.673515,-0.449886,-0.614864,0.113166,0.222590,-0.003143,4.000000,4.000000,4.000000
0.672545,-0.449886,-0.608356,0.113472,0.180135,-0.000700,4.000000,4.000000,4.000000
0.645149,-0.446027,-0.668854,0.166932,0.134335,-0.008947,4.000000,4.000000,4.000000
0.652179,-0.461224,-0.619202,0.288799,0.073248,0.036563,4.000000,4.000000,4.000000
0.657028,-0.483899,-0.638726,0.113481,0.072637,-0.100576,4.000000,4.000000,4.000000
0.656786,-0.452540,-0.632700,0.137934,0.068068,-0.048974,4.000000,4.000000,4.000000
