acel_x,acel_y,acel_z,gyro_x,gyro_y,gyro_z,solo,nivel,user_id
0.756674,-0.522978,-0.348045,0.011787,0.100656,-0.112374,6.000000,4.000000,5.000000
0.755704,-0.550960,-0.294778,-0.072815,0.083873,-0.047641,6.000000,4.000000,5.000000
0.799344,-0.426970,-0.380584,0.033164,0.083574,-0.055281,6.000000,4.000000,5.000000
0.754977,-0.518153,-0.371666,0.198100,0.089079,-0.012525,6.000000,4.000000,5.000000
0.805648,-0.553131,-0.308758,0.045995,0.086025,-0.031461,6.000000,4.000000,5.000000
0.817285,-0.511399,-0.295501,0.165419,0.034101,-0.087356,6.000000,4.000000,5.000000
0.749643,-0.403812,-0.322978,-0.023949,-0.064553,-0.059561,6.000000,4.000000,5.000000
0.821407,-0.497408,-0.367569,0.175498,0.030131,0.044591,6.000000,4.000000,5.000000
0.745521,-0.423593,-0.366846,0.407642,-0.015071,-0.033290,6.000000,4.000000,5.000000
0.682243,-0.629600,-0.256454,0.225604,0.189569,-0.112397,6.000000,4.000000,5.000000
0.584537,-0.516465,-0.030370,0.178262,0.718884,0.063532,6.000000,4.000000,5.000000
0.570233,-0.502474,-0.025790,-0.214219,1.614412,0.258703,6.000000,4.000000,5.000000
0.531684,-0.598723,0.031924,-0.896861,2.371580,-0.031763,6.000000,4.000000,5.000000
0.631087,-0.465566,-0.212346,-0.756667,3.212436,-0.029625,6.000000,4.000000,5.000000
0.554959,-0.637319,-0.509534,-1.059962,3.601557,-0.544890,6.000000,4.000000,5.000000
0.272509,-0.501267,-1.100055,-0.083189,4.283588,-0.188450,6.000000,4.000000,5.000000
-0.383829,-0.633218,-1.261544,0.363965,4.274730,-0.401031,6.000000,4.000000,5.000000
-0.483798,-0.608372,-1.216712,0.215830,4.177603,-0.214106,6.000000,4.000000,5.000000
-0.571425,-0.467978,-0.983638,0.068001,3.411883,-0.425160,6.000000,4.000000,5.000000
-0.279171,-0.614161,-0.755866,-0.226742,1.734142,-0.423328,6.000000,4.000000,5.000000
-0.225114,-0.589556,-0.643305,-0.030960,0.569222,-0.126447,6.000000,4.000000,5.000000
-0.362355,-0.552407,-0.720193,0.053645,-0.038895,-0.104456,6.000000,4.000000,5.000000
-0.380867,-0.590280,-0.758276,0.443683,0.282115,-0.011605,6.000000,4.000000,5.000000
-0.237950,-0.635148,-1.090413,-0.526982,0.254015,-0.049173,6.000000,4.000000,5.000000
-0.309779,-0.540105,-0.915909,-0.205667,-0.363264,-0.080021,6.000000,4.000000,5.000000
-0.388519,-0.638766,-0.456749,0.969027,-0.439622,0.129505,6.000000,4.000000,5.000000
-0.303114,-0.622604,-0.476514,-0.131447,-0.286295,0.056507,6.000000,4.000000,5.000000
-0.422829,-0.578701,-0.501580,-0.956115,-0.915181,-0.206471,6.000000,4.000000,5.000000
-0.328785,-0.436619,-0.767676,-0.712380,-1.545899,-0.106594,6.000000,4.000000,5.000000
-0.588703,-0.458088,-0.962427,0.504769,-2.606667,-0.132861,6.000000,4.000000,5.000000
-0.196481,-0.691595,-1.273113,1.019118,-2.931341,0.175015,6.000000,4.000000,5.000000
0.128496,-0.458088,-1.091136,0.402144,-3.285949,0.155162,6.000000,4.000000,5.000000
0.449980,-0.555543,-0.955678,0.036236,-3.098718,0.189676,6.000000,4.000000,5.000000
0.427917,-0.445303,-0.764061,-0.769801,-3.105133,0.155467,6.000000,4.000000,5.000000
0.524168,-0.365216,-0.490975,0.032876,-2.781679,0.245875,6.000000,4.000000,5.000000
0.552049,-0.604271,-0.402277,0.663900,-2.357739,-0.067499,6.000000,4.000000,5.000000
0.689516,-0.569534,-0.405892,0.259201,-2.202885,-0.259310,6.000000,4.000000,5.000000
0.653149,-0.658064,-0.309722,0.216135,-2.054139,0.041846,6.000000,4.000000,5.000000
0.491680,-0.451575,-0.073996,0.605562,-1.460073,0.081858,6.000000,4.000000,5.000000
0.632784,-0.607166,0.000731,0.453762,-0.618300,-0.111176,6.000000,4.000000,5.000000
0.751825,-0.533350,-0.413364,-0.123811,-0.093567,-0.091628,6.000000,4.000000,5.000000
0.607327,-0.628152,-0.092314,0.269586,0.260429,0.001835,6.000000,4.000000,5.000000
0.674000,-0.599446,-0.219336,-0.624415,0.640999,0.045817,6.000000,4.000000,5.000000
0.639815,-0.433001,-0.192100,-0.915187,1.027371,-0.018324,6.000000,4.000000,5.000000
0.684667,-0.470873,-0.479888,-0.425579,1.517285,0.048871,6.000000,4.000000,5.000000
0.698972,-0.544688,-0.686208,-0.440545,1.385949,0.065975,6.000000,4.000000,5.000000
0.688546,-0.569052,-0.783343,-0.328146,0.860605,0.139890,6.000000,4.000000,5.000000
0.646361,-0.481246,-0.614382,-0.262478,0.325487,0.093159,6.000000,4.000000,5.000000
0.690244,-0.609578,-0.568827,0.055478,0.108324,-0.050089,6.000000,4.000000,5.000000
0.606600,-0.524908,-0.483985,-0.043482,-0.053250,-0.154547,6.000000,4.000000,5.000000
0.640785,-0.546859,-0.546894,0.090304,0.026775,-0.117600,6.000000,4.000000,5.000000
0.724913,-0.466772,-0.794912,0.315416,-0.238949,-0.075765,6.000000,4.000000,5.000000
0.715215,-0.564951,-0.837815,0.880771,-0.855923,-0.136241,6.000000,4.000000,5.000000
0.690001,-0.567363,-0.443734,0.612296,-1.528486,0.048851,6.000000,4.000000,5.000000
0.647088,-0.445544,-0.214033,0.541741,-1.479006,0.096193,6.000000,4.000000,5.000000
0.489256,-0.816308,0.094554,1.003250,-0.577063,0.051905,6.000000,4.000000,5.000000
0.463799,-0.871790,0.229806,-0.958238,0.506306,-0.000629,6.000000,4.000000,5.000000
0.571688,-0.503680,0.081638,-1.349192,1.943367,-0.096229,6.000000,4.000000,5.000000
0.571688,-0.557714,-0.229700,-1.451207,2.621427,-0.512229,6.000000,4.000000,5.000000
0.510591,-0.685323,-0.729594,-1.070638,3.103400,-0.503371,6.000000,4.000000,5.000000
0.289480,-0.650827,-0.982192,-0.753904,2.858137,-0.525362,6.000000,4.000000,5.000000
0.152498,-0.563745,-1.225148,-0.238028,2.206344,-0.069351,6.000000,4.000000,5.000000
0.067642,-0.625257,-1.006535,-0.281705,0.871909,-0.182361,6.000000,4.000000,5.000000
0.167288,-0.631288,-1.050403,0.258300,-0.177252,-0.055912,6.000000,4.000000,5.000000
0.153468,-0.548548,-1.215266,0.503562,-1.297273,0.166443,6.000000,4.000000,5.000000
0.359547,-0.873479,-1.173809,1.375572,-2.415768,0.303276,6.000000,4.000000,5.000000
0.508167,-0.488724,-0.700188,1.104348,-3.411783,0.289837,6.000000,4.000000,5.000000
0.631329,-0.637078,-0.429272,1.007831,-3.313434,0.058930,6.000000,4.000000,5.000000
0.382580,-0.627187,0.125016,0.932695,-2.574593,-0.133492,6.000000,4.000000,5.000000
0.538715,-0.630323,0.273915,0.789752,-1.187928,-0.029340,6.000000,4.000000,5.000000
0.799587,-0.542517,-0.160766,-0.145482,-0.263689,-0.114555,6.000000,4.000000,5.000000
0.658968,-0.587144,-0.403723,0.502340,0.046325,0.105661,6.000000,4.000000,5.000000
0.441736,-0.950671,0.022908,-0.599661,0.631839,0.206149,6.000000,4.000000,5.000000
0.343061,-0.539864,0.242722,-1.654625,1.799813,0.001509,6.000000,4.000000,5.000000
0.866502,-0.572670,-0.141966,-1.289022,3.055447,-0.449920,6.000000,4.000000,5.000000
0.716670,-0.633459,-0.554848,-1.188840,3.165403,-0.555600,6.000000,4.000000,5.000000
0.125829,-0.581113,-0.898073,-0.927084,2.967177,-0.517116,6.000000,4.000000,5.000000
0.138194,-0.482934,-1.374104,-0.090199,2.641586,0.071453,6.000000,4.000000,5.000000
0.046065,-0.612473,-1.450992,0.161783,0.965677,-0.123108,6.000000,4.000000,5.000000
-0.176487,-0.772405,-1.336986,0.553042,-1.059341,0.008534,6.000000,4.000000,5.000000
0.419916,-0.817515,-1.159106,0.553653,-2.475633,0.372610,6.000000,4.000000,5.000000
0.639815,-0.428658,-0.572684,0.816325,-3.108184,0.708586,6.000000,4.000000,5.000000
0.545261,-0.614402,0.046790,0.852977,-2.623462,0.231194,6.000000,4.000000,5.000000
0.579931,-0.726090,0.223714,0.337101,-1.425250,0.067482,6.000000,4.000000,5.000000
0.615570,-0.676156,-0.158356,-0.394410,-0.435953,0.040299,6.000000,4.000000,5.000000
0.653634,-0.515982,-0.473139,-0.176026,-0.021787,0.001204,6.000000,4.000000,5.000000
0.625268,-0.549271,-0.431200,-0.077378,0.007536,-0.133802,6.000000,4.000000,5.000000
0.638360,-0.535522,-0.395528,-0.165044,0.015478,-0.139921,6.000000,4.000000,5.000000
0.646118,-0.540587,-0.450000,-0.178789,0.062820,-0.057149,6.000000,4.000000,5.000000
0.638602,-0.468219,-0.416256,0.085105,0.076870,0.010351,6.000000,4.000000,5.000000
0.702123,-0.512605,-0.462293,0.209118,0.147737,0.044561,6.000000,4.000000,5.000000
0.588174,-0.481728,-0.416738,0.053042,0.130633,0.102593,6.000000,4.000000,5.000000
0.707457,-0.522736,-0.599920,0.434222,0.248530,0.204302,6.000000,4.000000,5.000000
0.823346,-0.512123,-0.746707,0.558227,-0.130512,0.072661,6.000000,4.000000,5.000000
0.767341,-0.640455,-0.658972,0.729575,-0.712056,0.003327,6.000000,4.000000,5.000000
0.748188,-0.626946,-0.323942,0.343814,-1.079797,-0.101436,6.000000,4.000000,5.000000
0.692426,-0.581354,-0.233798,0.317241,-0.833618,-0.101131,6.000000,4.000000,5.000000
0.664787,-0.523460,-0.206803,0.176742,-0.325378,-0.023551,6.000000,4.000000,5.000000
0.733641,-0.505127,-0.353107,-0.011404,-0.069120,-0.051651,6.000000,4.000000,5.000000
0.755704,-0.523701,-0.400831,0.054569,0.042057,-0.026300,6.000000,4.000000,5.000000
0.721761,-0.505127,-0.405169,-0.023921,0.013048,-0.025693,6.000000,4.000000,5.000000
0.740430,-0.538175,-0.388538,-0.041331,0.013051,-0.027224,6.000000,4.000000,5.000000
0.749643,-0.487759,-0.410713,0.040827,0.041457,-0.010428,6.000000,4.000000,5.000000
0.711821,-0.472562,-0.388779,0.071985,0.048486,-0.047081,6.000000,4.000000,5.000000
0.775342,-0.565916,-0.424933,0.027092,0.040854,-0.039143,6.000000,4.000000,5.000000
0.705518,-0.516465,-0.382030,-0.007727,0.027721,-0.007378,6.000000,4.000000,5.000000
0.707700,-0.473044,-0.380102,0.003268,0.137984,-0.128941,6.000000,4.000000,5.000000
0.805163,-0.474491,-0.407338,0.386280,0.197849,-0.072741,6.000000,4.000000,5.000000
0.740430,-0.601859,-0.451688,-0.479010,0.053990,-0.014709,6.000000,4.000000,5.000000
0.571688,-0.504645,-0.302973,0.704847,0.193573,0.375023,6.000000,4.000000,5.000000
0.404400,-0.814379,0.229562,-0.818040,0.636145,-0.025094,6.000000,4.000000,5.000000
0.443918,-0.565675,0.269772,-1.516565,2.341986,-0.426432,6.000000,4.000000,5.000000
0.839590,-0.507057,-0.287547,-1.332389,3.319370,-0.201023,6.000000,4.000000,5.000000
0.496044,-0.433724,-1.018346,-1.390421,3.370683,-0.623436,6.000000,4.000000,5.000000
-0.205120,-0.605959,-1.514383,0.158733,2.454690,-0.489046,6.000000,4.000000,5.000000
-0.144646,-0.694972,-1.514624,1.343506,0.930887,0.428779,6.000000,4.000000,5.000000
0.393732,-0.796045,-1.673944,0.271438,-1.629555,0.170383,6.000000,4.000000,5.000000
0.407794,-0.446750,-0.776594,0.745775,-3.154580,0.442218,6.000000,4.000000,5.000000
0.620662,-0.604512,-0.410231,0.855120,-3.051649,0.158776,6.000000,4.000000,5.000000
0.590356,-0.488482,-0.009400,0.449810,-2.585559,-0.051667,6.000000,4.000000,5.000000
0.647816,-0.681463,-0.198849,0.785481,-1.689114,0.014918,6.000000,4.000000,5.000000
0.650967,-0.481004,-0.186556,0.300759,-1.262119,-0.013793,6.000000,4.000000,5.000000
0.674242,-0.594863,-0.069657,0.396971,-0.741662,0.063482,6.000000,4.000000,5.000000
0.731459,-0.497890,-0.292127,-0.037660,-0.197992,-0.050139,6.000000,4.000000,5.000000
0.725883,-0.505127,-0.354312,-0.001008,-0.039472,-0.035784,6.000000,4.000000,5.000000
0.780676,-0.547824,-0.357204,0.059774,0.033215,0.005750,6.000000,4.000000,5.000000
0.792798,-0.467978,-0.395046,-0.104549,-0.019622,-0.003413,6.000000,4.000000,5.000000
0.716670,-0.528285,-0.337922,0.107116,-0.034283,-0.037011,6.000000,4.000000,5.000000
0.779464,-0.500544,-0.356481,-0.031548,0.017639,-0.048927,6.000000,4.000000,5.000000
0.750370,-0.455193,-0.379379,0.002659,0.078423,-0.021139,6.000000,4.000000,5.000000
0.736308,-0.435413,-0.373112,0.170042,0.016733,-0.044356,6.000000,4.000000,5.000000
0.770008,-0.617056,-0.347322,0.123936,0.048500,-0.058715,6.000000,4.000000,5.000000
0.769766,-0.511399,-0.379138,0.049411,0.028952,-0.076430,6.000000,4.000000,5.000000
0.738975,-0.478110,-0.339368,0.125162,0.012156,-0.089876,6.000000,4.000000,5.000000
0.799344,-0.542758,-0.409990,0.098600,0.074159,-0.084691,6.000000,4.000000,5.000000
0.701638,-0.550719,-0.281521,-0.028146,-0.009217,-0.002842,6.000000,4.000000,5.000000
0.665514,-0.484623,-0.241511,0.424505,0.369825,0.119636,6.000000,4.000000,5.000000
0.629147,-0.785190,-0.017595,-0.128939,0.873788,0.085123,6.000000,4.000000,5.000000
0.457011,-0.629600,0.125748,-1.586463,1.702732,-0.060569,6.000000,4.000000,5.000000
0.690486,-0.463395,-0.175228,-1.075169,2.628193,-0.140287,6.000000,4.000000,5.000000
0.662847,-0.556991,-0.636798,-0.706817,2.905221,-0.636004,6.000000,4.000000,5.000000
0.340152,-0.759862,-0.829138,-0.432539,2.675535,-0.822929,6.000000,4.000000,5.000000
0.130921,-0.698108,-1.043654,-0.490571,2.569245,-0.083171,6.000000,4.000000,5.000000
0.035882,-0.631771,-1.107285,-0.833572,1.606521,-0.030026,6.000000,4.000000,5.000000
0.205594,-0.523219,-0.963150,0.079366,0.625777,0.092147,6.000000,4.000000,5.000000
0.208503,-0.635148,-0.819738,-0.057773,-0.218439,-0.030942,6.000000,4.000000,5.000000
0.195169,-0.657341,-1.069926,0.672211,-0.639936,0.218291,6.000000,4.000000,5.000000
0.228869,-0.630082,-0.940976,0.944962,-1.598383,0.337410,6.000000,4.000000,5.000000
0.533866,-0.689906,-0.969899,0.504223,-2.325313,0.356652,6.000000,4.000000,5.000000
0.608297,-0.599688,-0.718506,0.624869,-2.702828,0.354514,6.000000,4.000000,5.000000
0.475436,-0.571705,0.155479,0.229944,-2.496050,0.290068,6.000000,4.000000,5.000000
0.557383,-0.623810,0.223226,-0.116722,-1.071818,0.206685,6.000000,4.000000,5.000000
0.669636,-0.537693,-0.342984,-0.136269,-0.048924,0.033504,6.000000,4.000000,5.000000
0.664544,-0.532144,-0.443734,-0.023259,0.021020,-0.044686,6.000000,4.000000,5.000000
0.681758,-0.569534,-0.429272,-0.043416,0.028049,-0.020259,6.000000,4.000000,5.000000
0.699941,-0.578701,-0.475308,0.068368,0.039353,-0.003768,6.000000,4.000000,5.000000
0.631814,-0.479075,-0.406615,-0.151537,0.043938,-0.043474,6.000000,4.000000,5.000000
0.696305,-0.616815,-0.461088,0.109289,0.129462,0.031048,6.000000,4.000000,5.000000
0.686849,-0.526596,-0.495314,0.011245,0.037833,-0.022708,6.000000,4.000000,5.000000
0.658483,-0.605959,-0.479165,0.260798,0.003936,-0.042564,6.000000,4.000000,5.000000
0.652907,-0.578942,-0.367810,-0.299060,-0.015611,-0.150076,6.000000,4.000000,5.000000
0.781403,-0.396093,-0.567140,0.089756,0.099231,-0.132667,6.000000,4.000000,5.000000
0.708184,-0.673261,-0.741886,0.465744,-0.362277,-0.092655,6.000000,4.000000,5.000000
0.874745,-0.423110,-0.948930,0.197574,-1.181448,0.060672,6.000000,4.000000,5.000000
0.401490,-0.613920,-0.108704,1.609589,-1.722063,0.165436,6.000000,4.000000,5.000000
0.295784,-0.828611,0.600956,0.200017,-0.477120,0.079914,6.000000,4.000000,5.000000
0.539200,-0.472803,0.466436,-0.995752,1.645942,-0.032485,6.000000,4.000000,5.000000
0.800799,-0.629358,-0.390948,-1.284080,2.693576,-0.652208,6.000000,4.000000,5.000000
0.308391,-0.737910,-0.627397,-0.698260,2.732061,-0.451233,6.000000,4.000000,5.000000
0.544534,-0.612714,-1.091377,-0.550431,2.482217,0.210334,6.000000,4.000000,5.000000
0.489983,-0.501267,-0.814195,-0.388246,1.443135,-0.170235,6.000000,4.000000,5.000000
0.460647,-0.714270,-0.666203,0.093727,1.165802,-0.223075,6.000000,4.000000,5.000000
0.300390,-0.690389,-0.644028,-0.693068,1.087306,-0.384954,6.000000,4.000000,5.000000
0.142558,-0.679051,-0.792984,-0.410848,1.009726,-0.136332,6.000000,4.000000,5.000000
0.195654,-0.704862,-0.844805,-0.333574,0.618772,-0.000720,6.000000,4.000000,5.000000
0.293117,-0.651792,-0.651741,-0.182384,0.146573,0.067697,6.000000,4.000000,5.000000
0.278328,-0.693283,-0.655839,-0.066022,-0.013776,-0.016593,6.000000,4.000000,5.000000
0.290450,-0.682187,-0.586423,0.021326,-0.005225,0.022195,6.000000,4.000000,5.000000
0.287541,-0.714511,-0.581361,-0.026014,-0.009196,-0.000098,6.000000,4.000000,5.000000
0.282450,-0.664819,-0.625469,-0.071836,0.076323,0.012425,6.000000,4.000000,5.000000
0.301118,-0.673744,-0.590761,0.095840,0.030203,-0.017813,6.000000,4.000000,5.000000
0.304755,-0.759138,-0.591484,-0.001890,0.042117,-0.014149,6.000000,4.000000,5.000000
0.293602,-0.661683,-0.611490,-0.054425,0.041201,0.000512,6.000000,4.000000,5.000000
0.275661,-0.682911,-0.571238,0.028656,0.041209,-0.033084,6.000000,4.000000,5.000000
0.299906,-0.751660,-0.558704,-0.046783,0.030217,-0.049886,6.000000,4.000000,5.000000
0.295299,-0.698590,-0.573648,-0.055339,0.020140,-0.048363,6.000000,4.000000,5.000000
0.264266,-0.615126,-0.566658,0.001161,0.188436,-0.089600,6.000000,4.000000,5.000000
0.239294,-0.702932,-0.744055,0.031705,-0.046442,-0.054781,6.000000,4.000000,5.000000
0.094554,-0.725849,-1.011115,0.131889,-0.632571,0.033485,6.000000,4.000000,5.000000
0.215050,-0.714994,-1.150911,1.185632,-1.449604,0.399393,6.000000,4.000000,5.000000
0.451192,-0.851286,-1.053777,0.993515,-2.635293,0.359687,6.000000,4.000000,5.000000
0.601508,-0.494513,-0.587146,1.191130,-3.177741,0.502018,6.000000,4.000000,5.000000
0.656786,-0.761309,-0.187761,1.365226,-3.000590,0.275387,6.000000,4.000000,5.000000
0.464769,-0.580631,0.173268,0.532922,-2.330166,0.041426,6.000000,4.000000,5.000000
0.539442,-0.605718,0.245403,0.591871,-1.138062,0.003552,6.000000,4.000000,5.000000
0.711094,-0.485829,-0.157874,-0.226078,-0.117306,-0.253317,6.000000,4.000000,5.000000
0.788434,-0.547824,-0.368533,0.429991,0.284643,0.001109,6.000000,4.000000,5.000000
0.796192,-0.699555,-0.510981,-0.662541,0.138646,-0.017828,6.000000,4.000000,5.000000
0.685637,-0.643591,-0.348527,0.167625,-0.000631,0.433601,6.000000,4.000000,5.000000
0.505015,-0.714511,0.160840,-1.139932,0.050376,-0.015690,6.000000,4.000000,5.000000
0.432039,-0.227235,0.252957,-0.832667,1.101981,0.044480,6.000000,4.000000,5.000000
0.919113,-0.455435,-0.363471,-0.132616,2.269650,0.122671,6.000000,4.000000,5.000000
0.027639,-0.592933,-0.529299,-0.796321,2.258043,-0.595401,6.000000,4.000000,5.000000
0.586962,-0.708239,-1.489316,-0.674758,2.739100,0.643739,6.000000,4.000000,5.000000
0.584052,-0.500061,-1.004125,-0.395593,0.736072,0.153214,6.000000,4.000000,5.000000
0.562959,-0.597517,-0.645957,0.059807,0.128261,-0.023937,6.000000,4.000000,5.000000
0.499681,-0.653240,-0.537253,0.134333,0.010975,-0.053258,6.000000,4.000000,5.000000
0.523683,-0.650345,-0.578710,-0.079776,-0.058053,-0.107931,6.000000,4.000000,5.000000
0.552534,-0.562539,-0.581843,0.169145,-0.038204,-0.113438,6.000000,4.000000,5.000000
0.506469,-0.629117,-0.596787,0.132493,-0.110592,-0.256991,6.000000,4.000000,5.000000
0.534351,-0.481728,-0.606428,-0.370554,-0.088601,-0.219117,6.000000,4.000000,5.000000
0.693638,-0.585696,-0.867944,0.739693,-0.197946,-0.083200,6.000000,4.000000,5.000000
0.455313,-0.804247,-1.252144,-0.003730,-1.416622,-0.040134,6.000000,4.000000,5.000000
0.639330,-0.458812,-1.099331,1.469066,-2.920266,0.353569,6.000000,4.000000,5.000000
0.302330,-0.681222,0.096748,1.929964,-2.877506,0.244224,6.000000,4.000000,5.000000
0.407552,-0.705586,1.025964,-0.136287,-0.954197,0.005987,6.000000,4.000000,5.000000
0.747218,-0.415873,-0.150402,-0.724551,1.194522,-0.229807,6.000000,4.000000,5.000000
0.650725,-0.552890,-0.851795,-0.185157,1.362815,-0.104580,6.000000,4.000000,5.000000
1.061671,-0.661683,-1.462079,-0.174772,0.280973,0.127549,6.000000,4.000000,5.000000
0.707942,-0.437825,-0.595100,0.529556,-1.624010,0.238726,6.000000,4.000000,5.000000
0.646603,-0.497890,-0.182941,0.766571,-1.725720,0.081123,6.000000,4.000000,5.000000
0.571930,-0.564951,0.062386,0.359124,-1.058960,-0.097250,6.000000,4.000000,5.000000
0.727823,-0.548306,-0.197643,0.002990,-0.232459,-0.061819,6.000000,4.000000,5.000000
0.790859,-0.527802,-0.297911,-0.089862,-0.006134,0.023091,6.000000,4.000000,5.000000
0.806375,-0.472803,-0.353589,-0.051079,0.002723,0.022787,6.000000,4.000000,5.000000
0.762250,-0.502715,-0.313578,0.037187,-0.020490,0.001106,6.000000,4.000000,5.000000
0.801041,-0.531662,-0.310204,-0.091090,0.001192,0.023708,6.000000,4.000000,5.000000
0.772190,-0.442891,-0.324666,-0.087433,-0.007055,0.030124,6.000000,4.000000,5.000000
0.743824,-0.511881,-0.321291,-0.027270,0.003024,-0.007747,6.000000,4.000000,5.000000
0.799102,-0.508987,-0.308517,0.028317,0.076634,-0.004083,6.000000,4.000000,5.000000
0.807345,-0.441202,-0.350215,0.047861,0.082749,-0.019968,6.000000,4.000000,5.000000
0.767341,-0.501509,-0.317917,0.102537,0.031138,-0.032797,6.000000,4.000000,5.000000
0.803708,-0.490171,-0.320327,0.024056,0.084290,0.000185,6.000000,4.000000,5.000000
0.812436,-0.545171,-0.312132,0.086064,0.065061,0.026757,6.000000,4.000000,5.000000
0.810982,-0.484623,-0.344671,-0.037326,0.002150,0.009963,6.000000,4.000000,5.000000
0.650725,-0.488724,-0.213792,0.149290,0.056212,-0.056926,6.000000,4.000000,5.000000
0.635936,-0.541552,0.012916,0.052773,0.630119,-0.044709,6.000000,4.000000,5.000000
0.687819,-0.615850,-0.168720,-0.837869,1.290770,-0.029437,6.000000,4.000000,5.000000
0.794980,-0.316247,-0.584253,-0.775866,1.586734,-0.096632,6.000000,4.000000,5.000000
0.780433,-0.444338,-0.968694,0.394858,1.079105,-0.118013,6.000000,4.000000,5.000000
1.037426,-0.802076,-1.187066,-0.208372,-0.372921,-0.143669,6.000000,4.000000,5.000000
0.679333,-0.422869,-0.456990,0.409824,-1.754393,0.275385,6.000000,4.000000,5.000000
0.410703,-0.440961,0.022176,1.025576,-1.421777,0.091514,6.000000,4.000000,5.000000
0.483437,-0.763721,0.303159,0.207627,-0.250137,-0.042571,6.000000,4.000000,5.000000
0.659453,-0.469184,-0.013739,-0.896512,1.075135,-0.147640,6.000000,4.000000,5.000000
0.742612,-0.503197,-0.475067,-0.421869,1.571463,-0.151305,6.000000,4.000000,5.000000
0.754249,-0.678086,-0.787922,-0.758151,1.267863,-0.065478,6.000000,4.000000,5.000000
0.754734,-0.478110,-0.741886,-0.282592,0.595606,0.177035,6.000000,4.000000,5.000000
0.669878,-0.510434,-0.534601,-0.092918,0.083090,0.043256,6.000000,4.000000,5.000000
0.657028,-0.550960,-0.459642,0.033527,0.076985,-0.005611,6.000000,4.000000,5.000000
0.686849,-0.614402,-0.476514,0.008488,0.024762,-0.019357,6.000000,4.000000,5.000000
0.671818,-0.541311,-0.467836,0.065299,0.012239,-0.026993,6.000000,4.000000,5.000000
0.639087,-0.561091,-0.422764,0.026520,-0.074496,-0.038299,6.000000,4.000000,5.000000
0.700911,-0.531179,-0.519417,0.028966,0.071800,0.000182,6.000000,4.000000,5.000000
0.641997,-0.542035,-0.428308,0.084251,-0.006996,-0.000123,6.000000,4.000000,5.000000
0.665999,-0.565916,-0.461329,0.043022,0.068142,0.013620,6.000000,4.000000,5.000000
0.672787,-0.513811,-0.498447,0.114803,0.004923,-0.045633,6.000000,4.000000,5.000000
0.684425,-0.633700,-0.494109,0.191781,0.034856,-0.107639,6.000000,4.000000,5.000000
0.649028,-0.515982,-0.424692,-0.151219,-0.063493,-0.116802,6.000000,4.000000,5.000000
0.675697,-0.491618,-0.520381,0.139247,0.030885,-0.147651,6.000000,4.000000,5.000000
0.885413,-0.631529,-0.892288,0.052810,-0.283099,-0.195299,6.000000,4.000000,5.000000
0.889049,-0.521048,-1.020997,0.512791,-1.384489,0.107385,6.000000,4.000000,5.000000
0.409976,-0.529008,-0.204151,1.078147,-2.264441,0.053324,6.000000,4.000000,5.000000
0.306694,-0.630565,0.484226,0.675587,-1.232384,0.240248,6.000000,4.000000,5.000000
0.664787,-0.507298,0.111857,-0.245293,0.551648,0.042023,6.000000,4.000000,5.000000
0.644906,-0.640455,-0.228254,-0.922742,1.350660,-0.282652,6.000000,4.000000,5.000000
0.872320,-0.470873,-0.880236,-0.618531,1.422742,0.137318,6.000000,4.000000,5.000000
0.812194,-0.443856,-0.677290,-0.194285,0.485064,0.115326,6.000000,4.000000,5.000000
0.672787,-0.487276,-0.420354,-0.013775,0.133816,0.028889,6.000000,4.000000,5.000000
0.699941,-0.549030,-0.385164,0.061056,0.206204,-0.024256,6.000000,4.000000,5.000000
0.684425,-0.581113,-0.480370,-0.150303,0.230944,-0.080456,6.000000,4.000000,5.000000
0.697517,-0.535763,-0.540386,-0.066920,0.228195,0.009036,6.000000,4.000000,5.000000
0.683940,-0.539381,-0.460365,-0.012248,0.016225,0.021559,6.000000,4.000000,5.000000
0.679091,-0.505127,-0.474344,0.015237,-0.008513,-0.013868,6.000000,4.000000,5.000000
0.679333,-0.557232,-0.437949,0.098932,-0.007598,-0.050524,6.000000,4.000000,5.000000
0.680303,-0.518394,-0.459883,-0.014066,0.000342,-0.042590,6.000000,4.000000,5.000000
0.660180,-0.549271,-0.477960,0.131321,0.040660,-0.085664,6.000000,4.000000,5.000000
0.681031,-0.571947,-0.429031,0.015278,0.018980,-0.054524,6.000000,4.000000,5.000000
0.693638,-0.518153,-0.457231,0.057735,0.055634,-0.014212,6.000000,4.000000,5.000000
0.686122,-0.567846,-0.473380,0.043995,0.032120,-0.048727,6.000000,4.000000,5.000000
0.710367,-0.603065,-0.414810,-0.022280,0.022960,0.017548,6.000000,4.000000,5.000000
0.698244,-0.536969,-0.508088,-0.189048,-0.048815,-0.028266,6.000000,4.000000,5.000000
0.688304,-0.537210,-0.537735,0.149050,-0.069588,0.004413,6.000000,4.000000,5.000000
0.712549,-0.575324,-0.533637,0.015270,-0.397012,0.009606,6.000000,4.000000,5.000000
0.713033,-0.400194,-0.532914,0.187840,-0.506968,0.073136,6.000000,4.000000,5.000000
0.728550,-0.539622,-0.426139,0.676227,-0.610509,0.076190,6.000000,4.000000,5.000000
0.853894,-0.574600,-0.491457,0.152410,-0.783384,-0.021243,6.000000,4.000000,5.000000
0.735096,-0.462912,-0.382512,0.576350,-1.001158,0.045036,6.000000,4.000000,5.000000
