acel_x,acel_y,acel_z,gyro_x,gyro_y,gyro_z,solo,nivel,user_id
0.810739,-0.363527,-0.745983,0.502516,0.107053,-0.100348,2.000000,4.000000,3.000000
0.812921,-0.566157,-0.841672,0.486329,-0.547489,-0.095766,2.000000,4.000000,3.000000
0.640542,-0.702209,-0.502786,-0.418974,-1.466842,-0.655013,2.000000,4.000000,3.000000
0.714731,-0.537934,-0.269470,1.044049,-0.944246,0.490664,2.000000,4.000000,3.000000
0.500166,-0.315765,-0.099545,-0.316654,-0.560318,-0.061558,2.000000,4.000000,3.000000
0.716670,-0.610784,-0.427826,1.072759,0.379499,0.053285,2.000000,4.000000,3.000000
0.590356,-0.798940,-0.028200,-1.010902,0.511140,-0.000166,2.000000,4.000000,3.000000
0.142558,-0.296467,0.255151,-2.082665,1.361465,-0.336142,2.000000,4.000000,3.000000
0.939478,-0.569534,-0.630531,-0.770527,2.257604,-0.589651,2.000000,4.000000,3.000000
0.339909,-0.312146,-0.934227,1.356506,2.267683,0.424691,2.000000,4.000000,3.000000
0.546473,-0.580631,-1.275764,2.042813,1.608560,0.924990,2.000000,4.000000,3.000000
0.621389,-0.473768,-0.863123,0.368737,0.526106,-0.145857,2.000000,4.000000,3.000000
0.505742,-0.613196,-0.664275,0.201054,0.201737,-0.076219,2.000000,4.000000,3.000000
0.526835,-0.670608,-0.517006,-1.287624,0.334295,-0.239625,2.000000,4.000000,3.000000
0.441252,-0.234472,-0.248259,-1.120247,0.706922,-0.018186,2.000000,4.000000,3.000000
0.688061,-0.455193,-0.862400,0.399280,1.261894,-0.303766,2.000000,4.000000,3.000000
0.075401,-0.501267,-0.793948,0.843074,1.101541,0.119869,2.000000,4.000000,3.000000
0.311785,-0.592210,-1.197912,0.319257,1.005636,0.252427,2.000000,4.000000,3.000000
0.372397,-0.345918,-0.915668,-0.237852,0.203875,-0.113481,2.000000,4.000000,3.000000
0.438585,-0.405259,-0.957848,0.361103,-0.012057,-0.059428,2.000000,4.000000,3.000000
0.177228,-0.517671,-1.050644,-0.487083,-0.458294,-0.169994,2.000000,4.000000,3.000000
0.366336,-0.381137,-0.966043,-0.996850,-0.915222,-0.831256,2.000000,4.000000,3.000000
0.554716,-0.379448,-0.744778,1.269460,-1.081988,0.220654,2.000000,4.000000,3.000000
0.491923,-0.802317,-0.485191,0.776491,-1.122610,-0.014224,2.000000,4.000000,3.000000
0.417007,-0.430588,-0.385887,-0.018550,-0.533431,0.169952,2.000000,4.000000,3.000000
0.506712,-0.431071,-0.716819,0.157380,0.053000,0.013265,2.000000,4.000000,3.000000
0.475921,-0.438307,-0.707660,0.218492,0.047511,-0.015446,2.000000,4.000000,3.000000
0.555444,-0.501026,-0.783584,0.198944,0.052092,0.034951,2.000000,4.000000,3.000000
0.468890,-0.559162,-0.771774,-0.219787,-0.068855,-0.022773,2.000000,4.000000,3.000000
0.511076,-0.421663,-0.738271,-0.266824,-0.125971,-0.016054,2.000000,4.000000,3.000000
0.456283,-0.444579,-0.696091,0.155895,-0.078629,-0.111654,2.000000,4.000000,3.000000
0.514228,-0.564710,-0.660900,0.338238,-0.123527,0.004105,2.000000,4.000000,3.000000
0.418219,-0.497649,-0.638244,-0.569508,-0.036173,-0.023079,2.000000,4.000000,3.000000
0.407794,-0.363045,-0.830585,-1.067974,0.016361,-0.180682,2.000000,4.000000,3.000000
0.670121,-0.128091,-1.206107,0.557844,0.035603,0.047476,2.000000,4.000000,3.000000
0.426462,-0.307322,-0.875175,0.819905,-0.835796,-0.293997,2.000000,4.000000,3.000000
0.741884,-0.819927,-1.125121,-0.349902,-1.474761,-0.770472,2.000000,4.000000,3.000000
0.578476,-0.549513,-0.610043,-0.698095,-2.601197,-0.235965,2.000000,4.000000,3.000000
0.423068,-0.471114,-0.035431,1.199864,-1.959788,0.665367,2.000000,4.000000,3.000000
0.536533,-0.641661,-0.117381,0.327243,-1.066703,0.129943,2.000000,4.000000,3.000000
0.727580,-0.468943,-0.328281,-0.067987,-0.173313,0.149491,2.000000,4.000000,3.000000
0.772190,-0.433483,-0.466872,-0.051799,0.007198,0.027318,2.000000,4.000000,3.000000
0.781403,-0.472562,-0.503268,-0.073184,-0.017847,0.018463,2.000000,4.000000,3.000000
0.742127,-0.483899,-0.468078,-0.028297,-0.019991,-0.016968,2.000000,4.000000,3.000000
0.739945,-0.482452,-0.477719,0.051419,-0.098497,-0.038653,2.000000,4.000000,3.000000
0.690486,-0.486311,-0.440600,-0.143443,-0.084150,-0.017887,2.000000,4.000000,3.000000
0.757886,-0.469426,-0.478683,0.014759,-0.009021,-0.024302,2.000000,4.000000,3.000000
0.725641,-0.471114,-0.406374,-0.026778,-0.003829,-0.030719,2.000000,4.000000,3.000000
0.795465,-0.435172,-0.443011,0.002541,0.057562,-0.051796,2.000000,4.000000,3.000000
0.767099,-0.510675,-0.454580,0.072180,0.026108,-0.006902,2.000000,4.000000,3.000000
0.790859,-0.543000,-0.409026,0.036450,-0.042307,-0.042943,2.000000,4.000000,3.000000
0.738490,-0.454470,-0.415774,-0.100994,-0.008404,-0.156870,2.000000,4.000000,3.000000
0.719579,-0.521289,-0.442046,-0.001729,0.031302,-0.056382,2.000000,4.000000,3.000000
0.794738,-0.437584,-0.424451,-0.240272,0.006565,-0.080516,2.000000,4.000000,3.000000
0.757401,-0.402365,-0.425898,0.273466,-0.066128,-0.035923,2.000000,4.000000,3.000000
0.569505,-0.639249,-0.255972,0.778040,0.193184,0.186432,2.000000,4.000000,3.000000
0.473012,-0.901461,0.109176,-0.998050,0.948824,-0.143436,2.000000,4.000000,3.000000
0.405370,-0.488482,0.355554,-1.297374,2.697121,0.131759,2.000000,4.000000,3.000000
0.994271,-0.604271,-0.356722,-2.113490,2.777449,-0.961384,2.000000,4.000000,3.000000
0.192260,-0.448198,-1.135245,1.179073,3.317454,0.007143,2.000000,4.000000,3.000000
0.195169,-0.460500,-1.315775,2.000382,2.338848,1.260027,2.000000,4.000000,3.000000
0.409734,-0.501750,-1.117891,-0.796465,0.567644,-0.176728,2.000000,4.000000,3.000000
0.401006,-0.538416,-1.178148,-0.524324,-0.081705,-0.283324,2.000000,4.000000,3.000000
0.309119,-0.262454,-1.210687,-0.656882,-1.033433,-0.313256,2.000000,4.000000,3.000000
0.548413,-0.622122,-1.664302,-0.188654,-2.105807,-0.533473,2.000000,4.000000,3.000000
0.603448,-0.703415,-0.695126,1.025135,-3.387097,-0.075935,2.000000,4.000000,3.000000
0.331666,-0.723919,0.423545,0.666863,-3.281418,0.625338,2.000000,4.000000,3.000000
0.395429,-0.429623,0.211773,-0.167274,-1.818090,0.384658,2.000000,4.000000,3.000000
0.654119,-0.221445,-0.105329,1.048654,-0.341018,0.192846,2.000000,4.000000,3.000000
0.615085,-1.049574,-0.329004,1.654632,0.464408,0.224611,2.000000,4.000000,3.000000
0.264266,-1.035100,0.372612,-2.502000,0.644003,-0.180087,2.000000,4.000000,3.000000
0.648300,-0.094802,0.549049,-2.061872,2.436892,-0.182225,2.000000,4.000000,3.000000
0.767341,-0.596793,-0.522550,-1.122056,2.971399,-1.238412,2.000000,4.000000,3.000000
0.019153,-0.580389,-1.328068,2.188834,3.722763,0.393820,2.000000,4.000000,3.000000
0.504772,-0.640213,-1.582835,0.884331,2.184299,0.865103,2.000000,4.000000,3.000000
0.362214,-0.304427,-1.082700,-0.691396,0.169971,-0.207576,2.000000,4.000000,3.000000
0.349607,-0.501267,-1.191404,-0.100384,-0.540771,-0.432680,2.000000,4.000000,3.000000
0.155408,-0.275480,-1.482085,-0.389934,-1.588405,-0.580510,2.000000,4.000000,3.000000
0.764190,-0.959114,-1.382299,0.071575,-2.974763,-1.138840,2.000000,4.000000,3.000000
0.128011,-0.724643,0.110395,0.783233,-4.440535,0.102132,2.000000,4.000000,3.000000
0.473012,-0.562298,0.325823,1.271925,-2.557542,0.550813,2.000000,4.000000,3.000000
0.537260,-0.533350,0.140857,-0.199344,-1.108570,-0.090596,2.000000,4.000000,3.000000
0.756916,-0.551442,-0.300804,-0.024331,-0.019092,-0.051500,2.000000,4.000000,3.000000
0.767341,-0.564469,-0.353348,-0.050904,0.000456,-0.018208,2.000000,4.000000,3.000000
0.765644,-0.546135,-0.359615,-0.023424,-0.033142,0.014472,2.000000,4.000000,3.000000
0.745036,-0.584490,-0.312132,-0.143766,-0.037727,-0.087542,2.000000,4.000000,3.000000
0.770978,-0.617056,-0.422282,-0.331913,0.021222,-0.087542,2.000000,4.000000,3.000000
0.721277,-0.504162,-0.409749,-0.037476,-0.037116,0.034631,2.000000,4.000000,3.000000
0.704790,-0.407431,-0.297429,-0.040530,-0.025509,0.074643,2.000000,4.000000,3.000000
0.710367,-0.540828,-0.366846,0.475956,0.158361,0.011418,2.000000,4.000000,3.000000
0.698729,-0.688459,-0.159320,0.180603,0.252434,0.212699,2.000000,4.000000,3.000000
0.598114,-0.464119,-0.078575,-1.008752,0.572833,-0.153210,2.000000,4.000000,3.000000
0.769038,-0.443614,-0.357927,0.138759,1.374899,0.083195,2.000000,4.000000,3.000000
0.848076,-0.532144,-0.550509,0.190072,1.186447,-0.204217,2.000000,4.000000,3.000000
0.583082,-0.683875,-0.663793,0.705031,1.019375,0.022414,2.000000,4.000000,3.000000
0.783585,-0.606924,-0.809374,-0.139185,0.408205,-0.020041,2.000000,4.000000,3.000000
0.589386,-0.448680,-0.530745,-0.561598,-0.103700,-0.093650,2.000000,4.000000,3.000000
0.819952,-0.328067,-0.697055,0.253602,-0.083542,-0.020041,2.000000,4.000000,3.000000
0.819225,-0.539864,-0.851795,0.845835,-0.718231,0.029744,2.000000,4.000000,3.000000
0.656059,-0.747318,-0.500616,-0.230815,-1.618646,-0.612275,2.000000,4.000000,3.000000
0.554959,-0.699314,-0.195956,0.947544,-1.359945,0.391377,2.000000,4.000000,3.000000
0.528290,-0.412255,0.015109,-0.885051,-0.759159,-0.208493,2.000000,4.000000,3.000000
0.735096,-0.350984,-0.380584,0.419146,0.133926,-0.106784,2.000000,4.000000,3.000000
0.783585,-1.004465,-0.418185,1.108813,0.266484,0.215447,2.000000,4.000000,3.000000
0.315665,-0.646968,0.408192,-1.747898,0.643693,-0.164511,2.000000,4.000000,3.000000
0.518834,-0.274033,0.163521,-1.378936,2.015086,0.020276,2.000000,4.000000,3.000000
0.791586,-0.545412,-0.525924,-0.329775,2.561810,-0.459253,2.000000,4.000000,3.000000
0.416522,-0.557232,-1.209240,1.613388,2.658938,0.677872,2.000000,4.000000,3.000000
0.719579,-0.610302,-1.148260,0.293613,1.348326,0.342202,2.000000,4.000000,3.000000
0.473982,-0.373418,-0.847215,-0.293428,0.089639,-0.093956,2.000000,4.000000,3.000000
0.756189,-0.479798,-1.158865,0.239246,-0.071935,-0.126332,2.000000,4.000000,3.000000
0.444888,-0.464842,-1.175978,-0.436065,-1.173631,-0.305621,2.000000,4.000000,3.000000
0.894141,-0.766375,-0.927237,-0.558849,-2.574650,-1.059734,2.000000,4.000000,3.000000
0.288026,-0.637078,0.226638,1.488466,-2.910015,0.494918,2.000000,4.000000,3.000000
0.432039,-0.567122,0.099185,0.143035,-1.693172,0.183072,2.000000,4.000000,3.000000
0.624783,-0.380413,-0.098340,0.030636,-0.426542,0.114349,2.000000,4.000000,3.000000
0.712306,-0.726572,-0.305624,0.527880,0.170273,-0.117780,2.000000,4.000000,3.000000
0.517137,-0.750454,-0.036636,-0.161481,0.620481,-0.124804,2.000000,4.000000,3.000000
0.373367,-0.581354,0.259293,-0.957133,1.629019,0.002866,2.000000,4.000000,3.000000
0.799587,-0.555543,-0.349491,-2.096703,2.450938,-0.734143,2.000000,4.000000,3.000000
0.522229,-0.465807,-1.225389,0.405096,2.657411,-0.115642,2.000000,4.000000,3.000000
0.587204,-0.577012,-1.838084,0.496726,1.359322,0.059677,2.000000,4.000000,3.000000
0.691698,-0.607648,-1.851341,-0.048166,-1.486394,-0.394501,2.000000,4.000000,3.000000
0.501378,-0.618021,-0.614382,2.743794,-3.195900,0.383130,2.000000,4.000000,3.000000
0.347667,-1.248103,0.420864,1.668365,-2.626268,0.258208,2.000000,4.000000,3.000000
0.050671,-0.624051,0.921418,-3.153194,-0.730753,-0.535306,2.000000,4.000000,3.000000
0.979724,-0.252081,-0.009882,-1.029826,2.112519,0.000423,2.000000,4.000000,3.000000
0.680061,-0.545412,-0.862400,0.682429,2.203538,-0.464140,2.000000,4.000000,3.000000
0.541382,-0.890606,-1.174532,1.636600,1.779292,0.573109,2.000000,4.000000,3.000000
0.636663,-0.503438,-0.820943,-0.300148,0.300998,-0.013627,2.000000,4.000000,3.000000
0.599811,-0.547824,-0.625469,0.010477,-0.123553,0.102743,2.000000,4.000000,3.000000
0.605872,-0.555784,-0.566176,-0.053663,-0.191981,0.157729,2.000000,4.000000,3.000000
0.608782,-0.548789,-0.561356,-0.090926,-0.165103,0.148566,2.000000,4.000000,3.000000
0.604660,-0.526596,-0.544966,-0.125134,-0.157467,0.111914,2.000000,4.000000,3.000000
0.612661,-0.539381,-0.520381,-0.066796,-0.221608,0.092367,2.000000,4.000000,3.000000
0.626238,-0.542035,-0.529299,-0.089097,-0.110746,0.116505,2.000000,4.000000,3.000000
0.589144,-0.500303,-0.505919,-0.194785,-0.100981,0.065508,2.000000,4.000000,3.000000
0.561747,-0.473526,-0.514114,-0.008165,-0.042338,0.047793,2.000000,4.000000,3.000000
0.502348,-0.502715,-0.524478,0.205336,0.072502,0.027336,2.000000,4.000000,3.000000
0.619692,-0.510675,-0.517970,0.063021,0.091445,-0.047493,2.000000,4.000000,3.000000
0.590113,-0.471597,-0.520381,0.137858,0.169032,-0.103696,2.000000,4.000000,3.000000
0.610721,-0.510916,-0.543519,0.393810,0.192550,-0.038944,2.000000,4.000000,3.000000
0.609509,-0.574118,-0.533396,0.237123,0.147652,-0.118662,2.000000,4.000000,3.000000
0.679091,-0.547824,-0.562079,0.141523,0.190412,-0.141264,2.000000,4.000000,3.000000
0.623571,-0.513088,-0.573166,0.228876,0.196826,-0.067350,2.000000,4.000000,3.000000
0.653149,-0.546135,-0.593171,0.337305,0.174224,-0.155925,2.000000,4.000000,3.000000
0.627450,-0.602823,-0.588110,0.323866,0.125050,-0.069793,2.000000,4.000000,3.000000
0.594962,-0.564227,-0.574371,-0.089384,0.047164,-0.205711,2.000000,4.000000,3.000000
0.576536,-0.559162,-0.670783,0.340970,0.111305,-0.136072,2.000000,4.000000,3.000000
0.684182,-0.691836,-0.544484,0.524230,0.046248,-0.089035,2.000000,4.000000,3.000000
0.695335,-0.753590,-0.597028,-0.629084,-0.037440,-0.112248,2.000000,4.000000,3.000000
0.614116,-0.396817,-0.558945,-0.825477,-0.273234,-0.094228,2.000000,4.000000,3.000000
0.681273,-0.514294,-0.742850,0.389839,-0.142204,0.107358,2.000000,4.000000,3.000000
0.514228,-0.593416,-0.838056,-0.398788,-0.717639,-0.000154,2.000000,4.000000,3.000000
0.557383,-0.514052,-0.835887,-1.531943,-1.337972,-0.691043,2.000000,4.000000,3.000000
0.549140,-0.398264,-0.378415,0.535531,-1.512985,0.192879,2.000000,4.000000,3.000000
0.472770,-0.629117,-0.120273,0.458562,-1.073468,0.205402,2.000000,4.000000,3.000000
0.596902,-0.552649,-0.070621,-0.147111,-0.212759,0.010841,2.000000,4.000000,3.000000
0.715458,-0.523701,-0.356722,0.178175,0.179722,0.023364,2.000000,4.000000,3.000000
0.732187,-0.558679,-0.367569,0.268888,0.206295,0.017255,2.000000,4.000000,3.000000
0.710124,-0.575806,-0.377451,0.237734,0.173003,-0.006874,2.000000,4.000000,3.000000
0.742369,-0.592451,-0.422523,0.154045,0.190718,-0.019702,2.000000,4.000000,3.000000
0.740672,-0.568328,-0.422764,0.259420,0.169948,0.023669,2.000000,4.000000,3.000000
0.728792,-0.596310,-0.418185,0.169317,0.142154,0.008703,2.000000,4.000000,3.000000
0.706487,-0.536486,-0.423969,-0.009047,0.109486,-0.047803,2.000000,4.000000,3.000000
0.682243,-0.552649,-0.483262,0.204755,0.136373,0.002284,2.000000,4.000000,3.000000
0.681031,-0.523943,-0.373353,0.158024,0.092085,-0.012376,2.000000,4.000000,3.000000
0.701154,-0.543964,-0.473380,0.200479,0.156532,-0.013904,2.000000,4.000000,3.000000
0.672787,-0.546859,-0.441323,-0.031955,0.110411,-0.031924,2.000000,4.000000,3.000000
0.694123,-0.493548,-0.508088,0.191313,0.162955,0.014804,2.000000,4.000000,3.000000
0.695335,-0.494031,-0.491457,0.396870,0.165399,0.026411,2.000000,4.000000,3.000000
0.711336,-0.636836,-0.455303,0.192230,0.163566,-0.053613,2.000000,4.000000,3.000000
0.692668,-0.600411,-0.492421,-0.380453,0.102799,-0.003521,2.000000,4.000000,3.000000
0.699699,-0.416838,-0.488324,-0.323337,0.055151,-0.105535,2.000000,4.000000,3.000000
0.912082,-0.453505,-0.832031,0.582271,-0.006546,0.156220,2.000000,4.000000,3.000000
0.751340,-0.660959,-0.734655,-0.191085,-0.957052,-0.430821,2.000000,4.000000,3.000000
0.593993,-0.484864,-0.241511,0.617701,-1.417339,0.103381,2.000000,4.000000,3.000000
0.585022,-0.714511,-0.070139,0.096633,-0.994926,-0.074992,2.000000,4.000000,3.000000
0.720307,-0.364492,-0.229218,-0.390227,-0.207826,-0.085071,2.000000,4.000000,3.000000
0.804678,-0.465807,-0.424451,1.101201,0.204813,0.089636,2.000000,4.000000,3.000000
0.558838,-0.906527,-0.061703,-0.290350,0.152279,0.111627,2.000000,4.000000,3.000000
0.251174,-0.428417,0.432075,-2.001995,0.943349,-0.275356,2.000000,4.000000,3.000000
0.940205,-0.266072,-0.343707,-0.283326,2.749983,0.058482,2.000000,4.000000,3.000000
0.603933,-0.639007,-0.967730,0.618312,2.536486,-0.256419,2.000000,4.000000,3.000000
0.410946,-0.680257,-1.179112,1.930450,1.945168,0.686757,2.000000,4.000000,3.000000
0.652907,-0.632253,-0.952304,-0.158404,0.622645,-0.032537,2.000000,4.000000,3.000000
0.498711,-0.412979,-0.622818,-0.678555,-0.028843,-0.071021,2.000000,4.000000,3.000000
0.634723,-0.387168,-0.893975,0.327234,0.017278,-0.038951,2.000000,4.000000,3.000000
0.567081,-0.509228,-1.005812,0.492473,-0.430487,0.224332,2.000000,4.000000,3.000000
0.429372,-0.664819,-0.767435,-0.726203,-1.304329,-0.913099,2.000000,4.000000,3.000000
0.853894,-0.460018,-0.574612,1.298510,-1.102438,0.293360,2.000000,4.000000,3.000000
0.529987,-0.774576,-0.144135,0.226136,-1.296388,-0.200830,2.000000,4.000000,3.000000
0.643694,-0.617297,-0.244162,-0.634268,-0.407579,-0.043838,2.000000,4.000000,3.000000
0.617510,-0.377519,-0.470970,-0.697798,-0.112837,-0.205412,2.000000,4.000000,3.000000
0.884443,-0.330962,-0.759963,0.492473,-0.023956,-0.076825,2.000000,4.000000,3.000000
0.762007,-0.668678,-0.878067,0.377936,-0.745082,-0.186780,2.000000,4.000000,3.000000
0.652907,-0.596310,-0.382271,0.263704,-1.585938,-0.274745,2.000000,4.000000,3.000000
0.477618,-0.643591,-0.015667,0.679093,-1.441469,0.154999,2.000000,4.000000,3.000000
0.569505,-0.505127,-0.075683,-0.374955,-0.584119,-0.227403,2.000000,4.000000,3.000000
0.773887,-0.446027,-0.371907,0.072809,0.096996,-0.104008,2.000000,4.000000,3.000000
0.760068,-0.557232,-0.376969,0.075252,0.149835,-0.105841,2.000000,4.000000,3.000000
0.786252,-0.499096,-0.383718,0.275932,0.096091,0.027323,2.000000,4.000000,3.000000
0.757886,-0.557473,-0.356481,-0.003844,0.037448,-0.028877,2.000000,4.000000,3.000000
0.729762,-0.595104,-0.366604,0.176361,0.039284,0.002580,2.000000,4.000000,3.000000
0.706245,-0.645521,-0.365399,-0.420760,-0.028217,-0.028574,2.000000,4.000000,3.000000
0.759583,-0.378966,-0.408784,0.011122,-0.050208,-0.048122,2.000000,4.000000,3.000000
0.760310,-0.521772,-0.362266,1.412752,0.189862,0.253340,2.000000,4.000000,3.000000
0.480285,-0.896395,0.003899,-0.815684,0.107395,-0.025520,2.000000,4.000000,3.000000
0.184501,-0.413220,0.332646,-1.886531,1.249713,-0.173044,2.000000,4.000000,3.000000
0.890019,-0.391268,-0.488806,-0.730774,2.875226,-0.301936,2.000000,4.000000,3.000000
0.620177,-0.467255,-0.937842,1.048065,2.732284,0.041676,2.000000,4.000000,3.000000
0.376034,-0.788326,-1.308303,2.041332,2.146464,0.686444,2.000000,4.000000,3.000000
0.643694,-0.654928,-0.940976,-0.361506,0.689245,-0.027658,2.000000,4.000000,3.000000
0.445131,-0.422387,-0.767194,-0.878298,-0.080446,-0.167546,2.000000,4.000000,3.000000
0.786495,-0.335545,-1.135727,0.194687,-0.192845,0.032818,2.000000,4.000000,3.000000
0.328029,-0.285853,-1.267569,0.255162,-1.441148,-0.258259,2.000000,4.000000,3.000000
0.804193,-1.025934,-0.918801,0.329688,-2.455795,-1.089341,2.000000,4.000000,3.000000
0.367548,-0.741528,0.334108,0.765846,-3.027565,0.291825,2.000000,4.000000,3.000000
0.503075,-0.529008,0.036555,-0.459550,-1.533694,0.045341,2.000000,4.000000,3.000000
0.619934,-0.362804,-0.156910,0.218205,-0.448492,-0.143722,2.000000,4.000000,3.000000
0.665029,-0.864071,-0.305142,0.729499,0.271107,0.054198,2.000000,4.000000,3.000000
0.367548,-0.832229,0.133546,-1.647683,0.580205,-0.361190,2.000000,4.000000,3.000000
0.674242,-0.187915,0.319974,-1.452817,1.877988,0.058474,2.000000,4.000000,3.000000
0.722489,-0.508987,-0.657044,-0.123269,2.378592,-0.786963,2.000000,4.000000,3.000000
0.308634,-0.461948,-1.209240,2.733748,2.688912,0.928652,2.000000,4.000000,3.000000
0.622844,-0.783260,-1.149224,0.087174,1.091194,0.036178,2.000000,4.000000,3.000000
0.562474,-0.563021,-0.711516,-0.849282,0.039589,-0.062477,2.000000,4.000000,3.000000
0.541382,-0.421904,-0.812025,-0.391744,-0.071893,-0.018495,2.000000,4.000000,3.000000
0.654846,-0.415391,-1.060526,-0.489177,-0.472927,-0.055757,2.000000,4.000000,3.000000
0.436160,-0.326379,-1.315534,-0.225894,-1.754216,-0.473589,2.000000,4.000000,3.000000
0.736551,-0.795322,-0.907232,2.072181,-2.577968,-0.104627,2.000000,4.000000,3.000000
0.416280,-0.837054,0.220546,0.847396,-2.888288,0.412165,2.000000,4.000000,3.000000
-0.050354,-0.531903,0.975518,-1.286662,-1.461917,-0.020633,2.000000,4.000000,3.000000
0.668423,-0.637078,0.063849,-0.650751,1.431446,0.025488,2.000000,4.000000,3.000000
0.716670,-0.427694,-0.669818,-0.772313,1.540180,-0.291857,2.000000,4.000000,3.000000
0.920567,-0.484382,-1.027264,0.434757,0.860592,-0.113790,2.000000,4.000000,3.000000
0.879594,-0.776747,-0.900242,0.530357,-0.427417,0.149493,2.000000,4.000000,3.000000
0.679333,-0.655170,-0.576058,-1.355078,-1.716037,-0.677007,2.000000,4.000000,3.000000
0.734369,-0.411773,-0.328763,1.140001,-1.229483,0.602755,2.000000,4.000000,3.000000
0.378943,-0.741770,0.221520,0.150399,-1.524226,-0.272004,2.000000,4.000000,3.000000
0.736308,-0.583767,-0.101714,-0.267738,-0.248434,0.033123,2.000000,4.000000,3.000000
0.771220,-0.582802,-0.261757,-0.261630,-0.109462,-0.041097,2.000000,4.000000,3.000000
0.772433,-0.584008,-0.252357,-0.147703,-0.150390,-0.027963,2.000000,4.000000,3.000000
0.774372,-0.614644,-0.226567,-0.126934,-0.167494,-0.043235,2.000000,4.000000,3.000000
0.734611,-0.595345,-0.184387,-0.202376,-0.166578,-0.037126,2.000000,4.000000,3.000000
0.744794,-0.590039,-0.217649,-0.157783,-0.136951,-0.048733,2.000000,4.000000,3.000000
0.756916,-0.627187,-0.205115,-0.061266,-0.113127,-0.052703,2.000000,4.000000,3.000000
0.720792,-0.586420,-0.175228,-0.234765,-0.108563,-0.066455,2.000000,4.000000,3.000000
0.727823,-0.554096,-0.204874,-0.053643,-0.034954,-0.089668,2.000000,4.000000,3.000000
0.706487,-0.602100,-0.173059,0.024243,-0.021215,-0.106480,2.000000,4.000000,3.000000
0.722974,-0.605959,-0.185592,0.040432,0.054837,-0.055185,2.000000,4.000000,3.000000
0.733399,-0.602823,-0.167274,0.048687,0.065233,-0.069245,2.000000,4.000000,3.000000
0.740915,-0.597999,-0.176915,0.127192,0.104951,-0.049097,2.000000,4.000000,3.000000
0.751582,-0.626705,-0.182459,0.213945,0.125424,-0.036273,2.000000,4.000000,3.000000
0.767584,-0.652516,-0.175710,0.133006,0.119315,-0.092167,2.000000,4.000000,3.000000
0.757886,-0.618503,-0.186315,0.047795,0.112299,-0.065602,2.000000,4.000000,3.000000
0.746976,-0.621880,-0.189207,0.180363,0.123304,-0.015211,2.000000,4.000000,3.000000
0.760068,-0.600652,-0.191859,0.056358,0.095815,-0.033842,2.000000,4.000000,3.000000
0.768069,-0.668437,-0.200536,0.308653,0.081774,0.016552,2.000000,4.000000,3.000000
0.767341,-0.658064,-0.184146,-0.084421,0.012445,-0.079356,2.000000,4.000000,3.000000
0.801284,-0.645762,-0.194751,0.157169,0.011529,-0.025912,2.000000,4.000000,3.000000
0.820679,-0.739599,-0.164623,-0.017220,-0.022984,-0.008504,2.000000,4.000000,3.000000
0.831832,-0.665301,-0.135940,-0.277145,-0.240759,-0.057069,2.000000,4.000000,3.000000
0.759341,-0.728502,-0.177156,-0.025163,-0.239232,0.070907,2.000000,4.000000,3.000000
0.685637,-0.562056,-0.158356,-0.511717,-0.273746,0.041280,2.000000,4.000000,3.000000
0.677151,-0.500544,-0.208972,-0.132370,-0.214797,0.027230,2.000000,4.000000,3.000000
0.593265,-0.511158,-0.172094,-0.027301,-0.106979,-0.024082,2.000000,4.000000,3.000000
0.644664,-0.406948,-0.176915,0.076544,0.141328,-0.033858,2.000000,4.000000,3.000000
0.618964,-0.463395,-0.179807,0.516061,0.267472,0.018065,2.000000,4.000000,3.000000
0.692910,-0.545894,-0.178602,0.533777,0.409193,-0.006980,2.000000,4.000000,3.000000
0.685637,-0.570499,-0.197643,0.580508,0.408582,-0.020419,2.000000,4.000000,3.000000
0.826983,-0.651069,-0.229700,0.727726,0.507542,0.030283,2.000000,4.000000,3.000000
0.913779,-0.784225,-0.277424,0.598528,0.463865,0.053801,2.000000,4.000000,3.000000
0.882503,-0.782296,-0.297670,0.367010,0.334056,0.109390,2.000000,4.000000,3.000000
0.830377,-0.654928,-0.257178,0.074100,0.232042,0.080068,2.000000,4.000000,3.000000
0.760310,-0.608372,-0.313337,0.153513,0.027402,0.066935,2.000000,4.000000,3.000000
0.685879,-0.579425,-0.284173,0.119011,0.011214,0.039754,2.000000,4.000000,3.000000
0.726610,-0.591968,-0.332860,-0.086851,0.014268,-0.001479,2.000000,4.000000,3.000000
0.805648,-0.482211,-0.319363,0.094264,0.066499,0.067854,2.000000,4.000000,3.000000
0.732429,-0.608131,-0.353830,0.218269,0.091850,-0.020721,2.000000,4.000000,3.000000
0.743339,-0.569776,-0.320327,-0.016596,0.064059,-0.043935,2.000000,4.000000,3.000000
0.728307,-0.508745,-0.319363,0.057624,0.093992,0.049527,2.000000,4.000000,3.000000
0.756674,-0.564469,-0.355276,0.239361,0.133400,0.080074,2.000000,4.000000,3.000000
0.778009,-0.544447,-0.296224,0.004483,0.090945,0.045560,2.000000,4.000000,3.000000
0.778009,-0.601376,-0.379861,0.111385,0.114158,0.055640,2.000000,4.000000,3.000000
0.728065,-0.527802,-0.283209,-0.024533,0.029859,0.002189,2.000000,4.000000,3.000000
0.777524,-0.567122,-0.375041,0.068930,0.091862,-0.012472,2.000000,4.000000,3.000000
0.740672,-0.549030,-0.314783,0.035032,0.046971,-0.126094,2.000000,4.000000,3.000000
