acel_x,acel_y,acel_z,gyro_x,gyro_y,gyro_z,solo,nivel,user_id
-0.094291,-0.805695,-0.437467,0.018340,0.138251,-0.078710,5.000000,3.000000,2.000000
-0.104411,-0.852975,-0.420113,0.055914,0.088782,-0.082382,5.000000,3.000000,2.000000
-0.086886,-0.838260,-0.416738,0.054088,0.053061,-0.044828,5.000000,3.000000,2.000000
-0.088861,-0.862624,-0.412400,0.018668,0.118127,-0.079348,5.000000,3.000000,2.000000
-0.099968,-0.759138,-0.405651,0.366863,0.183194,-0.065916,5.000000,3.000000,2.000000
-0.189323,-0.901702,-0.495555,-0.045471,0.024674,-0.115396,5.000000,3.000000,2.000000
-0.266336,-0.657823,-0.698019,0.652137,-0.543125,0.212028,5.000000,3.000000,2.000000
-0.435171,-1.008566,-1.066552,-0.109918,-1.825331,0.548615,5.000000,3.000000,2.000000
-0.161184,-0.764445,-1.055705,-0.168866,-3.137775,0.919716,5.000000,3.000000,2.000000
0.434706,-0.988303,-0.145581,0.924888,-3.344248,0.696444,5.000000,3.000000,2.000000
0.391065,-0.852010,0.395276,-0.135269,-1.841825,0.281972,5.000000,3.000000,2.000000
0.332878,-0.826922,-0.006026,-0.181084,-0.496699,-0.054004,5.000000,3.000000,2.000000
0.349849,-0.842843,-0.310204,-0.021648,-0.013505,-0.097070,5.000000,3.000000,2.000000
0.332636,-0.864554,-0.402036,0.000038,0.067435,-0.075689,5.000000,3.000000,2.000000
0.341364,-0.845497,-0.404928,0.009811,0.039041,-0.069898,5.000000,3.000000,2.000000
0.332393,-0.862624,-0.416256,-0.021647,0.001173,-0.061968,5.000000,3.000000,2.000000
0.317847,-0.860212,-0.397215,-0.047001,-0.029677,-0.036622,5.000000,3.000000,2.000000
0.289480,-0.839949,-0.371666,-0.247072,-0.036402,-0.063812,5.000000,3.000000,2.000000
0.307421,-0.760344,-0.418185,-0.070226,-0.003415,-0.020440,5.000000,3.000000,2.000000
0.292390,-0.854422,-0.348768,0.040640,-0.013189,-0.051596,5.000000,3.000000,2.000000
0.290693,-0.764686,-0.401072,-0.085806,0.053700,-0.025033,5.000000,3.000000,2.000000
0.281965,-0.788567,-0.387333,0.207112,0.029575,-0.032059,5.000000,3.000000,2.000000
0.248992,-0.872032,-0.356963,0.193691,0.081501,-0.071157,5.000000,3.000000,2.000000
0.246083,-0.898084,-0.368051,0.025104,0.125797,-0.088879,5.000000,3.000000,2.000000
0.261357,-0.762756,-0.325389,0.035186,0.151769,-0.021692,5.000000,3.000000,2.000000
0.421613,-0.948259,-0.898796,0.271285,0.005773,0.008546,5.000000,3.000000,2.000000
0.141831,-0.761068,-1.284923,0.114598,-1.170143,-0.118208,5.000000,3.000000,2.000000
0.626965,-1.049574,-1.182486,1.838460,-2.401647,0.430959,5.000000,3.000000,2.000000
0.131648,-0.817756,0.478864,0.430110,-3.348794,0.329250,5.000000,3.000000,2.000000
0.202685,-0.723195,0.387234,-0.265971,-1.857977,-0.102631,5.000000,3.000000,2.000000
0.433008,-0.756002,-0.021211,-0.149601,-0.547671,-0.257180,5.000000,3.000000,2.000000
0.490468,-0.753831,-0.214998,-0.079046,-0.071807,-0.205257,5.000000,3.000000,2.000000
0.500408,-0.804488,-0.273326,0.039462,0.021960,-0.154250,5.000000,3.000000,2.000000
0.486589,-0.841396,-0.251393,0.054132,-0.011329,-0.105100,5.000000,3.000000,2.000000
0.502590,-0.808348,-0.247054,-0.010616,0.024100,-0.081293,5.000000,3.000000,2.000000
0.435918,-0.840431,-0.256936,0.007405,0.021967,-0.090775,5.000000,3.000000,2.000000
0.484892,-0.810519,-0.256695,-0.037804,-0.002772,-0.084980,5.000000,3.000000,2.000000
0.472770,-0.832712,-0.238859,-0.042998,-0.011325,-0.061169,5.000000,3.000000,2.000000
0.474467,-0.804247,-0.255972,-0.028042,-0.003385,-0.065761,5.000000,3.000000,2.000000
0.449495,-0.810278,-0.236208,-0.047592,-0.066305,-0.067604,5.000000,3.000000,2.000000
0.465254,-0.766375,-0.261757,0.011348,0.026238,-0.058452,5.000000,3.000000,2.000000
0.456041,-0.805936,-0.246331,0.110621,0.025631,-0.059684,5.000000,3.000000,2.000000
0.452647,-0.796287,-0.234762,0.105445,0.047321,-0.039230,5.000000,3.000000,2.000000
0.470345,-0.818962,-0.256695,0.121031,0.048852,-0.018464,5.000000,3.000000,2.000000
0.474467,-0.830058,-0.253562,0.171755,0.034810,-0.012662,5.000000,3.000000,2.000000
0.473012,-0.853940,-0.249706,0.150401,0.034205,-0.036490,5.000000,3.000000,2.000000
0.466951,-0.828611,-0.189207,0.104304,0.026574,-0.029777,5.000000,3.000000,2.000000
0.468405,-0.821615,-0.257419,0.090864,0.014356,-0.024890,5.000000,3.000000,2.000000
0.468890,-0.826199,-0.256936,0.127532,0.005806,-0.022756,5.000000,3.000000,2.000000
0.467193,-0.831506,-0.261034,0.120832,-0.000607,-0.030091,5.000000,3.000000,2.000000
0.472527,-0.797252,-0.272362,0.031365,-0.004578,-0.028263,5.000000,3.000000,2.000000
0.468405,-0.834642,-0.255731,0.125138,-0.008244,-0.036515,5.000000,3.000000,2.000000
0.478346,-0.814137,-0.272121,0.085142,-0.006718,-0.036216,5.000000,3.000000,2.000000
0.471072,-0.814137,-0.261757,0.070802,-0.019853,-0.031640,5.000000,3.000000,2.000000
0.477861,-0.818238,-0.265613,0.074480,-0.014664,-0.034394,5.000000,3.000000,2.000000
0.461132,-0.824510,-0.271157,0.080601,-0.000921,-0.038065,5.000000,3.000000,2.000000
0.480043,-0.804730,-0.287547,0.073588,0.021070,-0.042654,5.000000,3.000000,2.000000
0.473012,-0.794357,-0.262239,0.098646,0.014354,-0.039301,5.000000,3.000000,2.000000
0.480285,-0.796769,-0.285378,0.077586,0.046733,-0.031672,5.000000,3.000000,2.000000
0.500408,-0.818238,-0.288511,0.064161,0.058653,-0.000827,5.000000,3.000000,2.000000
0.481255,-0.819927,-0.266819,0.066004,0.038809,-0.008158,5.000000,3.000000,2.000000
0.488529,-0.845979,-0.281521,-0.020729,0.072415,0.004058,5.000000,3.000000,2.000000
0.508409,-0.814379,-0.289716,-0.023787,0.069068,0.029717,5.000000,3.000000,2.000000
0.479316,-0.829335,-0.268265,-0.037228,0.031204,0.002843,5.000000,3.000000,2.000000
0.484892,-0.821374,-0.258142,-0.056174,0.041899,-0.016399,5.000000,3.000000,2.000000
0.475436,-0.812931,-0.240305,-0.099861,0.017471,-0.002963,5.000000,3.000000,2.000000
0.469860,-0.827405,-0.241029,-0.094685,0.013503,-0.027399,5.000000,3.000000,2.000000
0.473497,-0.858041,-0.224157,-0.120052,0.015339,-0.043286,5.000000,3.000000,2.000000
0.465981,-0.863347,-0.228013,-0.122518,0.008011,-0.086360,5.000000,3.000000,2.000000
0.458708,-0.851045,-0.204633,-0.193083,-0.003289,-0.132793,5.000000,3.000000,2.000000
0.447555,-0.863589,-0.198367,-0.180255,-0.006954,-0.171278,5.000000,3.000000,2.000000
0.458708,-0.841878,-0.176674,-0.216296,-0.001762,-0.183495,5.000000,3.000000,2.000000
0.437857,-0.852251,-0.189690,-0.202552,-0.032611,-0.203043,5.000000,3.000000,2.000000
0.418947,-0.852975,-0.201500,-0.145130,-0.011536,-0.193880,5.000000,3.000000,2.000000
0.410219,-0.820409,-0.165105,-0.195221,0.008623,-0.179525,5.000000,3.000000,2.000000
0.416037,-0.752625,-0.184869,-0.056250,0.028476,-0.157839,5.000000,3.000000,2.000000
0.429857,-0.765410,-0.159320,0.071418,0.034283,-0.053710,5.000000,3.000000,2.000000
0.436160,-0.827164,-0.153776,0.180463,0.038257,0.062044,5.000000,3.000000,2.000000
0.445131,-0.921724,-0.128709,0.179257,0.065138,0.188804,5.000000,3.000000,2.000000
0.462587,-0.877580,-0.169443,0.099844,0.031235,0.168340,5.000000,3.000000,2.000000
0.443918,-0.910145,-0.151125,0.081233,0.011997,0.093841,5.000000,3.000000,2.000000
0.447313,-0.862383,-0.159561,0.083377,0.011082,0.052005,5.000000,3.000000,2.000000
0.451434,-0.857317,-0.159802,-0.021373,0.001310,0.007113,5.000000,3.000000,2.000000
0.442949,-0.873238,-0.163417,0.016806,0.003143,-0.016710,5.000000,3.000000,2.000000
0.443191,-0.858282,-0.160043,-0.019235,0.001006,-0.069860,5.000000,3.000000,2.000000
0.433493,-0.817997,-0.172335,-0.027485,0.008336,-0.126989,5.000000,3.000000,2.000000
0.424523,-0.824028,-0.167033,0.099267,0.085001,-0.157250,5.000000,3.000000,2.000000
0.427432,-0.806901,-0.161971,0.082163,0.033383,-0.119376,5.000000,3.000000,2.000000
0.447070,-0.808589,-0.185110,0.188775,0.048050,-0.056781,5.000000,3.000000,2.000000
0.463557,-0.799905,-0.187761,0.240731,0.072187,0.030260,5.000000,3.000000,2.000000
0.457738,-0.855146,-0.172335,0.317700,0.072798,0.128304,5.000000,3.000000,2.000000
0.444403,-0.845497,-0.161730,0.237677,0.122278,0.149074,5.000000,3.000000,2.000000
0.490711,-0.831506,-0.232593,0.201941,0.108534,0.116698,5.000000,3.000000,2.000000
0.455313,-0.844291,-0.189207,0.291433,0.068522,0.064163,5.000000,3.000000,2.000000
0.487801,-0.845256,-0.196920,0.252643,0.102120,0.048892,5.000000,3.000000,2.000000
0.505985,-0.838019,-0.220782,0.215075,0.125638,0.051946,5.000000,3.000000,2.000000
0.505500,-0.857076,-0.223675,0.139022,0.106701,0.172897,5.000000,3.000000,2.000000
0.518592,-0.837536,-0.211382,0.076408,0.127471,0.223599,5.000000,3.000000,2.000000
0.524411,-0.891330,-0.269711,-0.049430,0.041949,0.155488,5.000000,3.000000,2.000000
0.491438,-0.887229,-0.215962,-0.084867,-0.054259,0.103894,5.000000,3.000000,2.000000
0.526350,-0.840913,-0.260311,-0.078155,-0.049988,-0.017354,5.000000,3.000000,2.000000
0.508167,-0.840431,-0.235485,-0.120012,-0.060987,-0.094329,5.000000,3.000000,2.000000
0.479558,-0.803523,-0.209454,-0.208598,-0.065574,-0.122437,5.000000,3.000000,2.000000
0.459677,-0.737910,-0.208008,-0.081843,-0.066795,-0.117856,5.000000,3.000000,2.000000
0.477134,-0.742976,-0.227772,-0.036956,-0.002663,-0.062591,5.000000,3.000000,2.000000
0.473254,-0.734050,-0.193305,0.112704,0.026965,0.046746,5.000000,3.000000,2.000000
0.498711,-0.772405,-0.183182,0.129219,0.097833,0.109064,5.000000,3.000000,2.000000
0.526108,-0.789532,-0.201982,0.255996,0.119232,0.209572,5.000000,3.000000,2.000000
0.529017,-0.820892,-0.177638,0.214152,0.124119,0.244085,5.000000,3.000000,2.000000
0.556413,-0.817032,-0.231146,0.244084,0.141529,0.235839,5.000000,3.000000,2.000000
0.551807,-0.824751,-0.233798,0.187273,0.107626,0.207739,5.000000,3.000000,2.000000
0.556413,-0.822098,-0.224639,0.175667,0.059978,0.186970,5.000000,3.000000,2.000000
0.556898,-0.787603,-0.219095,0.096570,0.038907,0.068780,5.000000,3.000000,2.000000
0.547685,-0.776747,-0.240305,0.051689,0.024253,-0.003903,5.000000,3.000000,2.000000
0.563202,-0.767098,-0.253562,0.087129,0.020286,-0.011845,5.000000,3.000000,2.000000
0.553746,-0.780125,-0.224639,0.057211,0.026703,-0.022538,5.000000,3.000000,2.000000
0.559565,-0.807142,-0.236931,0.078601,0.018766,-0.008492,5.000000,3.000000,2.000000
0.561747,-0.778195,-0.246331,0.065781,0.022130,0.008306,5.000000,3.000000,2.000000
0.549625,-0.779883,-0.232111,-0.008733,0.032823,-0.029872,5.000000,3.000000,2.000000
0.572172,-0.767822,-0.257419,0.003482,0.033746,-0.003915,5.000000,3.000000,2.000000
0.562717,-0.776265,-0.224398,0.041967,-0.001374,0.002499,5.000000,3.000000,2.000000
0.583325,-0.781572,-0.216926,-0.027056,-0.001374,-0.005747,5.000000,3.000000,2.000000
0.595447,-0.808830,-0.222228,-0.038053,-0.025504,0.038235,5.000000,3.000000,2.000000
0.582113,-0.751901,-0.202946,-0.065553,-0.052693,0.036715,5.000000,3.000000,2.000000
0.583325,-0.753348,-0.238618,-0.201782,-0.084463,0.022362,5.000000,3.000000,2.000000
0.548170,-0.773129,-0.192823,-0.053036,-0.077438,0.013505,5.000000,3.000000,2.000000
0.517864,-0.704862,-0.216444,-0.063425,-0.023383,-0.035058,5.000000,3.000000,2.000000
0.520289,-0.650104,-0.223675,0.106390,0.042589,-0.019178,5.000000,3.000000,2.000000
0.527320,-0.732362,-0.243439,0.211483,0.071308,-0.033842,5.000000,3.000000,2.000000
0.574839,-0.689424,-0.248741,0.550819,0.136365,0.033658,5.000000,3.000000,2.000000
0.598841,-0.799664,-0.226808,0.402990,0.139419,0.024190,5.000000,3.000000,2.000000
0.600539,-0.807624,-0.261998,0.589914,0.164770,0.074586,5.000000,3.000000,2.000000
0.601993,-0.779401,-0.226326,0.311360,0.082609,-0.012767,5.000000,3.000000,2.000000
0.593023,-0.832953,-0.258865,0.423759,0.026104,-0.054917,5.000000,3.000000,2.000000
0.583810,-0.698590,-0.317435,0.159560,0.057563,-0.100427,5.000000,3.000000,2.000000
0.553019,-0.713546,-0.261034,0.378250,0.071002,-0.132192,5.000000,3.000000,2.000000
0.592053,-0.803765,-0.301045,0.016617,0.062756,-0.128832,5.000000,3.000000,2.000000
0.674000,-0.510193,-0.346599,0.733468,0.152553,0.040683,5.000000,3.000000,2.000000
0.458708,-0.919071,-0.407338,-0.077761,-0.120504,-0.089126,5.000000,3.000000,2.000000
0.272752,-1.252204,0.369688,1.362353,0.628417,0.503414,5.000000,3.000000,2.000000
-0.129589,-0.957908,1.655189,-1.959837,2.818674,-0.610499,5.000000,3.000000,2.000000
0.889292,-1.251480,-0.153053,-2.277182,5.420043,-0.872255,5.000000,3.000000,2.000000
-0.820729,-0.401882,-1.942932,-0.283623,5.649729,-1.167914,5.000000,3.000000,2.000000
-0.449981,-0.923413,-1.531978,1.134195,3.919453,-0.466335,5.000000,3.000000,2.000000
-0.018513,-0.752384,-0.895180,-0.015148,1.377949,-0.250394,5.000000,3.000000,2.000000
0.009213,-0.817997,-0.600402,-0.031336,0.328787,-0.071105,5.000000,3.000000,2.000000
-0.001975,-0.801835,-0.531950,0.023948,0.010221,-0.054917,5.000000,3.000000,2.000000
-0.000000,-0.815343,-0.521345,0.134822,-0.020016,-0.023157,5.000000,3.000000,2.000000
0.003879,-0.832229,-0.501822,0.055432,-0.049037,-0.017663,5.000000,3.000000,2.000000
-0.015551,-0.801111,-0.504955,0.044749,0.012959,-0.012778,5.000000,3.000000,2.000000
-0.007652,-0.768304,-0.518694,0.040783,0.036479,-0.035382,5.000000,3.000000,2.000000
-0.019747,-0.831023,-0.505196,0.140976,-0.020327,-0.014006,5.000000,3.000000,2.000000
-0.016044,-0.796528,-0.508088,0.011480,0.089018,-0.036611,5.000000,3.000000,2.000000
-0.028139,-0.786638,-0.461570,0.027973,0.155008,-0.096483,5.000000,3.000000,2.000000
-0.055044,-0.781572,-0.443734,0.147705,0.212137,-0.109320,5.000000,3.000000,2.000000
-0.099968,-0.740564,-0.580879,0.039888,0.133641,-0.099240,5.000000,3.000000,2.000000
-0.233013,-0.714994,-0.724532,0.346237,-0.424995,0.179925,5.000000,3.000000,2.000000
-0.384076,-0.833677,-1.214302,-0.001651,-1.629011,0.419995,5.000000,3.000000,2.000000
0.083886,-0.888435,-1.426889,1.060033,-2.734066,0.955113,5.000000,3.000000,2.000000
0.557868,-0.886023,0.066529,0.468410,-3.298506,0.459396,5.000000,3.000000,2.000000
0.487559,-0.792427,0.337033,-0.123213,-2.017827,0.304847,5.000000,3.000000,2.000000
0.399066,-0.748524,-0.075442,-0.152535,-0.647656,-0.017079,5.000000,3.000000,2.000000
0.415795,-0.752866,-0.398902,0.017591,-0.118341,-0.052815,5.000000,3.000000,2.000000
0.407794,-0.771682,-0.452411,0.177640,-0.019996,-0.059540,5.000000,3.000000,2.000000
0.400278,-0.794116,-0.442046,0.206993,0.019402,-0.025340,5.000000,3.000000,2.000000
0.396157,-0.782537,-0.459883,0.021013,0.048117,-0.018930,5.000000,3.000000,2.000000
0.402945,-0.753590,-0.492421,0.073549,0.032849,-0.010074,5.000000,3.000000,2.000000
0.400036,-0.759620,-0.479165,0.073564,0.011168,0.005198,5.000000,3.000000,2.000000
0.398096,-0.752866,-0.495555,0.043335,-0.001354,-0.021986,5.000000,3.000000,2.000000
0.361002,-0.745147,-0.456508,0.098324,-0.037091,-0.038789,5.000000,3.000000,2.000000
0.357365,-0.685805,-0.474826,0.006705,0.030711,-0.111491,5.000000,3.000000,2.000000
0.382337,-0.705344,-0.523514,0.199132,0.087529,-0.062334,5.000000,3.000000,2.000000
0.388398,-0.693042,-0.517006,0.286791,0.038965,-0.056531,5.000000,3.000000,2.000000
0.387429,-0.800388,-0.528576,0.153622,0.056069,0.036932,5.000000,3.000000,2.000000
0.379670,-0.909904,-0.395287,0.299327,0.024003,0.078168,5.000000,3.000000,2.000000
0.417249,-0.960320,0.240772,0.091632,0.338294,-0.119141,5.000000,3.000000,2.000000
0.695335,-1.096372,0.241747,-0.617582,1.870954,-0.349743,5.000000,3.000000,2.000000
0.469375,-0.784949,-0.714168,-2.132223,2.562454,-1.008561,5.000000,3.000000,2.000000
-0.580064,-0.259318,-0.878790,0.518933,2.549320,-1.000009,5.000000,3.000000,2.000000
-0.233753,-0.844049,-1.054741,0.680201,2.698982,-0.762077,5.000000,3.000000,2.000000
-0.106386,-0.837536,-0.727183,-0.154241,1.196865,-0.455728,5.000000,3.000000,2.000000
-0.069854,-0.787120,-0.598715,-0.346358,0.581723,-0.254143,5.000000,3.000000,2.000000
-0.077013,-0.804247,-0.533396,-0.099263,0.214899,-0.089514,5.000000,3.000000,2.000000
-0.101696,-0.783502,-0.466149,-0.069647,0.037754,-0.077304,5.000000,3.000000,2.000000
-0.104165,-0.778436,-0.553884,0.068705,0.029514,-0.084954,5.000000,3.000000,2.000000
-0.119962,-0.809554,-0.447108,0.108716,-0.058451,-0.082815,5.000000,3.000000,2.000000
-0.094044,-0.815585,-0.476272,0.036649,0.077468,-0.091078,5.000000,3.000000,2.000000
-0.083430,-0.787120,-0.479888,0.010079,0.080533,-0.108808,5.000000,3.000000,2.000000
-0.139462,-0.791703,-0.470729,0.095295,0.107426,-0.202597,5.000000,3.000000,2.000000
-0.139215,-0.879268,-0.466390,0.126144,0.118727,-0.139678,5.000000,3.000000,2.000000
-0.174266,-0.784225,-0.642100,0.151800,-0.173878,0.059159,5.000000,3.000000,2.000000
-0.445291,-1.075144,-0.953750,0.109651,-1.038558,0.151399,5.000000,3.000000,2.000000
-0.433937,-0.811725,-0.950135,-0.610559,-2.666208,0.801360,5.000000,3.000000,2.000000
0.220868,-0.722954,-0.788163,0.701885,-3.310671,0.863363,5.000000,3.000000,2.000000
0.366093,-0.866001,0.051176,0.372628,-2.892228,0.345349,5.000000,3.000000,2.000000
0.285844,-0.794116,0.319243,-0.426078,-1.540994,0.193243,5.000000,3.000000,2.000000
0.318816,-0.806901,-0.212346,-0.164322,-0.279252,-0.086227,5.000000,3.000000,2.000000
0.320998,-0.790980,-0.398179,-0.044287,0.024043,-0.022392,5.000000,3.000000,2.000000
0.310573,-0.840431,-0.363230,0.003666,0.070468,-0.070345,5.000000,3.000000,2.000000
0.314937,-0.851527,-0.424451,-0.026880,0.123934,-0.037674,5.000000,3.000000,2.000000
0.248507,-0.865760,-0.362748,-0.033909,0.098603,0.015468,5.000000,3.000000,2.000000
0.371912,-0.884093,-0.412641,-0.169215,0.115707,-0.030653,5.000000,3.000000,2.000000
0.315422,-0.855146,-0.373835,-0.153333,0.077528,0.001723,5.000000,3.000000,2.000000
0.319544,-0.851769,-0.380343,-0.197950,0.062575,0.006918,5.000000,3.000000,2.000000
0.288996,-0.806901,-0.378174,-0.249263,0.028061,0.000809,5.000000,3.000000,2.000000
0.281237,-0.752625,-0.383959,-0.049816,0.012484,0.051205,5.000000,3.000000,2.000000
0.264266,-0.791221,-0.369979,0.105039,0.016762,0.057017,5.000000,3.000000,2.000000
0.284631,-0.791703,-0.309240,0.123688,0.060444,0.077798,5.000000,3.000000,2.000000
0.307664,-0.827646,-0.363471,0.230284,0.063803,0.053974,5.000000,3.000000,2.000000
0.330454,-0.899531,-0.376005,0.220205,0.063803,0.025569,5.000000,3.000000,2.000000
0.325605,-0.897602,-0.368774,0.065669,0.038151,0.015797,5.000000,3.000000,2.000000
0.326817,-0.866725,-0.367328,0.019252,0.029910,-0.023602,5.000000,3.000000,2.000000
0.318331,-0.843567,-0.385405,0.001539,0.032970,-0.023607,5.000000,3.000000,2.000000
0.307179,-0.855869,-0.379138,0.036666,0.000904,-0.033079,5.000000,3.000000,2.000000
0.291662,-0.837778,-0.363471,-0.032970,0.009456,-0.050495,5.000000,3.000000,2.000000
0.308634,-0.838742,-0.386610,0.019560,0.035726,-0.046533,5.000000,3.000000,2.000000
0.310331,-0.824510,-0.377451,0.018341,0.013130,-0.049595,5.000000,3.000000,2.000000
0.305967,-0.848874,-0.365881,0.081262,0.021683,-0.039825,5.000000,3.000000,2.000000
0.315180,-0.866242,-0.361784,-0.007314,0.038787,-0.041352,5.000000,3.000000,2.000000
0.311785,-0.813173,-0.310686,-0.014953,0.022603,-0.067013,5.000000,3.000000,2.000000
0.297239,-0.840672,-0.361784,0.091949,0.015578,-0.040135,5.000000,3.000000,2.000000
0.304512,-0.804730,-0.397215,0.088597,0.057423,0.009952,5.000000,3.000000,2.000000
0.293360,-0.828611,-0.372630,0.166492,0.036964,0.037138,5.000000,3.000000,2.000000
0.286329,-0.832471,-0.350697,0.127120,0.061406,0.041117,5.000000,3.000000,2.000000
0.290693,-0.810037,-0.403964,0.133248,0.075467,-0.006220,5.000000,3.000000,2.000000
0.291662,-0.845014,-0.373835,0.144575,0.052877,-0.069448,5.000000,3.000000,2.000000
0.294087,-0.848391,-0.380102,0.103964,0.087395,-0.095110,5.000000,3.000000,2.000000
0.312028,-0.815102,-0.399143,0.101223,0.113670,-0.044109,5.000000,3.000000,2.000000
0.315422,-0.866483,-0.376246,0.254878,0.094446,-0.039535,5.000000,3.000000,2.000000
0.323423,-0.895189,-0.368051,0.008105,0.121638,0.011776,5.000000,3.000000,2.000000
0.330939,-0.882163,-0.381548,-0.038934,0.116466,0.042933,5.000000,3.000000,2.000000
0.362457,-0.945123,-0.422764,-0.000758,0.072799,0.076229,5.000000,3.000000,2.000000
0.346455,-0.940299,-0.322737,-0.232887,-0.005997,0.062491,5.000000,3.000000,2.000000
0.371427,-0.905803,-0.362266,-0.303137,0.001639,0.067378,5.000000,3.000000,2.000000
0.349365,-0.899049,-0.419390,-0.192875,-0.084187,0.042333,5.000000,3.000000,2.000000
0.312028,-0.793392,-0.363230,-0.057569,-0.188951,0.085093,5.000000,3.000000,2.000000
0.283177,-0.740081,-0.323460,0.073767,-0.166043,0.049052,5.000000,3.000000,2.000000
0.261599,-0.693283,-0.352143,-0.056948,-0.066800,-0.077697,5.000000,3.000000,2.000000
0.244870,-0.636595,-0.455303,0.164486,-0.011522,-0.101527,5.000000,3.000000,2.000000
0.282207,-0.681946,-0.410954,0.567976,-0.025268,0.026440,5.000000,3.000000,2.000000
0.357608,-0.822098,-0.387574,0.580804,0.033070,0.066147,5.000000,3.000000,2.000000
0.406582,-0.858282,-0.369738,0.576528,0.118591,0.196261,5.000000,3.000000,2.000000
0.403188,-0.922448,-0.365158,0.497421,0.129892,0.203897,5.000000,3.000000,2.000000
0.399066,-0.858523,-0.443011,0.383189,0.145469,0.169994,5.000000,3.000000,2.000000
0.380398,-0.867931,-0.406615,0.230473,0.033681,0.060649,5.000000,3.000000,2.000000
0.398581,-0.811725,-0.456026,0.273234,0.041011,0.055151,5.000000,3.000000,2.000000
0.383549,-0.804247,-0.441564,0.222532,-0.009996,0.027967,5.000000,3.000000,2.000000
0.374579,-0.819444,-0.453134,0.196875,-0.002971,0.042934,5.000000,3.000000,2.000000
0.376761,-0.713787,-0.491939,0.064334,-0.002361,0.004758,5.000000,3.000000,2.000000
0.357123,-0.755520,-0.475790,0.256465,-0.011524,-0.005016,5.000000,3.000000,2.000000
0.344031,-0.736463,-0.483021,0.179802,0.053533,0.012699,5.000000,3.000000,2.000000
0.337242,-0.644073,-0.524478,0.088493,0.077361,0.018198,5.000000,3.000000,2.000000
0.435433,-0.752142,-0.567381,0.716767,-0.064971,0.089058,5.000000,3.000000,2.000000
0.345243,-0.934750,-0.280798,0.061309,-0.100401,-0.134518,5.000000,3.000000,2.000000
0.428160,-0.946088,0.026076,-0.391037,0.402952,-0.136045,5.000000,3.000000,2.000000
0.597872,-0.803765,0.033630,-0.599647,1.371479,-0.329995,5.000000,3.000000,2.000000
0.333363,-0.772888,-0.439636,-0.805814,2.088024,-0.687046,5.000000,3.000000,2.000000
-0.268557,-0.484864,-0.791779,1.121771,2.472258,-0.400245,5.000000,3.000000,2.000000
-0.061215,-0.919553,-1.052090,0.778159,2.118262,-0.229508,5.000000,3.000000,2.000000
0.050429,-0.776265,-0.804071,0.018854,0.842470,-0.213014,5.000000,3.000000,2.000000
0.063521,-0.777712,-0.629808,-0.022380,0.378518,-0.050830,5.000000,3.000000,2.000000
0.052126,-0.792910,-0.605946,-0.077052,0.178459,-0.052662,5.000000,3.000000,2.000000
0.049459,-0.680739,-0.597510,-0.040705,0.113708,-0.018148,5.000000,3.000000,2.000000
0.034427,-0.743217,-0.564248,0.034736,0.129285,0.007203,5.000000,3.000000,2.000000
0.033458,-0.716923,-0.618961,0.191737,0.129918,0.002318,5.000000,3.000000,2.000000
0.036609,-0.793633,-0.582325,0.117211,0.018130,-0.054798,5.000000,3.000000,2.000000
0.020123,-0.704138,-0.579674,-0.022971,0.067919,-0.066415,5.000000,3.000000,2.000000
0.022790,-0.736221,-0.592207,0.136162,0.048071,-0.071003,5.000000,3.000000,2.000000
0.026184,-0.694972,-0.585217,0.227205,0.029141,-0.041693,5.000000,3.000000,2.000000
0.033458,-0.861418,-0.642100,0.470330,0.074651,-0.027338,5.000000,3.000000,2.000000
0.085341,-1.049574,-0.614141,-0.031496,0.078927,-0.001681,5.000000,3.000000,2.000000
0.110555,-0.850080,-0.480370,-0.389463,0.143373,-0.064906,5.000000,3.000000,2.000000
0.221353,-0.865760,-0.516042,-0.365334,0.707507,-0.251831,5.000000,3.000000,2.000000
-0.019253,-0.976000,-0.593171,-1.151823,1.057533,-0.486708,5.000000,3.000000,2.000000
-0.425792,-0.496925,-0.468560,-0.617927,1.301268,-0.411572,5.000000,3.000000,2.000000
-0.122924,-0.675915,-0.608115,-0.284089,1.082273,-0.169669,5.000000,3.000000,2.000000
-0.122184,-0.773370,-0.488565,0.085790,0.312583,-0.052383,5.000000,3.000000,2.000000
-0.135513,-0.861418,-0.470729,0.076016,0.063350,-0.038333,5.000000,3.000000,2.000000
-0.127614,-0.830782,-0.467836,-0.030268,0.037093,-0.059721,5.000000,3.000000,2.000000
-0.125886,-0.860935,-0.433610,0.061969,-0.009329,-0.047513,5.000000,3.000000,2.000000
-0.131317,-0.866966,-0.495073,-0.060807,0.055729,-0.049963,5.000000,3.000000,2.000000
-0.120456,-0.887711,-0.472657,-0.108772,0.023361,-0.058526,5.000000,3.000000,2.000000
-0.140203,-0.738634,-0.464462,-0.024787,0.006565,-0.011800,5.000000,3.000000,2.000000
-0.113544,-0.976000,-0.422764,0.057678,-0.110721,-0.017909,5.000000,3.000000,2.000000
-0.206108,-0.763480,-0.381066,-0.389476,0.043522,-0.122367,5.000000,3.000000,2.000000
-0.155506,-0.770958,-0.416015,0.015834,0.063070,-0.054256,5.000000,3.000000,2.000000
-0.127367,-0.915211,-0.394805,-0.030285,0.127216,-0.048457,5.000000,3.000000,2.000000
