acel_x,acel_y,acel_z,gyro_x,gyro_y,gyro_z,solo,nivel,user_id
0.473497,-0.511881,-1.085593,1.387934,-1.777650,-0.066340,2.000000,3.000000,1.000000
0.197593,-0.495237,0.138664,-0.278507,-1.789562,-0.231885,2.000000,3.000000,1.000000
0.513016,-0.418527,-0.600402,-0.249490,-0.219333,-0.066951,2.000000,3.000000,1.000000
0.473497,-0.122543,-0.784789,-0.377772,0.117865,0.004825,2.000000,3.000000,1.000000
0.512046,-0.373176,-0.892288,0.697351,0.026846,0.039339,2.000000,3.000000,1.000000
0.364396,-0.541311,-0.415051,-0.984972,-0.209864,-0.019304,2.000000,3.000000,1.000000
0.354698,-0.149801,-0.116658,-0.255599,0.814557,0.159985,2.000000,3.000000,1.000000
0.545503,-0.133880,-1.469551,0.237064,1.787360,0.048808,2.000000,3.000000,1.000000
0.331666,-0.293572,-1.391217,0.633515,0.699103,0.349964,2.000000,3.000000,1.000000
0.433978,-0.376554,-0.885057,0.066327,-0.019885,0.004520,2.000000,3.000000,1.000000
0.259902,-0.293331,-0.769604,-0.335317,-0.085248,-0.325042,2.000000,3.000000,1.000000
0.418947,0.258817,-1.885808,-0.226888,-0.074863,-0.692783,2.000000,3.000000,1.000000
0.615813,-0.478110,-1.844351,2.710763,-2.157914,-0.369940,2.000000,3.000000,1.000000
0.147650,-0.394646,0.146462,0.344881,-3.361929,-1.189416,2.000000,3.000000,1.000000
0.126314,-0.721024,0.115025,-0.021638,-1.419683,-0.873599,2.000000,3.000000,1.000000
0.594720,-0.084670,-0.607151,-0.522547,-0.072420,-0.419726,2.000000,3.000000,1.000000
0.369003,-0.394646,-0.762856,1.107241,-0.018969,-0.179045,2.000000,3.000000,1.000000
-0.245601,-0.972623,0.194957,-2.011226,0.372901,-0.006781,2.000000,3.000000,1.000000
0.123163,0.225797,0.625326,0.999424,3.622399,0.027427,2.000000,3.000000,1.000000
0.126314,-0.357256,-1.687200,0.406884,5.504475,0.502070,2.000000,3.000000,1.000000
-0.257696,-0.162104,-2.856912,1.058983,3.585441,0.675861,2.000000,3.000000,1.000000
0.007273,-0.139187,-1.395797,-0.124569,0.488049,0.471527,2.000000,3.000000,1.000000
0.002182,-0.287783,-1.001956,0.043419,0.154211,0.133413,2.000000,3.000000,1.000000
-0.036285,-0.296708,-0.941699,0.030824,0.090827,0.057810,2.000000,3.000000,1.000000
-0.041468,-0.340370,-1.097403,-0.387091,0.050230,0.005653,2.000000,3.000000,1.000000
-0.058994,-0.295019,-1.155491,-0.267056,-0.363937,-0.198986,2.000000,3.000000,1.000000
0.036367,-0.283440,-1.330237,-0.687637,-0.972053,-0.112549,2.000000,3.000000,1.000000
0.118798,-0.044627,-1.805786,-0.365406,-2.183704,-0.125072,2.000000,3.000000,1.000000
0.122920,-0.083947,-1.100537,1.731695,-3.620154,-0.118963,2.000000,3.000000,1.000000
0.311058,-0.533350,-0.496519,-0.140607,-3.872746,-0.716084,2.000000,3.000000,1.000000
0.110070,-0.355808,0.012672,-0.651291,-2.640021,-0.340096,2.000000,3.000000,1.000000
0.407067,-0.329756,-0.273085,-0.316842,-0.904552,0.022147,2.000000,3.000000,1.000000
0.534836,-0.361115,-0.550991,-0.324478,-0.177012,0.132713,2.000000,3.000000,1.000000
0.603448,-0.283682,-0.658008,-0.222158,-0.043232,0.111944,2.000000,3.000000,1.000000
0.616782,-0.302256,-0.658972,-0.179092,-0.019409,0.037113,2.000000,3.000000,1.000000
0.640057,-0.255217,-0.647644,-0.031956,-0.018477,0.006674,2.000000,3.000000,1.000000
0.609509,-0.329032,-0.631013,0.053019,-0.023069,-0.053993,2.000000,3.000000,1.000000
0.626238,-0.264625,-0.670060,0.216731,0.040767,-0.055520,2.000000,3.000000,1.000000
0.608539,-0.364251,-0.620649,0.180995,0.051762,-0.134932,2.000000,3.000000,1.000000
0.624783,-0.340370,-0.650295,0.199321,0.130564,-0.060407,2.000000,3.000000,1.000000
0.642239,-0.311905,-0.668854,0.242693,0.126593,-0.026504,2.000000,3.000000,1.000000
0.616782,-0.316971,-0.658731,0.390827,0.096966,0.013813,2.000000,3.000000,1.000000
0.659938,-0.302497,-0.650536,0.386246,0.183709,0.113079,2.000000,3.000000,1.000000
0.590356,-0.303945,-0.696332,0.301030,-0.005659,0.077038,2.000000,3.000000,1.000000
0.400278,-0.549513,-0.319122,0.369447,0.186153,0.165002,2.000000,3.000000,1.000000
0.390580,-0.116512,-0.257660,0.045078,1.210268,0.254494,2.000000,3.000000,1.000000
0.820922,-0.251357,-1.312401,-0.169641,1.790590,0.305501,2.000000,3.000000,1.000000
0.612176,-0.199735,-1.262749,0.336460,0.655908,0.368115,2.000000,3.000000,1.000000
0.572415,-0.348089,-0.866498,0.138540,0.027938,0.062377,2.000000,3.000000,1.000000
0.491438,-0.265831,-0.730558,-0.351985,-0.004132,-0.099808,2.000000,3.000000,1.000000
0.650725,-0.130262,-1.213097,0.134569,0.180044,-0.040248,2.000000,3.000000,1.000000
0.577506,-0.359185,-1.117650,0.562786,-0.617441,-0.036278,2.000000,3.000000,1.000000
0.346213,-0.257629,-0.396974,0.168778,-0.729229,-0.137987,2.000000,3.000000,1.000000
0.555686,-0.365698,-0.634628,-0.160784,-0.114393,-0.263520,2.000000,3.000000,1.000000
0.571203,-0.170064,-0.839020,0.155644,-0.043533,-0.023450,2.000000,3.000000,1.000000
0.595932,-0.306116,-0.859267,0.338904,-0.253365,-0.206404,2.000000,3.000000,1.000000
0.131891,-0.584008,-0.026513,-0.344960,-0.079268,0.203487,2.000000,3.000000,1.000000
0.384277,-0.171029,0.541982,-0.104279,1.957051,-0.231755,2.000000,3.000000,1.000000
0.508167,-0.018333,-2.112375,0.507503,3.756049,0.331769,2.000000,3.000000,1.000000
0.303057,-0.178990,-2.024158,0.734439,1.352905,0.543128,2.000000,3.000000,1.000000
0.241476,-0.058618,-0.920247,0.493453,0.034352,-0.063156,2.000000,3.000000,1.000000
0.264993,-0.256664,-0.872523,0.671520,0.081389,-0.160589,2.000000,3.000000,1.000000
0.308634,-0.419009,-0.649572,-0.436590,0.103380,-0.070792,2.000000,3.000000,1.000000
0.393732,-0.037631,-0.325389,-0.455526,0.656519,0.024198,2.000000,3.000000,1.000000
0.065945,-0.074056,-1.123434,0.333406,1.788452,-0.067737,2.000000,3.000000,1.000000
-0.102930,-0.211796,-1.544993,0.602187,1.536775,-0.019174,2.000000,3.000000,1.000000
0.069097,-0.227235,-1.050403,0.125101,0.301606,-0.079344,2.000000,3.000000,1.000000
0.015274,-0.189604,-1.016418,-0.567926,0.058482,-0.174028,2.000000,3.000000,1.000000
0.003394,0.004613,-1.277452,0.076232,-0.141882,-0.342627,2.000000,3.000000,1.000000
-0.050354,-0.073815,-1.457500,0.820266,-0.731367,-0.490151,2.000000,3.000000,1.000000
0.261114,-0.261730,-0.920729,0.489177,-1.542291,-0.393634,2.000000,3.000000,1.000000
0.218686,-0.315765,-0.481575,-0.273794,-1.218227,-0.344154,2.000000,3.000000,1.000000
0.188138,-0.206972,-0.667167,-0.193771,-0.306205,0.037332,2.000000,3.000000,1.000000
0.223050,-0.192498,-0.945314,0.009953,0.190123,0.146371,2.000000,3.000000,1.000000
0.244870,-0.228441,-0.953027,-0.078012,0.163245,0.193408,2.000000,3.000000,1.000000
0.220626,-0.227717,-0.973997,-0.143680,0.159885,0.240750,2.000000,3.000000,1.000000
0.224990,-0.230853,-0.978817,-0.249359,0.200508,0.117966,2.000000,3.000000,1.000000
0.250689,-0.186950,-1.052090,-0.066100,0.234716,0.130794,2.000000,3.000000,1.000000
0.280267,-0.320830,-0.915186,-0.226757,0.038323,0.146066,2.000000,3.000000,1.000000
0.278085,-0.409119,-0.930852,-0.964072,0.012972,0.199516,2.000000,3.000000,1.000000
0.171894,-0.236401,-1.023648,-0.965599,-0.074076,0.259381,2.000000,3.000000,1.000000
0.388156,-0.170547,-1.497029,-1.234990,-0.530087,0.189742,2.000000,3.000000,1.000000
0.438100,-0.159209,-1.758062,-0.029142,-1.741433,0.114911,2.000000,3.000000,1.000000
0.419674,-0.345677,-1.003161,0.849893,-3.141841,-0.098891,2.000000,3.000000,1.000000
0.261357,-0.535280,-0.201018,-0.504396,-3.166581,-0.622708,2.000000,3.000000,1.000000
0.244628,-0.299844,-0.008918,-0.654669,-1.614984,-0.222286,2.000000,3.000000,1.000000
0.510106,-0.409602,-0.417703,-0.162922,-0.248173,-0.004207,2.000000,3.000000,1.000000
0.581628,-0.332651,-0.549545,-0.286317,0.020913,-0.004818,2.000000,3.000000,1.000000
0.672302,-0.381378,-0.614864,-0.075874,0.031909,-0.136765,2.000000,3.000000,1.000000
0.601023,-0.335786,-0.543278,-0.054188,-0.015433,-0.198462,2.000000,3.000000,1.000000
0.648543,-0.437584,-0.621372,0.160837,-0.027650,-0.269628,2.000000,3.000000,1.000000
0.562232,-0.387409,-0.564971,0.130293,-0.024596,-0.183802,2.000000,3.000000,1.000000
0.629147,-0.453987,-0.611490,0.271098,0.025190,-0.145317,2.000000,3.000000,1.000000
0.602963,-0.417562,-0.591966,0.245136,0.043210,-0.009094,2.000000,3.000000,1.000000
0.573869,-0.489689,-0.561597,0.212149,0.025800,0.012897,2.000000,3.000000,1.000000
0.599326,-0.368111,-0.622818,0.178552,0.082305,0.018089,2.000000,3.000000,1.000000
0.588174,-0.406466,-0.604018,0.299198,0.117736,-0.061629,2.000000,3.000000,1.000000
0.570718,-0.393439,-0.653670,0.266516,0.121401,0.020533,2.000000,3.000000,1.000000
0.642482,-0.399229,-0.697296,0.383192,0.128426,-0.036889,2.000000,3.000000,1.000000
0.533866,-0.556749,-0.612454,0.285453,0.083833,-0.057353,2.000000,3.000000,1.000000
0.643209,-0.429865,-0.722122,0.015756,0.288167,0.062377,2.000000,3.000000,1.000000
0.620419,-0.316730,-0.723568,0.000179,0.275033,-0.081176,2.000000,3.000000,1.000000
0.592053,-0.513570,-0.713204,0.251856,0.231357,-0.077817,2.000000,3.000000,1.000000
0.644421,-0.178748,-0.738512,0.079592,0.144614,-0.031085,2.000000,3.000000,1.000000
0.328757,-0.783260,-0.201982,0.960765,0.044432,0.118577,2.000000,3.000000,1.000000
-0.218450,-0.242914,0.641410,-1.748728,1.094204,0.095975,2.000000,3.000000,1.000000
0.407309,-0.680257,-0.076647,0.591802,4.273147,0.789307,2.000000,3.000000,1.000000
0.300633,-0.068991,-2.474641,0.641893,4.976863,0.616737,2.000000,3.000000,1.000000
0.096251,-0.417562,-2.007527,0.164196,1.980875,0.774646,2.000000,3.000000,1.000000
0.146437,-0.511881,-1.139342,-0.279903,0.246934,0.441113,2.000000,3.000000,1.000000
0.143528,-0.330479,-0.921211,-0.501952,-0.084766,0.187299,2.000000,3.000000,1.000000
-0.008392,-0.104210,-1.877854,-0.736830,-0.363321,-0.336823,2.000000,3.000000,1.000000
-0.014563,-0.049451,-2.594191,1.488858,-2.619551,-0.660887,2.000000,3.000000,1.000000
0.279055,-0.373176,-0.481334,0.808354,-4.617081,-0.666691,2.000000,3.000000,1.000000
-0.169576,-0.735498,0.687225,0.296143,-3.488202,-0.816963,2.000000,3.000000,1.000000
0.433008,-0.431071,-0.136422,-0.238669,-0.917070,-0.282762,2.000000,3.000000,1.000000
0.650482,0.092261,-0.749599,-0.639091,-0.208466,-0.256800,2.000000,3.000000,1.000000
0.313240,-1.053675,-0.290439,1.365157,-0.252143,-0.043914,2.000000,3.000000,1.000000
-0.210551,-0.003377,0.939451,-2.807663,0.860548,-0.004818,2.000000,3.000000,1.000000
0.354941,-0.368593,-0.125335,0.086311,4.064230,0.227311,2.000000,3.000000,1.000000
0.183047,-0.161380,-2.306403,1.039566,4.643331,0.214788,2.000000,3.000000,1.000000
0.216989,-0.597034,-1.805786,-0.147345,1.858701,0.458218,2.000000,3.000000,1.000000
0.224020,-0.307563,-1.001715,-0.939026,0.451268,0.231892,2.000000,3.000000,1.000000
0.217959,-0.254735,-1.391217,-0.645811,0.110100,-0.310556,2.000000,3.000000,1.000000
0.056005,-0.178748,-2.536826,0.801940,-1.193487,-0.326744,2.000000,3.000000,1.000000
0.530472,-0.323725,-1.474854,2.294284,-3.920389,-0.259244,2.000000,3.000000,1.000000
0.137709,-0.764204,0.226151,0.532243,-4.549886,-0.996558,2.000000,3.000000,1.000000
0.017456,-0.542758,0.506158,-0.375503,-2.486994,-0.342016,2.000000,3.000000,1.000000
0.496772,-0.405501,-0.553161,-0.177277,-0.300402,-0.064683,2.000000,3.000000,1.000000
0.566596,-0.313835,-0.653428,-0.180637,-0.000772,0.031834,2.000000,3.000000,1.000000
0.667211,-0.347607,-0.683557,0.003233,-0.037119,0.020227,2.000000,3.000000,1.000000
0.622601,-0.351949,-0.673916,0.091148,-0.076852,0.035719,2.000000,3.000000,1.000000
0.628905,-0.384273,-0.700429,0.006268,-0.150858,-0.004904,2.000000,3.000000,1.000000
0.675212,-0.329032,-0.705732,0.056970,-0.153302,-0.042167,2.000000,3.000000,1.000000
0.602478,-0.322760,-0.625951,0.064090,-0.186745,-0.089394,2.000000,3.000000,1.000000
0.597629,-0.281028,-0.632459,0.068977,-0.139403,-0.098252,2.000000,3.000000,1.000000
0.597387,-0.269691,-0.677531,0.154908,-0.113317,-0.114042,2.000000,3.000000,1.000000
0.576294,-0.304427,-0.600402,0.128641,-0.057422,-0.117402,2.000000,3.000000,1.000000
0.642239,-0.248704,-0.693198,0.337862,-0.038791,-0.049290,2.000000,3.000000,1.000000
0.553504,-0.462671,-0.422041,0.511654,-0.059866,-0.074641,2.000000,3.000000,1.000000
0.393732,-0.424558,-0.226808,-0.389984,0.598952,-0.007141,2.000000,3.000000,1.000000
0.599084,-0.267520,-0.575576,-0.254066,1.642616,0.184366,2.000000,3.000000,1.000000
0.763947,-0.347365,-1.348314,-0.090965,1.816712,0.181922,2.000000,3.000000,1.000000
0.598114,-0.299120,-1.148019,-0.048510,0.571769,0.107091,2.000000,3.000000,1.000000
0.510106,-0.453746,-0.755143,-0.234518,-0.008553,-0.001643,2.000000,3.000000,1.000000
0.563687,-0.147389,-0.919765,-0.084245,0.032069,-0.112820,2.000000,3.000000,1.000000
0.676182,-0.208419,-1.480880,0.618860,-0.464564,-0.244462,2.000000,3.000000,1.000000
0.634723,-0.539381,-1.046064,0.927958,-1.782506,-0.228274,2.000000,3.000000,1.000000
0.199291,-0.334822,-0.090868,0.411472,-1.788920,-0.189178,2.000000,3.000000,1.000000
0.645149,-0.433001,-0.391430,0.427049,-0.438297,-0.301578,2.000000,3.000000,1.000000
0.714731,-0.262695,-0.550750,-0.189314,-0.119120,-0.085637,2.000000,3.000000,1.000000
0.766372,-0.261730,-0.861918,1.272792,-0.265117,-0.134506,2.000000,3.000000,1.000000
0.071764,-1.044508,0.435243,-1.596442,-0.077886,-0.147029,2.000000,3.000000,1.000000
0.347183,0.338938,0.665292,-0.065003,2.652376,0.169094,2.000000,3.000000,1.000000
0.783828,-0.141600,-1.572230,0.333281,4.036902,0.171843,2.000000,3.000000,1.000000
0.346698,-0.315041,-2.439450,-0.102877,1.817018,0.754914,2.000000,3.000000,1.000000
0.406824,-0.226994,-1.007017,-0.136474,0.076663,0.179479,2.000000,3.000000,1.000000
0.361972,-0.555061,-0.671265,-0.410753,0.027182,-0.200479,2.000000,3.000000,1.000000
0.292147,0.603097,-2.322551,0.055032,-0.473422,-0.722769,2.000000,3.000000,1.000000
0.945054,-0.725849,-2.281095,3.383637,-3.685657,-0.507439,2.000000,3.000000,1.000000
-0.382102,-0.605236,1.213610,-0.367076,-4.517350,-1.596612,2.000000,3.000000,1.000000
0.365851,-0.629117,0.063849,-0.084551,-0.952645,-0.622282,2.000000,3.000000,1.000000
0.646846,-0.169341,-0.651982,-0.301713,0.166460,-0.160773,2.000000,3.000000,1.000000
0.698002,-0.228441,-0.647162,1.022337,-0.128283,-0.264926,2.000000,3.000000,1.000000
-0.006665,-1.371610,0.309495,-1.455027,-0.143554,-0.232244,2.000000,3.000000,1.000000
0.417977,0.497725,0.462049,-0.221079,2.913215,0.091820,2.000000,3.000000,1.000000
0.603933,-0.675191,-2.111170,-0.454735,4.580572,-0.371827,2.000000,3.000000,1.000000
0.357608,0.013596,-3.109269,0.094738,1.583667,0.112894,2.000000,3.000000,1.000000
0.488286,-0.254493,-2.072123,1.102971,-2.255926,-0.388320,2.000000,3.000000,1.000000
0.540654,-0.134122,-0.653670,1.052880,-4.080886,-0.313489,2.000000,3.000000,1.000000
0.092614,-0.827164,0.392839,1.080675,-3.299590,-0.479034,2.000000,3.000000,1.000000
0.261114,-1.380295,0.913132,-1.878357,-0.757474,-0.330288,2.000000,3.000000,1.000000
0.443918,-0.063925,0.211285,-0.606535,2.580294,0.166345,2.000000,3.000000,1.000000
0.745036,-0.453022,-1.495582,-0.103488,3.686571,0.004160,2.000000,3.000000,1.000000
0.460890,-0.294778,-2.120811,0.227601,1.936747,0.515455,2.000000,3.000000,1.000000
0.515440,-0.302256,-0.939770,-0.098601,-0.058033,0.239038,2.000000,3.000000,1.000000
0.481498,-0.397782,-0.764784,-0.511240,-0.270920,-0.088080,2.000000,3.000000,1.000000
0.491923,-0.351225,-0.745260,-0.216803,-0.245263,-0.163827,2.000000,3.000000,1.000000
0.433736,-0.353637,-0.672711,-0.305990,-0.187842,-0.371522,2.000000,3.000000,1.000000
0.414825,-0.385961,-0.687172,-0.181373,-0.078192,-0.466817,2.000000,3.000000,1.000000
0.369003,-0.330238,-0.624023,-0.277279,-0.034209,-0.569442,2.000000,3.000000,1.000000
0.364639,-0.319866,-0.648367,-0.041179,0.078495,-0.583492,2.000000,3.000000,1.000000
0.326575,-0.357256,-0.654152,0.189117,0.160657,-0.567304,2.000000,3.000000,1.000000
0.326575,-0.420939,-0.679460,0.287466,0.236404,-0.437801,2.000000,3.000000,1.000000
0.314210,-0.451816,-0.709588,0.359548,0.280997,-0.321125,2.000000,3.000000,1.000000
0.306452,-0.439031,-0.735619,0.420635,0.325896,-0.202007,2.000000,3.000000,1.000000
0.279298,-0.447956,-0.773702,0.582819,0.406530,-0.083804,2.000000,3.000000,1.000000
0.280995,-0.441926,-0.802866,0.495160,0.431270,0.020348,2.000000,3.000000,1.000000
0.286086,-0.426005,-0.843841,0.683918,0.518013,0.143132,2.000000,3.000000,1.000000
0.267660,-0.436860,-0.878549,0.543724,0.536339,0.260724,2.000000,3.000000,1.000000
0.258205,-0.390062,-0.949894,0.542808,0.484721,0.324254,2.000000,3.000000,1.000000
0.230324,-0.451575,-0.939529,0.643906,0.507323,0.278134,2.000000,3.000000,1.000000
0.219898,-0.469908,-0.916391,0.241651,0.609643,0.173370,2.000000,3.000000,1.000000
0.173106,-0.415632,-0.921934,0.168347,0.622776,0.165429,2.000000,3.000000,1.000000
0.185229,-0.442891,-0.949412,-0.398230,0.678365,0.167872,2.000000,3.000000,1.000000
0.121708,-0.252322,-0.994725,-0.185344,0.558941,0.419854,2.000000,3.000000,1.000000
0.227657,-0.142323,-1.308544,0.215384,0.320092,0.494074,2.000000,3.000000,1.000000
0.315907,-0.245568,-1.364463,1.288369,-0.340864,0.655037,2.000000,3.000000,1.000000
0.347425,-0.501509,-1.166578,0.903829,-1.134378,0.644958,2.000000,3.000000,1.000000
0.320029,-0.504645,-0.496519,-0.362800,-1.284651,0.561575,2.000000,3.000000,1.000000
0.342576,-0.397782,-0.583530,-0.682893,-0.349416,0.669393,2.000000,3.000000,1.000000
0.409734,-0.319383,-0.820220,-0.670982,0.067805,0.708488,2.000000,3.000000,1.000000
0.421371,-0.267278,-0.892047,-0.360967,0.218994,0.648318,2.000000,3.000000,1.000000
0.440767,-0.336510,-0.852759,-0.389067,0.031459,0.535919,2.000000,3.000000,1.000000
0.431796,-0.368834,-0.827451,-0.481002,-0.025963,0.422909,2.000000,3.000000,1.000000
0.456283,-0.336751,-0.831067,-0.446489,-0.025352,0.295849,2.000000,3.000000,1.000000
0.475921,-0.314800,-0.795153,-0.382653,-0.135308,0.224072,2.000000,3.000000,1.000000
0.454344,-0.338681,-0.799974,-0.470923,-0.191202,0.113811,2.000000,3.000000,1.000000
0.464769,-0.255699,-0.779727,-0.195423,-0.212888,0.070745,2.000000,3.000000,1.000000
0.460162,-0.363769,-0.759240,-0.153579,-0.263284,-0.029437,2.000000,3.000000,1.000000
0.443191,-0.320830,-0.767917,-0.097990,-0.266644,-0.125343,2.000000,3.000000,1.000000
0.423311,-0.337475,-0.734655,0.108483,-0.247401,-0.295774,2.000000,3.000000,1.000000
0.405854,-0.426970,-0.761650,0.160101,-0.217774,-0.335175,2.000000,3.000000,1.000000
0.399551,-0.335545,-0.754419,0.243484,-0.236100,-0.353807,2.000000,3.000000,1.000000
0.417977,-0.392957,-0.765025,0.402920,-0.101405,-0.343116,2.000000,3.000000,1.000000
0.410946,-0.347848,-0.769604,0.203472,-0.104154,-0.327539,2.000000,3.000000,1.000000
0.413613,-0.356049,-0.790092,0.481416,-0.053146,-0.275310,2.000000,3.000000,1.000000
0.447798,-0.423834,-0.808410,0.416053,-0.055895,-0.260344,2.000000,3.000000,1.000000
0.435918,-0.413702,-0.808651,0.381234,-0.062615,-0.222165,2.000000,3.000000,1.000000
0.443191,-0.391510,-0.782379,0.288077,-0.058339,-0.279892,2.000000,3.000000,1.000000
0.493377,-0.456882,-0.852036,0.167431,-0.073610,-0.265231,2.000000,3.000000,1.000000
0.446343,-0.257147,-0.791538,0.042204,-0.136224,-0.174212,2.000000,3.000000,1.000000
0.685152,-0.198770,-1.233343,0.384594,-0.392787,-0.143058,2.000000,3.000000,1.000000
0.610964,-0.456399,-1.321319,1.021726,-1.397966,-0.279892,2.000000,3.000000,1.000000
0.473012,-0.421904,-0.539663,0.198891,-2.023798,-0.481477,2.000000,3.000000,1.000000
0.342576,-0.374383,-0.336476,0.388564,-0.937679,-0.279281,2.000000,3.000000,1.000000
0.599811,-0.458812,-0.551955,0.167431,-0.322232,-0.228579,2.000000,3.000000,1.000000
0.659210,-0.082740,-0.682834,-0.148386,-0.189980,-0.121983,2.000000,3.000000,1.000000
0.575809,-0.557714,-0.621613,0.951171,-0.354914,-0.243851,2.000000,3.000000,1.000000
0.177713,-0.749489,0.238823,-1.316055,0.185091,-0.146723,2.000000,3.000000,1.000000
0.449980,0.018695,0.148411,-0.096463,2.830443,0.436653,2.000000,3.000000,1.000000
0.715458,-0.110481,-1.672979,0.380623,3.573866,0.390227,2.000000,3.000000,1.000000
0.419916,-0.253046,-2.111170,0.193087,1.699121,0.262556,2.000000,3.000000,1.000000
0.402945,-0.395852,-0.903616,0.054421,-0.028101,-0.120456,2.000000,3.000000,1.000000
0.425008,-0.252322,-0.744296,-0.298659,-0.178679,-0.285390,2.000000,3.000000,1.000000
0.488044,-0.138705,-1.114034,0.058392,-0.099878,-0.396262,2.000000,3.000000,1.000000
0.395914,-0.146907,-1.652492,1.122213,-0.761139,-0.523322,2.000000,3.000000,1.000000
0.519804,-0.589556,-0.767435,1.440780,-2.043345,-0.412755,2.000000,3.000000,1.000000
0.351304,-0.397058,0.050933,-0.488944,-1.747076,-0.328456,2.000000,3.000000,1.000000
0.591083,-0.373659,-0.604018,-0.078137,-0.330479,-0.155275,2.000000,3.000000,1.000000
0.652179,-0.420457,-0.726701,-0.321567,-0.213804,-0.250570,2.000000,3.000000,1.000000
0.720307,-0.113617,-0.921934,-0.303546,-0.283137,-0.301883,2.000000,3.000000,1.000000
0.734126,-0.145218,-1.319631,0.687277,-0.847577,-0.547451,2.000000,3.000000,1.000000
0.719579,-0.355085,-0.960740,0.280136,-2.068085,-0.612508,2.000000,3.000000,1.000000
0.429614,-0.403330,-0.036395,0.679336,-2.122147,-0.458875,2.000000,3.000000,1.000000
0.440767,-0.439755,-0.227049,0.407196,-0.862543,-0.083804,2.000000,3.000000,1.000000
0.703336,-0.286576,-0.522068,0.158573,-0.093463,-0.085637,2.000000,3.000000,1.000000
0.762977,-0.325655,-0.573166,0.241710,-0.036791,-0.163553,2.000000,3.000000,1.000000
0.742369,-0.308045,-0.570997,0.042873,-0.063059,-0.184322,2.000000,3.000000,1.000000
0.786252,-0.325896,-0.603777,0.210236,-0.087796,-0.133722,2.000000,3.000000,1.000000
0.782615,-0.340129,-0.564248,0.129602,-0.104900,-0.094932,2.000000,3.000000,1.000000
0.759341,-0.400676,-0.570756,-0.025786,-0.073096,-0.068760,2.000000,3.000000,1.000000
0.755704,-0.320830,-0.588110,-0.010039,-0.063960,-0.100174,2.000000,3.000000,1.000000
0.746491,-0.396334,-0.555089,-0.021939,-0.056535,-0.230594,2.000000,3.000000,1.000000
0.720792,-0.345677,-0.524237,-0.449545,-0.090133,-0.187222,2.000000,3.000000,1.000000
0.754977,-0.158968,-0.579674,0.254172,-0.154579,-0.063522,2.000000,3.000000,1.000000
0.405854,-0.961768,-0.033744,0.239817,-0.208030,-0.155152,2.000000,3.000000,1.000000
-0.018513,-0.245568,1.081770,-2.075668,0.985295,0.156084,2.000000,3.000000,1.000000
0.846864,-0.075262,-0.681388,-0.399454,3.795886,0.928218,2.000000,3.000000,1.000000
0.541382,-0.508504,-2.635648,0.728814,3.359729,0.653023,2.000000,3.000000,1.000000
0.474952,-0.264866,-1.119578,-0.569580,0.482553,0.367138,2.000000,3.000000,1.000000
0.540654,-0.326620,-0.611248,-0.332564,-0.111513,0.047350,2.000000,3.000000,1.000000
0.465981,-0.365940,-1.020756,-0.088829,0.015547,-0.175005,2.000000,3.000000,1.000000
0.702366,0.026464,-2.228550,0.358019,-0.628611,-0.045196,2.000000,3.000000,1.000000
0.938023,-0.164999,-1.996440,2.431296,-2.818563,0.013142,2.000000,3.000000,1.000000
0.340152,-0.905080,0.513226,0.705601,-3.964851,-1.139561,2.000000,3.000000,1.000000
0.480043,-0.807383,0.351655,-0.450766,-1.704344,-0.518311,2.000000,3.000000,1.000000
0.865289,0.133050,-0.463498,-1.235728,-0.296605,-0.142324,2.000000,3.000000,1.000000
0.895353,-0.991438,-0.710311,2.214744,-0.358303,-0.011293,2.000000,3.000000,1.000000
0.036124,-0.816550,0.813704,-3.239366,-0.028130,-0.535721,2.000000,3.000000,1.000000
0.965177,-0.358462,-0.224157,-0.020106,3.620873,0.597129,2.000000,3.000000,1.000000
0.560292,-0.128573,-2.180586,-0.369827,3.271153,0.005200,2.000000,3.000000,1.000000
0.620177,-0.244603,-1.282513,-0.057980,0.796538,0.140812,2.000000,3.000000,1.000000
0.553746,-0.482211,-0.638003,-0.191149,0.031735,-0.144156,2.000000,3.000000,1.000000
0.539200,-0.430588,-0.497724,-0.550643,-0.055619,-0.363457,2.000000,3.000000,1.000000
0.449495,-0.382584,-0.604500,-0.416863,0.095570,-0.405607,2.000000,3.000000,1.000000
0.810254,0.031563,-1.869659,0.205914,-0.193369,-0.421795,2.000000,3.000000,1.000000
0.868199,-0.611990,-1.628871,2.125558,-2.619421,-0.145378,2.000000,3.000000,1.000000
0.204382,-0.857076,0.589259,0.348551,-3.708593,-0.660337,2.000000,3.000000,1.000000
0.191532,-0.998916,1.057888,-0.651436,-1.577895,-0.369871,2.000000,3.000000,1.000000
0.620662,-0.672779,0.211529,-0.976721,1.501171,-0.026259,2.000000,3.000000,1.000000
1.010272,-0.418768,-1.102465,-1.284292,1.885711,-0.003046,2.000000,3.000000,1.000000
0.904323,-0.564710,-1.617784,0.331446,0.354882,-0.247698,2.000000,3.000000,1.000000
0.832317,-0.510193,-0.930852,-0.576605,-1.446559,-0.431263,2.000000,3.000000,1.000000
0.576536,-0.482452,-0.078334,0.420938,-1.636844,-0.455087,2.000000,3.000000,1.000000
0.457495,-0.703656,0.050445,-0.050955,-0.717186,-0.072990,2.000000,3.000000,1.000000
0.738733,-0.583284,-0.297911,-0.347836,-0.006139,-0.059246,2.000000,3.000000,1.000000
